age,id,permalink,username,to,text,date,retweets,favorites,mentions,hashtags,geo
46,1189427699502272512,https://twitter.com/mikelowell25/status/1189427699502272512,mikelowell25,,I totally see Turner’s point. How is he supposed to not take a straight line. The rule is terrible.,2019-10-30 06:23:56+00:00,2,41,,,1189427699502272512
46,1189426158573641729,https://twitter.com/mikelowell25/status/1189426158573641729,mikelowell25,,"It was explained that if Turner was inside the lane in the last 45 feet and the same exact scenario played out, there would be no interference. Runners on 2nd and 3rd.",2019-10-30 06:17:49+00:00,0,8,,,1189426158573641729
46,1254139859905757189,https://twitter.com/robbiewilliams/status/1254139859905757189,robbiewilliams,,"In whatever new journey you embark on, it’s all about mindset. It’s about feeling inspired to begin your journey and feeling motivated to continue, even when it gets tough. It’s about remembering why you started and holding on to that. What's your why? @ww_uk #WWAmbassador",2020-04-25 20:06:58+00:00,128,1463,@ww_uk,#WWAmbassador,1254139859905757189
46,1253588897390407681,https://twitter.com/robbiewilliams/status/1253588897390407681,robbiewilliams,,Informal Friday x,2020-04-24 07:37:38+00:00,172,3446,,,1253588897390407681
46,1252781600074608644,https://twitter.com/robbiewilliams/status/1252781600074608644,robbiewilliams,,Why can’t I quit you?,2020-04-22 02:09:43+00:00,161,2500,,,1252781600074608644
46,1249010863614369794,https://twitter.com/robbiewilliams/status/1249010863614369794,robbiewilliams,,#ThanksHealthHeroes @unicef @unicef_uk x,2020-04-11 16:26:10+00:00,94,752,@UNICEF @UNICEF_uk,#ThanksHealthHeroes,1249010863614369794
46,1244634420209999873,https://twitter.com/robbiewilliams/status/1244634420209999873,robbiewilliams,,"Gold, baby! My @ww_uk journey started just over a year ago and I can honestly say, this is the happiest and healthiest I’ve been all my life! What a ride! Thanks WW family! #WWAmbassador #WellnessThatWorks #Ad",2020-03-30 14:35:44+00:00,107,1239,@ww_uk,#WWAmbassador #WellnessThatWorks #Ad,1244634420209999873
46,1244308659426848769,https://twitter.com/robbiewilliams/status/1244308659426848769,robbiewilliams,,x,2020-03-29 17:01:17+00:00,44,487,,,1244308659426848769
46,1238985038445699072,https://twitter.com/robbiewilliams/status/1238985038445699072,robbiewilliams,aegpresentslv,"Gutted for the Vegas shows this month, but more importantly: stay safe everyone x",2020-03-15 00:27:07+00:00,126,1457,,,1238985038445699072
46,1238515724316008453,https://twitter.com/robbiewilliams/status/1238515724316008453,robbiewilliams,,"I've learnt how important it is to find activities you love whilst trying to improve your wellbeing with @ww_uk. Whether it's intense workouts, or just getting out in the sun to play some golf, find something that helps you clear your mind. What's your fix? #WWAmbassador",2020-03-13 17:22:13+00:00,112,1621,@ww_uk,#WWAmbassador,1238515724316008453
46,1238328316718919681,https://twitter.com/robbiewilliams/status/1238328316718919681,robbiewilliams,worldtour,Gutted I’m not able to perform tomorrow in Melbourne x,2020-03-13 04:57:32+00:00,105,1076,,,1238328316718919681
46,1237251169136906241,https://twitter.com/robbiewilliams/status/1237251169136906241,robbiewilliams,,"I’m on board, about to take off for Australia - Melbourne I can’t wait to see you this week x",2020-03-10 05:37:20+00:00,90,1864,,,1237251169136906241
