age,id,permalink,username,to,text,date,retweets,favorites,mentions,hashtags,geo
56,936237225460760576,https://twitter.com/RealSamHorn/status/936237225460760576,RealSamHorn,BBNKnoxville10,"Thank you, guys!",2017-11-30 14:15:23+00:00,2,6,,,936237225460760576
56,926524730147995650,https://twitter.com/RealSamHorn/status/926524730147995650,RealSamHorn,JayoCity,"Thank you, Jae.",2017-11-03 19:01:24+00:00,0,0,,,926524730147995650
56,926461488197525504,https://twitter.com/RealSamHorn/status/926461488197525504,RealSamHorn,PawSox,Thanks and I hope to have many more... Good luck with the new ballpark!,2017-11-03 14:50:06+00:00,0,1,,,926461488197525504
56,926460840160657411,https://twitter.com/RealSamHorn/status/926460840160657411,RealSamHorn,,Thank you all for the birthday wishes yesterday. I appreciate it.,2017-11-03 14:47:31+00:00,1,22,,,926460840160657411
56,917158408872185856,https://twitter.com/RealSamHorn/status/917158408872185856,RealSamHorn,,Nice win for the @RedSox tonight. Always fun to stop by.,2017-10-08 22:42:59+00:00,0,6,@RedSox,,917158408872185856
56,915361729013583873,https://twitter.com/RealSamHorn/status/915361729013583873,RealSamHorn,,My heart is with everyone affected by the tragedy in Las Vegas. #PrayforVegas,2017-10-03 23:43:37+00:00,0,9,,#PrayforVegas,915361729013583873
56,914308253235974144,https://twitter.com/RealSamHorn/status/914308253235974144,RealSamHorn,,"Congratulations, @RedSox.",2017-10-01 01:57:29+00:00,0,4,@RedSox,,914308253235974144
56,1253828251220357120,https://twitter.com/Johnny_Marr/status/1253828251220357120,Johnny_Marr,ToddOddlyEnough,I really am being sarcastic.,2020-04-24 23:28:44+00:00,0,2,,,1253828251220357120
56,1253824588183736320,https://twitter.com/Johnny_Marr/status/1253824588183736320,Johnny_Marr,hot_trash,C’mon...I was being sarcastic.,2020-04-24 23:14:11+00:00,1,4,,,1253824588183736320
56,1253743202319941632,https://twitter.com/Johnny_Marr/status/1253743202319941632,Johnny_Marr,amebixxx,...yes...like when he talked about grabbing a woman by the pussy. It must be really hard to be misrepresented so much. Poor poor man. He’s great.,2020-04-24 17:50:47+00:00,0,23,,,1253743202319941632
56,1253684525324021766,https://twitter.com/Johnny_Marr/status/1253684525324021766,Johnny_Marr,ToddOddlyEnough,Well that’s put me in my place. Donald Trump is a brilliant man and right up there with the great American Presidents. I’ll get back to playing my guitar. Sorry.,2020-04-24 13:57:37+00:00,11,230,,,1253684525324021766
56,1253643667249811456,https://twitter.com/Johnny_Marr/status/1253643667249811456,Johnny_Marr,,In 2020 the president of the United States suggested that people might inject disinfectant to cleanse themselves....Hahahaha hahaha hahaha....,2020-04-24 11:15:16+00:00,529,3984,,,1253643667249811456
56,1253618086646775808,https://twitter.com/Johnny_Marr/status/1253618086646775808,Johnny_Marr,msjulie73,Hmmm...that’s right...uh-huh...,2020-04-24 09:33:37+00:00,0,3,,,1253618086646775808
56,1252897905545003008,https://twitter.com/Johnny_Marr/status/1252897905545003008,Johnny_Marr,ElsieSYCS,"A privilege, and a good laugh too as I recall.",2020-04-22 09:51:53+00:00,0,3,,,1252897905545003008
56,1251484929793368064,https://twitter.com/Johnny_Marr/status/1251484929793368064,Johnny_Marr,cynical_1968,Cynical and inaccurate.,2020-04-18 12:17:13+00:00,1,3,,,1251484929793368064
56,1249004721072943108,https://twitter.com/Johnny_Marr/status/1249004721072943108,Johnny_Marr,GazCoombes,Good times.,2020-04-11 16:01:45+00:00,16,574,,,1249004721072943108
56,1247600524926627840,https://twitter.com/Johnny_Marr/status/1247600524926627840,Johnny_Marr,NoisyPod,#cooloutbigstyle,2020-04-07 19:01:59+00:00,2,9,,#cooloutbigstyle,1247600524926627840
56,1254411505308594178,https://twitter.com/readytorumble3/status/1254411505308594178,readytorumble3,manofletterz,Nearly 47,2020-04-26 14:06:23+00:00,0,0,,,1254411505308594178
56,1254396751265456128,https://twitter.com/readytorumble3/status/1254396751265456128,readytorumble3,Pauly_Riordan,"Oh Paul, you have to. It’s fabulous!! One of my fav restaurants in Straya. The salmon taco is a standout. You can *try* and make it, but much like my daily sourdough making, it’s easier to buy it ",2020-04-26 13:07:45+00:00,0,1,,,1254396751265456128
56,1254395810248224768,https://twitter.com/readytorumble3/status/1254395810248224768,readytorumble3,Pauly_Riordan,"Mr Miyagi in Windsor, hands down",2020-04-26 13:04:01+00:00,0,0,,,1254395810248224768
56,1254359342121226241,https://twitter.com/readytorumble3/status/1254359342121226241,readytorumble3,stnapAtnaf,"Did you also wake up with your hand down your pants, resting on your dick?",2020-04-26 10:39:06+00:00,0,0,,,1254359342121226241
56,1254358973379080193,https://twitter.com/readytorumble3/status/1254358973379080193,readytorumble3,Kernpuff,I thought you had!,2020-04-26 10:37:38+00:00,0,1,,,1254358973379080193
56,1254358862565523457,https://twitter.com/readytorumble3/status/1254358862565523457,readytorumble3,fiddy_kay,They look similar!,2020-04-26 10:37:12+00:00,0,5,,,1254358862565523457
56,1254358644046524418,https://twitter.com/readytorumble3/status/1254358644046524418,readytorumble3,austenite20,Just as good,2020-04-26 10:36:20+00:00,0,0,,,1254358644046524418
56,1254358588304134144,https://twitter.com/readytorumble3/status/1254358588304134144,readytorumble3,Kernpuff,"Betty, a client. Her mum’s going into hospital tomoz to have her baby. We’ve had Betty since Friday because her mum is so anxious with weird contractions. She’s cute, but wants to be on my knee ALL the time. Jake gets shitty & bites her face, then he bites Holly’s face for fun ",2020-04-26 10:36:06+00:00,0,2,,,1254358588304134144
56,1254357661962735616,https://twitter.com/readytorumble3/status/1254357661962735616,readytorumble3,hipstergeddon,You’re not wrong! The bummer is everyone wants to be where the action is - especially developers I’m sitting here rn objecting to a 9 storey Aged Care Home with 122 apts 3 streets away. I’m also doing objections for all my neighbours otherwise they won’t do them. Full time job,2020-04-26 10:32:26+00:00,0,1,,,1254357661962735616
56,1254356831582908418,https://twitter.com/readytorumble3/status/1254356831582908418,readytorumble3,readytorumble3,Tonight it’s delicious warm mulled wine from my friends’ Italian restaurant #yummo,2020-04-26 10:29:08+00:00,0,3,,#yummo,1254356831582908418
