age,id,permalink,username,to,text,date,retweets,favorites,mentions,hashtags,geo
50,1244606184650412041,https://twitter.com/DeshunSpeaking/status/1244606184650412041,DeshunSpeaking,_jua_,#Covid_19 is helping us in profound ways. We have an opportunity to #Reflect #recharge and #rework many different aspects of life and work. My hope is that you will use this #BaseCampMoment to #sharpen your #tools for the climb ahead.,2020-03-30 12:43:32+00:00,1,0,,#Covid_19 #Reflect #recharge #rework #BaseCampMoment #sharpen #tools,1244606184650412041
50,1243818536918822912,https://twitter.com/DeshunSpeaking/status/1243818536918822912,DeshunSpeaking,,What kind of #Solutions can we as #FirstGenEntrepreneurs devise to stay at the forefront of a post #Covid_19 era? These questions should be asked now and thanks to #ECAfrica an existing platform with a #TableOfIdeas can help to shape #futureforward conversations.,2020-03-28 08:33:42+00:00,1,4,,#Solutions #FirstGenEntrepreneurs #Covid_19 #ECAfrica #TableOfIdeas #futureforward,1243818536918822912
50,1254530882116911105,https://twitter.com/welshjb/status/1254530882116911105,welshjb,barrytobebarry,Would love to - top tune btw ,2020-04-26 22:00:45+00:00,0,1,,,1254530882116911105
50,1254526896014049286,https://twitter.com/welshjb/status/1254526896014049286,welshjb,barrytobebarry,That was a great day and getting to be in the video for the song was magic too @gfpaterson Top tune by the funksters James Brown Is Annie,2020-04-26 21:44:54+00:00,0,2,@gfpaterson,,1254526896014049286
50,1254518543850385409,https://twitter.com/welshjb/status/1254518543850385409,welshjb,Telegraph,Pandas to be allowed out first.,2020-04-26 21:11:43+00:00,0,0,,,1254518543850385409
50,1254515589990813704,https://twitter.com/welshjb/status/1254515589990813704,welshjb,lauren_k_moore,Still got mine too,2020-04-26 20:59:59+00:00,0,3,,,1254515589990813704
50,1254514624571064321,https://twitter.com/welshjb/status/1254514624571064321,welshjb,Birmingham_81,"Oh, I loved Underground magazine, think I’ve still got one somewhere too",2020-04-26 20:56:08+00:00,0,2,,,1254514624571064321
50,1254469015944257536,https://twitter.com/welshjb/status/1254469015944257536,welshjb,daveross67,King Kurt had some great record covers back then - presume someone in the band drew them,2020-04-26 17:54:54+00:00,0,1,,,1254469015944257536
50,1254455528115392515,https://twitter.com/welshjb/status/1254455528115392515,welshjb,BillyVambo,Bistro was great,2020-04-26 17:01:19+00:00,0,0,,,1254455528115392515
50,1254447004530495492,https://twitter.com/welshjb/status/1254447004530495492,welshjb,gerrard15,Mjallby,2020-04-26 16:27:27+00:00,0,0,,,1254447004530495492
50,1254446538845282309,https://twitter.com/welshjb/status/1254446538845282309,welshjb,gerrard15,"Larsson, McClair, McStay",2020-04-26 16:25:36+00:00,0,0,,,1254446538845282309
50,1254445695333011456,https://twitter.com/welshjb/status/1254445695333011456,welshjb,gerrard15,Including ex players or did they play for Celtic at the time?,2020-04-26 16:22:14+00:00,0,0,,,1254445695333011456
50,1254459951617114112,https://twitter.com/DarronStrange/status/1254459951617114112,DarronStrange,BobbyBraveRL,I’m done I can do another 4 weeks after that Legend,2020-04-26 17:18:53+00:00,0,1,,,1254459951617114112
50,1254450480425644036,https://twitter.com/DarronStrange/status/1254450480425644036,DarronStrange,Wrightgal80,Awwwww x,2020-04-26 16:41:15+00:00,0,1,,,1254450480425644036
50,1254430486878916608,https://twitter.com/DarronStrange/status/1254430486878916608,DarronStrange,andygmatt,3 times we won the league and kicked off floodlit football and European adventures.,2020-04-26 15:21:48+00:00,0,0,,,1254430486878916608
50,1254428257514139648,https://twitter.com/DarronStrange/status/1254428257514139648,DarronStrange,tesshughes15,Shit. That just produces one more word for me. Becky ,2020-04-26 15:12:57+00:00,0,1,,,1254428257514139648
50,1254424517428027393,https://twitter.com/DarronStrange/status/1254424517428027393,DarronStrange,andygmatt,"God yes. I think she woke me up on the clothes line. Last time I saw her was Spurs away, she dragged me over to my hero @RobbieDennison4 I miss her too",2020-04-26 14:58:05+00:00,0,2,@RobbieDennison4,,1254424517428027393
50,1254423309791436801,https://twitter.com/DarronStrange/status/1254423309791436801,DarronStrange,Wrightgal80,Lock down dawg,2020-04-26 14:53:17+00:00,0,2,,,1254423309791436801
50,1254421063381012487,https://twitter.com/DarronStrange/status/1254421063381012487,DarronStrange,,"⁦@andygmatt⁩ remember that infamous afternoon at your house with “Max”? Well my Becca trying to recreate that day as the 5 day birthday party folds 6 cans in, ⁦@SkyJohnnyP⁩ book started well, another hour before the whisky. Cheers ",2020-04-26 14:44:22+00:00,0,2,@andygmatt @SkyJohnnyP,,1254421063381012487
50,1254418434231803904,https://twitter.com/DarronStrange/status/1254418434231803904,DarronStrange,andygmatt,I can still see ( and hear) Paul Bradshaw claiming offside for Bully’s second. Great keeper mind. Happier days,2020-04-26 14:33:55+00:00,0,2,,,1254418434231803904
50,1254405891824259073,https://twitter.com/DarronStrange/status/1254405891824259073,DarronStrange,oliviawwfc,That was some night. What a comeback against one of the best teams in Europe,2020-04-26 13:44:05+00:00,0,0,,,1254405891824259073
50,1254377256098705408,https://twitter.com/DarronStrange/status/1254377256098705408,DarronStrange,,"As my 50th birthday celebrations come to an end, I’m getting stuck in to these kind gifts this afternoon to close off in style ⁦@SkyJohnnyP⁩ cheers everyone",2020-04-26 11:50:17+00:00,0,6,@SkyJohnnyP,,1254377256098705408
50,1252738573851336715,https://twitter.com/papastamm24/status/1252738573851336715,papastamm24,LadyRedBball,Oh yeah.... who’s next??,2020-04-21 23:18:45+00:00,0,4,,,1252738573851336715
50,1252590495345381380,https://twitter.com/papastamm24/status/1252590495345381380,papastamm24,LadyRedBball,Keep up the great work ladies!! 11 in a row!!,2020-04-21 13:30:20+00:00,0,6,,,1252590495345381380
50,1251545819188277249,https://twitter.com/papastamm24/status/1251545819188277249,papastamm24,TStamm24,What a group!!,2020-04-18 16:19:10+00:00,0,1,,,1251545819188277249
50,1250116655172276229,https://twitter.com/papastamm24/status/1250116655172276229,papastamm24,,I miss basketball practice,2020-04-14 17:40:11+00:00,6,24,,,1250116655172276229
50,1249749878017794049,https://twitter.com/papastamm24/status/1249749878017794049,papastamm24,,Its only Monday!!!,2020-04-13 17:22:44+00:00,0,4,,,1249749878017794049
50,1249333002422964226,https://twitter.com/papastamm24/status/1249333002422964226,papastamm24,,Happy Easter everyone!!,2020-04-12 13:46:13+00:00,0,7,,,1249333002422964226
50,1249326038276026375,https://twitter.com/papastamm24/status/1249326038276026375,papastamm24,SteeIerNation,I’ll take one!!,2020-04-12 13:18:33+00:00,0,0,,,1249326038276026375
50,1247970162348875777,https://twitter.com/papastamm24/status/1247970162348875777,papastamm24,,Happy birthday mom!!! Love and miss you!!,2020-04-08 19:30:47+00:00,0,9,,,1247970162348875777
50,1245476634259488773,https://twitter.com/papastamm24/status/1245476634259488773,papastamm24,TStamm24,Thank you,2020-04-01 22:22:24+00:00,0,0,,,1245476634259488773
50,1245475624090771457,https://twitter.com/papastamm24/status/1245475624090771457,papastamm24,Dominiq63964854,Let’s make it 11 in a row,2020-04-01 22:18:23+00:00,0,3,,,1245475624090771457
50,1254368113166082048,https://twitter.com/balletboy09/status/1254368113166082048,balletboy09,Sophistication1, ,2020-04-26 11:13:57+00:00,0,5,,,1254368113166082048
50,1254333826358263808,https://twitter.com/balletboy09/status/1254333826358263808,balletboy09,goldielady, ,2020-04-26 08:57:43+00:00,0,0,,,1254333826358263808
50,1254319442026213377,https://twitter.com/balletboy09/status/1254319442026213377,balletboy09,,In very good company...... see you all on Wednesday 7pm GMT #Repost sanderblommaert with @get_repost ・・・ Happy Sunday everyone! Very excited to announce my 3 guests for next weeks “In Conversation With Sander… https://www.instagram.com/p/B_b8TTTAiH_/?igshid=iw9rv5zkhtbe,2020-04-26 08:00:33+00:00,4,15,@get_repost,#Repost,1254319442026213377
50,1254175613407186945,https://twitter.com/balletboy09/status/1254175613407186945,balletboy09,curiousscot1, ,2020-04-25 22:29:02+00:00,0,1,,,1254175613407186945
50,1253798815892676608,https://twitter.com/balletboy09/status/1253798815892676608,balletboy09,,Thank you #BBArt for this happy memory let’s hope we’re back in #royaloperahouse before Christmas,2020-04-24 21:31:46+00:00,1,41,,#BBArt #royaloperahouse,1253798815892676608
50,1252675191047704576,https://twitter.com/balletboy09/status/1252675191047704576,balletboy09,damegrace,Wishing you well x ,2020-04-21 19:06:53+00:00,0,4,,,1252675191047704576
50,1252117322573242370,https://twitter.com/balletboy09/status/1252117322573242370,balletboy09,deborahprice1,"Dear Martha, wishing you a very ‘Happy sparkly Birthday’ #keepstrong and #staysafe - having celebrated my birthday on lockdown, I promise they will get better have a happy day x Gary ",2020-04-20 06:10:07+00:00,0,0,,#keepstrong #staysafe,1252117322573242370
50,1251878164445396992,https://twitter.com/balletboy09/status/1251878164445396992,balletboy09,AuntyAngelala, ,2020-04-19 14:19:47+00:00,0,12,,,1251878164445396992
50,1251838180673888256,https://twitter.com/balletboy09/status/1251838180673888256,balletboy09,JaneBar56243280,"All good this end, thank you Tim extremely busy with all the amazing fund raising for the Coronavirus Fund @suffolkgiving and me quietly gardening, cycling, dog walking wishing you and yours well too.",2020-04-19 11:40:54+00:00,0,15,@suffolkgiving,,1251838180673888256
50,1251837397714821121,https://twitter.com/balletboy09/status/1251837397714821121,balletboy09,sarahearlyyears,Yes please ,2020-04-19 11:37:48+00:00,0,9,,,1251837397714821121
50,1254576550088970241,https://twitter.com/OpieRadio/status/1254576550088970241,OpieRadio,HokieGuy1996,Well done. Stupid rain here today! Maybe tomorrow.,2020-04-27 01:02:13+00:00,0,11,,,1254576550088970241
50,1254576417704218624,https://twitter.com/OpieRadio/status/1254576417704218624,OpieRadio,bjdefreese, ,2020-04-27 01:01:41+00:00,0,1,,,1254576417704218624
50,1254566111577849856,https://twitter.com/OpieRadio/status/1254566111577849856,OpieRadio,MikeSafo,Ed and Shoulders is THE WORST!,2020-04-27 00:20:44+00:00,1,5,,,1254566111577849856
50,1254552029067988992,https://twitter.com/OpieRadio/status/1254552029067988992,OpieRadio,ChefLouFWord,I appreciate that Chef.,2020-04-26 23:24:46+00:00,0,11,,,1254552029067988992
50,1254528356885975041,https://twitter.com/OpieRadio/status/1254528356885975041,OpieRadio,bollingball1969,Thanks @bollingball1969 Real happy how it came out! https://omny.fm/shows/opie-radio-1/saget,2020-04-26 21:50:42+00:00,0,3,@bollingball1969,,1254528356885975041
50,1254470314781822977,https://twitter.com/OpieRadio/status/1254470314781822977,OpieRadio,,...and a huge thanks to this week's sponsors! @hawthornelab - personalized cologne and more! Love these guys! Promo code: opie https://hawthorne.co/?msclkid=1f4ef36af37b1f779c5cadc9f9d1ec7c&amp;utm_source=bing&amp;utm_medium=cpc&amp;utm_campaign=Search%20-%20Branded%20%5BE%5D&amp;utm_term=hawthorn&amp;utm_content=Name Promo code: opie Welcome aboard to @betterhelp https://www.betterhelp.com/opie Promo code: opie,2020-04-26 18:00:04+00:00,0,2,@hawthornelab @betterhelp,,1254470314781822977
50,1254458252965949440,https://twitter.com/OpieRadio/status/1254458252965949440,OpieRadio,,"""Opie Radio"" podcast with @bobsaget Ful episode wherever you get your podcasts https://podcasts.apple.com/us/podcast/ep-224-bob-saget-get-a-corkscrew-and-slam-it-in-a-drawer/id1378717841?i=1000472540018&amp;fbclid=IwAR1KtxCI_SLUBiW-vHCBqXi-yfZunCFD38bAkgNqnUt7RFhlUvnVBfoSLZw or STREAM NOW: https://omny.fm/shows/opie-radio-1/saget",2020-04-26 17:12:08+00:00,2,21,@bobsaget,,1254458252965949440
50,1254096903308001281,https://twitter.com/OpieRadio/status/1254096903308001281,OpieRadio,b18u3e5_bruce, ,2020-04-25 17:16:16+00:00,1,2,,,1254096903308001281
50,1254043696628105217,https://twitter.com/OpieRadio/status/1254043696628105217,OpieRadio,,"""Opie Radio"" podcast - @bobsaget ""Get a Corkscrew and Slam it in a Drawer"" Was so good to catch up w/ my old friend. Discussed a lot including his thoughts on his dear friend Robin Williams https://podcasts.apple.com/us/podcast/ep-224-bob-saget-get-a-corkscrew-and-slam-it-in-a-drawer/id1378717841?i=1000472540018&amp;fbclid=IwAR1KtxCI_SLUBiW-vHCBqXi-yfZunCFD38bAkgNqnUt7RFhlUvnVBfoSLZw or where you get your pods. Stream NOW: https://omny.fm/shows/opie-radio-1/saget",2020-04-25 13:44:50+00:00,7,25,@bobsaget,,1254043696628105217
50,1254032274984755205,https://twitter.com/OpieRadio/status/1254032274984755205,OpieRadio,,Well damn! That was so cool @PostMalone https://www.youtube.com/watch?time_continue=609&amp;v=f7eaGcIyhPU&amp;feature=emb_logo I've heard lots do @Nirvana over the years. I'd say this is now the best! Rock on Posty!,2020-04-25 12:59:27+00:00,6,24,@PostMalone @Nirvana,,1254032274984755205
50,1254606566340407298,https://twitter.com/grt_cdn_hoser/status/1254606566340407298,grt_cdn_hoser,,This would be like the blind leading the blind! ,2020-04-27 03:01:29+00:00,0,0,,,1254606566340407298
50,1254569756470005764,https://twitter.com/grt_cdn_hoser/status/1254569756470005764,grt_cdn_hoser,jerodmcdaniel,Somebody’s gonna get a finger in the eye! ,2020-04-27 00:35:13+00:00,0,2,,,1254569756470005764
50,1254214858251415561,https://twitter.com/grt_cdn_hoser/status/1254214858251415561,grt_cdn_hoser,HopeFloeck, need to try that!,2020-04-26 01:04:59+00:00,0,1,,,1254214858251415561
50,1254075844286390272,https://twitter.com/grt_cdn_hoser/status/1254075844286390272,grt_cdn_hoser,GregCKXS,It’s 2020...everything is on the table!,2020-04-25 15:52:35+00:00,0,1,,,1254075844286390272
50,1254043700897906691,https://twitter.com/grt_cdn_hoser/status/1254043700897906691,grt_cdn_hoser,A__nnick, ,2020-04-25 13:44:51+00:00,0,1,,,1254043700897906691
50,1253839451211673600,https://twitter.com/grt_cdn_hoser/status/1253839451211673600,grt_cdn_hoser,agarcv, ,2020-04-25 00:13:15+00:00,0,3,,,1253839451211673600
50,1253686160875978759,https://twitter.com/grt_cdn_hoser/status/1253686160875978759,grt_cdn_hoser,LatinxFarmer,Agreed!,2020-04-24 14:04:07+00:00,0,1,,,1253686160875978759
50,1253672062314524672,https://twitter.com/grt_cdn_hoser/status/1253672062314524672,grt_cdn_hoser,LatinxFarmer,No surprise here. The scary part is that this is a long game for China...take the amount of time necessary to get world dominance. The Western world does everything in 4 to 5 year increments (election cycle).,2020-04-24 13:08:06+00:00,0,0,,,1253672062314524672
50,1253488136971321345,https://twitter.com/grt_cdn_hoser/status/1253488136971321345,grt_cdn_hoser,A__nnick, ,2020-04-24 00:57:15+00:00,0,1,,,1253488136971321345
50,1253487566713749510,https://twitter.com/grt_cdn_hoser/status/1253487566713749510,grt_cdn_hoser,A__nnick,Should read “dumb-ass”,2020-04-24 00:54:59+00:00,0,2,,,1253487566713749510
50,1254315798933303296,https://twitter.com/gtumancollins/status/1254315798933303296,gtumancollins,CNBC,To be fair was it really the US Economy that wiped out all those jobs?,2020-04-26 07:46:05+00:00,0,0,,,1254315798933303296
50,1254190979927601153,https://twitter.com/gtumancollins/status/1254190979927601153,gtumancollins,gbellseattle,I liked rounds 1-3 but this is a real head scratcher.,2020-04-25 23:30:06+00:00,0,0,,,1254190979927601153
50,1253972473562849280,https://twitter.com/gtumancollins/status/1253972473562849280,gtumancollins,BobStelton,Look he really wasn't that good. It's not personal it's just how it is.,2020-04-25 09:01:50+00:00,0,4,,,1253972473562849280
50,1253935582532653056,https://twitter.com/gtumancollins/status/1253935582532653056,gtumancollins,gbellseattle,"I like this pick, I like what they’ve done so far",2020-04-25 06:35:14+00:00,0,0,,,1253935582532653056
50,1253934805919518721,https://twitter.com/gtumancollins/status/1253934805919518721,gtumancollins,hawkblogger,What about Flash Gordon? Any possibility?,2020-04-25 06:32:09+00:00,0,0,,,1253934805919518721
50,1253932918033940480,https://twitter.com/gtumancollins/status/1253932918033940480,gtumancollins,BobStelton,Let the competition begin!,2020-04-25 06:24:39+00:00,0,0,,,1253932918033940480
50,1253932845002715136,https://twitter.com/gtumancollins/status/1253932845002715136,gtumancollins,gbellseattle,What did he say?,2020-04-25 06:24:21+00:00,0,0,,,1253932845002715136
50,1253932664626675712,https://twitter.com/gtumancollins/status/1253932664626675712,gtumancollins,Super70sSports,"This guy, the cable guy",2020-04-25 06:23:38+00:00,0,1,,,1253932664626675712
50,1253862734136881152,https://twitter.com/gtumancollins/status/1253862734136881152,gtumancollins,gbellseattle,Thanks,2020-04-25 01:45:46+00:00,0,0,,,1253862734136881152
50,1253862363951820800,https://twitter.com/gtumancollins/status/1253862363951820800,gtumancollins,gbellseattle,What did we get for trading down?,2020-04-25 01:44:17+00:00,0,0,,,1253862363951820800
50,1254291367053885440,https://twitter.com/triciapenrose/status/1254291367053885440,triciapenrose,SophiaMyles,Love u x,2020-04-26 06:09:00+00:00,0,2,,,1254291367053885440
50,1254289408058105858,https://twitter.com/triciapenrose/status/1254289408058105858,triciapenrose,lizziecundy,Your so beautiful x,2020-04-26 06:01:13+00:00,0,1,,,1254289408058105858
50,1252548383379767301,https://twitter.com/triciapenrose/status/1252548383379767301,triciapenrose,,Well the lower the score the better means you’ve lived x,2020-04-21 10:43:00+00:00,0,8,,,1252548383379767301
50,1252524736199962624,https://twitter.com/triciapenrose/status/1252524736199962624,triciapenrose,,,2020-04-21 09:09:02+00:00,0,32,,,1252524736199962624
50,1251888546081918977,https://twitter.com/triciapenrose/status/1251888546081918977,triciapenrose,_ClaireRichards,Amazing xxx,2020-04-19 15:01:03+00:00,0,1,,,1251888546081918977
50,1251569391499608064,https://twitter.com/triciapenrose/status/1251569391499608064,triciapenrose,donnawatmore9,Radio Wirral Donna,2020-04-18 17:52:50+00:00,1,4,,,1251569391499608064
50,1251524860037271552,https://twitter.com/triciapenrose/status/1251524860037271552,triciapenrose,,"Join me from 7pm on Radio Wirral for my 'PJ' Party Playlist. Coming from my bedroom, yes in my PJ's. As well as great music I'll tell you what new talent I've learned during lockdown. Listen on DAB, Smart Speaker or online from anywhere in the world http://radiowirral.co.uk.",2020-04-18 14:55:53+00:00,5,41,,,1251524860037271552
50,1248682265653194758,https://twitter.com/triciapenrose/status/1248682265653194758,triciapenrose,BBCRadioLondon,Love you both x,2020-04-10 18:40:26+00:00,0,0,,,1248682265653194758
50,1248503621236461568,https://twitter.com/triciapenrose/status/1248503621236461568,triciapenrose,TvHeartbeat,Lee thankyou SO much for my gorgeous photo book it was so thoughtful of you. Lots of love xx ,2020-04-10 06:50:34+00:00,0,20,,,1248503621236461568
50,1247056627032825858,https://twitter.com/triciapenrose/status/1247056627032825858,triciapenrose,stevetaylo,Hi Steve my fave co Star was Derek Fowlds I adored working with him. We got on so well and I miss him dearly ,2020-04-06 07:00:43+00:00,0,4,,,1247056627032825858
50,1252414599225241601,https://twitter.com/NickHexum/status/1252414599225241601,NickHexum,gorgie311,Yes that’s me with my dad!,2020-04-21 01:51:23+00:00,0,26,,,1252414599225241601
50,1252314088241164293,https://twitter.com/NickHexum/status/1252314088241164293,NickHexum,,"https://www.instagram.com/tv/B_Nr7-jl6Ej/?igshid=13h2cs0go8tkx My cover of Smile with one of my heroes, @dave_wakeling",2020-04-20 19:12:00+00:00,9,158,@dave_wakeling,,1252314088241164293
50,1252290434673463296,https://twitter.com/NickHexum/status/1252290434673463296,NickHexum,,Happy 4/20! Check out http://www.311cbd.com for our 4/20 Day sale. Now til April 30. 15% off. Enter promo code 3112020 at checkout.,2020-04-20 17:38:00+00:00,7,146,,,1252290434673463296
50,1251961102411288576,https://twitter.com/NickHexum/status/1251961102411288576,NickHexum,MissMaya311,Not throwing away my shot!,2020-04-19 19:49:21+00:00,0,3,,,1251961102411288576
50,1251925621971619840,https://twitter.com/NickHexum/status/1251925621971619840,NickHexum,,"https://www.instagram.com/tv/B_K7O5_lxdx/?igshid=1b48w87f8ncfy Hey kids! Learning is fun! Home schooling the kids is a big adjustment so we decided make history fun by dressing up as characters of the American Revolution and acting out a song from Hamilton. We’re huge fans of the musical. Thank you, @Lin_Manuel",2020-04-19 17:28:22+00:00,20,326,@Lin_Manuel,,1251925621971619840
50,1251582855215382528,https://twitter.com/NickHexum/status/1251582855215382528,NickHexum,,https://www.instagram.com/tv/B_Ife1glGXS/?igshid=10g9mb6xifogu Pt 6 of the Do Stay Home Sessions - Echo (10) chose to sing Hallelujah by Leonard Cohen because she feels it’s about keeping hope through dark times.,2020-04-18 18:46:20+00:00,19,267,,,1251582855215382528
50,1251342293161791488,https://twitter.com/NickHexum/status/1251342293161791488,NickHexum,guslifter311,Nice! ,2020-04-18 02:50:26+00:00,0,9,,,1251342293161791488
50,1251212071540125696,https://twitter.com/NickHexum/status/1251212071540125696,NickHexum,GreckLeon,Sweet. I’ll check it out,2020-04-17 18:12:58+00:00,0,5,,,1251212071540125696
50,1251177560546832384,https://twitter.com/NickHexum/status/1251177560546832384,NickHexum,,"https://www.instagram.com/tv/B_Fm7gJlygq/?igshid=1g8qd25iwzrne Pt 5 of the Do Stay Home Sessions. My new favorite band is Turnstile, the hardcore band from Maryland. Their song Blue By You has a beautiful melody so I slowed it down and did it acoustic. Thanks for the inspiration, Turnstile!",2020-04-17 15:55:50+00:00,18,225,,,1251177560546832384
50,1250855386669649920,https://twitter.com/NickHexum/status/1250855386669649920,NickHexum,,https://www.instagram.com/tv/B_DUkVyF7Le/?igshid=ix5x2j4jf3ss Pt 4 of the Do Stay Home Sessions - Maxine chose I Have a Dream by ABBA to remind people to see the good in everything. Enjoy! ,2020-04-16 18:35:38+00:00,14,204,,,1250855386669649920
50,1254611012462022662,https://twitter.com/TheIgboWolf/status/1254611012462022662,TheIgboWolf,,Ucler pangs are the worst,2020-04-27 03:19:09+00:00,0,0,,,1254611012462022662
50,1254592734364610562,https://twitter.com/TheIgboWolf/status/1254592734364610562,TheIgboWolf,,What's up with lockdown in lagos,2020-04-27 02:06:31+00:00,3,3,,,1254592734364610562
50,1254536388768301059,https://twitter.com/TheIgboWolf/status/1254536388768301059,TheIgboWolf,Moladeee,"Spec na for masturbating, when you fall you fall",2020-04-26 22:22:37+00:00,7,17,,,1254536388768301059
50,1254531772928458759,https://twitter.com/TheIgboWolf/status/1254531772928458759,TheIgboWolf,adedamola_op,"Maybe he lost a bet ,",2020-04-26 22:04:17+00:00,0,0,,,1254531772928458759
50,1254529805418147841,https://twitter.com/TheIgboWolf/status/1254529805418147841,TheIgboWolf,adedamola_op,Are there people that eat more than 2?,2020-04-26 21:56:28+00:00,0,0,,,1254529805418147841
50,1254527767015837698,https://twitter.com/TheIgboWolf/status/1254527767015837698,TheIgboWolf,Sxmto_,My friend said his baby sister cried to their dad to find ego after video,2020-04-26 21:48:22+00:00,2,5,,,1254527767015837698
50,1254527059377958914,https://twitter.com/TheIgboWolf/status/1254527059377958914,TheIgboWolf,thelifeoftunji, ,2020-04-26 21:45:33+00:00,0,0,,,1254527059377958914
50,1254526807321251841,https://twitter.com/TheIgboWolf/status/1254526807321251841,TheIgboWolf,thelifeoftunji,"Can't see your text, xri",2020-04-26 21:44:33+00:00,0,0,,,1254526807321251841
50,1254526667021856768,https://twitter.com/TheIgboWolf/status/1254526667021856768,TheIgboWolf,,"""i don't like mummy's boy""",2020-04-26 21:44:00+00:00,7,7,,,1254526667021856768
50,1254526116389412867,https://twitter.com/TheIgboWolf/status/1254526116389412867,TheIgboWolf,keyrah__,"So, smooth",2020-04-26 21:41:48+00:00,0,0,,,1254526116389412867
50,1254594754307919872,https://twitter.com/shemarmoore/status/1254594754307919872,shemarmoore,," Tune in for an ALL NEW swatcbs THIS WEDS with some crazy, edge of your seat ACTION !!!! Don’t miss it.... only ONE more episode after this!!!! https://www.instagram.com/p/B_d5Di-Fu5g/?igshid=1m3a99az4jdbl",2020-04-27 02:14:33+00:00,34,314,,,1254594754307919872
50,1253466286098534400,https://twitter.com/shemarmoore/status/1253466286098534400,shemarmoore,,"Aaayyyeee!!!! Thank you to all the HOMIES , FANS , and Baby Girls who tuned in last night and made it one of our highest rated and viewed episodes of the season ..... and we still have TWO more EXPLOSIVE … https://www.instagram.com/p/B_V4VMYlJAs/?igshid=1a4c3tmjcny8u",2020-04-23 23:30:25+00:00,91,1702,,,1253466286098534400
50,1253138367744815105,https://twitter.com/shemarmoore/status/1253138367744815105,shemarmoore,,"#swatwednesdays ... It’s going down TONIGHT!!!!! Only two more episodes after this one... so all my HOMIES, FANS, N BABY GIRLS... get that popcorn ready maybe a little Drinky Drank and tune in at 10/9c on… https://www.instagram.com/p/B_TjNqklzkd/?igshid=1q7h7m5irf65v",2020-04-23 01:47:23+00:00,68,881,,#swatwednesdays,1253138367744815105
50,1253067266842910722,https://twitter.com/shemarmoore/status/1253067266842910722,shemarmoore,,Another look at Tonight’s action packed and drama filled episode of swatcbs .... Tan’s been marked and we got his back https://www.instagram.com/p/B_TCbHXF3zv/?igshid=1ukgcw011nxk6,2020-04-22 21:04:51+00:00,62,715,,,1253067266842910722
50,1253030651298746372,https://twitter.com/shemarmoore/status/1253030651298746372,shemarmoore,,Hondo ain’t messin’ around TONIGHT!!!! Tune in for all the action 10/9c on CBS swatcbs https://www.instagram.com/p/B_Sx-2AlpdA/?igshid=14a7k7k3btixo,2020-04-22 18:39:22+00:00,67,931,,,1253030651298746372
50,1252764907860262912,https://twitter.com/shemarmoore/status/1252764907860262912,shemarmoore,,ALL NEW #SWAT TOMORROW NIGHT!!! Tune in at 10/9c on CBS swatcbs https://www.instagram.com/p/B_Q5YkiFsX-/?igshid=1oz3wblcf3ww0,2020-04-22 01:03:23+00:00,63,983,,#SWAT,1252764907860262912
50,1252421491280375810,https://twitter.com/shemarmoore/status/1252421491280375810,shemarmoore,,"The Big 5-0 .... Always tryin’ to keep my black from crackin’ ... I appreciate all the love from my Homies, Fans, N Baby Girls.... not just for my birthday but through all the years..... this last year and a half… https://www.instagram.com/p/B_OdNi6l-Qf/?igshid=3j5lporukqf5",2020-04-21 02:18:47+00:00,195,4694,,,1252421491280375810
50,1250959204455596032,https://twitter.com/shemarmoore/status/1250959204455596032,shemarmoore,SWATWritersRoom,One more place to show your LOVE n SUPPORT for @swatcbs ,2020-04-17 01:28:10+00:00,88,940,@swatcbs,,1250959204455596032
50,1250958785171976192,https://twitter.com/shemarmoore/status/1250958785171976192,shemarmoore,SWATWritersRoom,"Homies, Fans, n Baby Girls!!!! Go support your boy and your favorite #squad on TV by voting and showing support for @swatcbs season 4 Much Love ",2020-04-17 01:26:30+00:00,79,941,@swatcbs,#squad,1250958785171976192
50,1250522943190417410,https://twitter.com/shemarmoore/status/1250522943190417410,shemarmoore,,#SWATWEDNESDAY IS HERE Tune in tonight for the rerun of one of last seasons most EXPLOSIVE and EXCITING episodes “Rocket fuel” ..... 10/9c on CBS @CBSTweet swatcbs @sptv https://www.instagram.com/p/B_A92qqhme4/?igshid=1fwcm691jhrrm,2020-04-15 20:34:37+00:00,49,680,@CBSTweet @SPTV,#SWATWEDNESDAY,1250522943190417410
50,1248990512956219394,https://twitter.com/QtipTheAbstract/status/1248990512956219394,QtipTheAbstract,47_carolines,Thank u ,2020-04-11 15:05:18+00:00,1,4,,,1248990512956219394
50,1248833706200047621,https://twitter.com/QtipTheAbstract/status/1248833706200047621,QtipTheAbstract,,@dartadams13 dm ,2020-04-11 04:42:12+00:00,0,0,@dartadams13,,1248833706200047621
50,1243649406987010053,https://twitter.com/QtipTheAbstract/status/1243649406987010053,QtipTheAbstract,,,2020-03-27 21:21:39+00:00,66,358,,,1243649406987010053
50,1242475796419227648,https://twitter.com/QtipTheAbstract/status/1242475796419227648,QtipTheAbstract,,Please stay safe and vigilant... God willing we will get together soon ,2020-03-24 15:38:08+00:00,145,851,,,1242475796419227648
50,1242475063296831488,https://twitter.com/QtipTheAbstract/status/1242475063296831488,QtipTheAbstract,,"Sending you good energy, prayers and strength during this time.. ",2020-03-24 15:35:13+00:00,279,1315,,,1242475063296831488
