age,id,permalink,username,to,text,date,retweets,favorites,mentions,hashtags,geo
33,1252524888906235904,https://twitter.com/JoeHart/status/1252524888906235904,JoeHart,,"Went on a rabbit hole dive explaingin HTTP Code 418 to some friends, and found out that @masinter is honestly a super cool dude who has contributed BUCKETS of stuff to the web: https://larrymasinter.net/",2020-04-21 09:09:38+00:00,0,1,@masinter,,1252524888906235904
33,1252169458635898882,https://twitter.com/JoeHart/status/1252169458635898882,JoeHart,,"To be fair, a lot of comedy needs to remember this too.",2020-04-20 09:37:17+00:00,0,2,,,1252169458635898882
33,1252169062693720065,https://twitter.com/JoeHart/status/1252169062693720065,JoeHart,,"I feel like tech twitter needs to adopt the comedy perspective of ""don't punch down""",2020-04-20 09:35:43+00:00,0,5,,,1252169062693720065
33,1251151197785882624,https://twitter.com/JoeHart/status/1251151197785882624,JoeHart,,How's your friday going joe? Well I added cowboy hats to eyeballs for our slack today.,2020-04-17 14:11:05+00:00,0,3,,,1251151197785882624
33,1250395783830134786,https://twitter.com/JoeHart/status/1250395783830134786,JoeHart,,Super lame @youtube gatekeeps charity donation streams to Youtube Partner channels. ,2020-04-15 12:09:20+00:00,0,0,@YouTube,,1250395783830134786
33,1250377514066812928,https://twitter.com/JoeHart/status/1250377514066812928,JoeHart,LordLandshark,"Nice yea working with Bootstrap, definetely stick to px. I don't know how far in you are, but I always suggest TailwindCSS if people are looking for something a bit more customisable than bootstrap: https://tailwindcss.com/ But bootstrap is definitely fit for purpose.",2020-04-15 10:56:44+00:00,0,0,,,1250377514066812928
33,1252617460412485634,https://twitter.com/ckehrer44/status/1252617460412485634,ckehrer44,Elizabe21480385,Thanks Liz!! Appreciate it,2020-04-21 15:17:29+00:00,0,0,,,1252617460412485634
33,1252573893522599936,https://twitter.com/ckehrer44/status/1252573893522599936,ckehrer44,dbona13,Thanks babe!! I love you guys to the moon and back too!!!,2020-04-21 12:24:22+00:00,0,0,,,1252573893522599936
33,1251911475049967616,https://twitter.com/ckehrer44/status/1251911475049967616,ckehrer44,dbona13,Can’t wait to meet baby Colby!!,2020-04-19 16:32:09+00:00,0,2,,,1251911475049967616
33,1251817125758582785,https://twitter.com/ckehrer44/status/1251817125758582785,ckehrer44,,Happy 1 year anniversary to my beautiful wife! Thank you for everything you do!! I’m lucky to have you @dbona13,2020-04-19 10:17:15+00:00,1,3,@dbona13,,1251817125758582785
33,1250368090510155777,https://twitter.com/ckehrer44/status/1250368090510155777,ckehrer44,,#OneBostonDay,2020-04-15 10:19:18+00:00,0,0,,#OneBostonDay,1250368090510155777
33,1249454305494667265,https://twitter.com/ckehrer44/status/1249454305494667265,ckehrer44,,Great Easter dinner spread by the wife! @dbona13 #HappyEaster,2020-04-12 21:48:14+00:00,0,2,@dbona13,#HappyEaster #HappyEaster,1249454305494667265
33,1247193315595956224,https://twitter.com/ckehrer44/status/1247193315595956224,ckehrer44,mikemossTV,@dbona13 thank you!!! ,2020-04-06 16:03:52+00:00,1,1,@dbona13,,1247193315595956224
33,1246130824224952320,https://twitter.com/ckehrer44/status/1246130824224952320,ckehrer44,,"@scottzolak @Marc_Bertrand play more tweezer reprise for intros, that was sick!!! @phish",2020-04-03 17:41:55+00:00,0,0,@scottzolak @Marc_Bertrand @phish,,1246130824224952320
33,1245148219270746112,https://twitter.com/ckehrer44/status/1245148219270746112,ckehrer44,,#phishdinnerandamovie,2020-04-01 00:37:23+00:00,0,1,,#phishdinnerandamovie,1245148219270746112
33,1243331745472294918,https://twitter.com/ckehrer44/status/1243331745472294918,ckehrer44,,I miss acoustic Dave #PayItForwardLIVE #DaveMatthews,2020-03-27 00:19:22+00:00,0,1,,#PayItForwardLIVE #PayItForwardLIVE #DaveMatthews,1243331745472294918
33,1253093968033677313,https://twitter.com/hwinkler4real/status/1253093968033677313,hwinkler4real,_SJPeace_,Worth the listen !!! Whoever made this ... wow,2020-04-22 22:50:57+00:00,68,402,,,1253093968033677313
33,1253062143643054080,https://twitter.com/hwinkler4real/status/1253062143643054080,hwinkler4real,andylassner,Mazal,2020-04-22 20:44:30+00:00,0,44,,,1253062143643054080
33,1253061995844141056,https://twitter.com/hwinkler4real/status/1253061995844141056,hwinkler4real,DannyZuker,Burp,2020-04-22 20:43:55+00:00,2,30,,,1253061995844141056
33,1253009788490809348,https://twitter.com/hwinkler4real/status/1253009788490809348,hwinkler4real,RobAnderson2018,"PLEASE ASK THE CHILDREN to leave the room ..A LITTLE blue , but .. well hear you go",2020-04-22 17:16:28+00:00,26,222,,,1253009788490809348
33,1252974085484589062,https://twitter.com/hwinkler4real/status/1252974085484589062,hwinkler4real,,HEALTH TO THE EARTH in every way,2020-04-22 14:54:35+00:00,57,854,,,1252974085484589062
33,1252857197928693760,https://twitter.com/hwinkler4real/status/1252857197928693760,hwinkler4real,MackPhillips,How big Mack?? Are you ok,2020-04-22 07:10:07+00:00,0,17,,,1252857197928693760
33,1252798621646372864,https://twitter.com/hwinkler4real/status/1252798621646372864,hwinkler4real,costareports,Congratulations,2020-04-22 03:17:21+00:00,0,28,,,1252798621646372864
33,1252797628103839744,https://twitter.com/hwinkler4real/status/1252797628103839744,hwinkler4real,DrVGimino,Send em’ over,2020-04-22 03:13:25+00:00,0,26,,,1252797628103839744
33,1252783317616713728,https://twitter.com/hwinkler4real/status/1252783317616713728,hwinkler4real,adamshapiro,Holy moly,2020-04-22 02:16:33+00:00,0,1,,,1252783317616713728
33,1252778999605944320,https://twitter.com/hwinkler4real/status/1252778999605944320,hwinkler4real,tamdded,HAPPY a day today and for years to come !!,2020-04-22 01:59:23+00:00,1,88,,,1252778999605944320
33,1253073892614320130,https://twitter.com/KensingtonRoyal/status/1253073892614320130,KensingtonRoyal,,"Sharing a sneak peek of Prince Louis’s handiwork ahead of his second birthday! We are pleased to share images ahead of Prince Louis’s second birthday tomorrow, taken by The Duchess this April.",2020-04-22 21:31:11+00:00,2350,25749,,,1253073892614320130
33,1252915853986795520,https://twitter.com/KensingtonRoyal/status/1252915853986795520,KensingtonRoyal,,"So what does this mean? It means trained volunteers will be on hand, by call or text, as well as specially developed online resources, and advice to support the frontline community’s mental health through this challenging time. Visit http://www.ourfrontline.org to learn more",2020-04-22 11:03:12+00:00,154,1301,,,1252915853986795520
33,1252915851126288384,https://twitter.com/KensingtonRoyal/status/1252915851126288384,KensingtonRoyal,,"Today @MindCharity, @Samaritans, @GiveUsAShout, @HospiceUK, and The Royal Foundation have come together to provide round-the-clock mental health support to frontline workers with one-to-one support.",2020-04-22 11:03:11+00:00,441,3435,@MindCharity @samaritans @GiveUsAShout @hospiceuk,,1252915851126288384
33,1252506607008841728,https://twitter.com/KensingtonRoyal/status/1252506607008841728,KensingtonRoyal,,Wishing Her Majesty The Queen a very happy 94th Birthday today! ,2020-04-21 07:57:00+00:00,9801,107923,,,1252506607008841728
33,1251110933629468672,https://twitter.com/KensingtonRoyal/status/1251110933629468672,KensingtonRoyal,,"“The NHS and the frontline workers are doing the most extraordinary job” - The Duchess of Cambridge, speaking with the BBC",2020-04-17 11:31:05+00:00,456,4845,,,1251110933629468672
33,1251105348783661063,https://twitter.com/KensingtonRoyal/status/1251105348783661063,KensingtonRoyal,,Why #EveryMindMatters during this period? The Duke and Duchess of Cambridge spoke with the BBC about why this is important now more than ever. Visit http://everymindmatters.co.uk for more information,2020-04-17 11:08:54+00:00,462,3672,,#EveryMindMatters,1251105348783661063
33,1251073169450033152,https://twitter.com/KensingtonRoyal/status/1251073169450033152,KensingtonRoyal,captaintommoore,An incredible achievement Tom ,2020-04-17 09:01:02+00:00,244,3998,,,1251073169450033152
33,1251042667586293760,https://twitter.com/KensingtonRoyal/status/1251042667586293760,KensingtonRoyal,,"7. Acknowledge difficult feelings and try and manage unhelpful thoughts 8. Try and find time to relax, and try simple relaxation techniques 9. Keep your mind active. Read, write, play games, do crossword puzzles, drawing, cooking and painting",2020-04-17 06:59:49+00:00,192,1431,,,1251042667586293760
33,1251042666185359360,https://twitter.com/KensingtonRoyal/status/1251042666185359360,KensingtonRoyal,,"4. Do things you enjoy or try learning something new 5. Stay connected with friends & family via telephone & video calls, or social media; 6. Talk about your worries with someone you trust, or try a helpline",2020-04-17 06:59:49+00:00,167,1288,,,1251042666185359360
33,1251042665086570496,https://twitter.com/KensingtonRoyal/status/1251042665086570496,KensingtonRoyal,,"We also wanted to share simple tips & advice provided to us to help: 1. Daily routines & set yourself goals – even small ones can help with structure 2. Look after your body; try to eat healthy, drink water & exercise regularly 3. Try maintain a regular sleeping pattern",2020-04-17 06:59:49+00:00,146,822,,,1251042665086570496
33,1239552605711458310,https://twitter.com/DavidLuiz_4/status/1239552605711458310,DavidLuiz_4,,https://www.instagram.com/p/B9wo_bzJW9a/,2020-03-16 14:02:25+00:00,34,458,,,1239552605711458310
33,1236610598982619136,https://twitter.com/DavidLuiz_4/status/1236610598982619136,DavidLuiz_4,CBF_Futebol,"Guerreiras, ótimas atletas, exemplos. Sou muito fã do futebol de vocês !",2020-03-08 11:11:56+00:00,67,1353,,,1236610598982619136
33,1219952481255424000,https://twitter.com/DavidLuiz_4/status/1219952481255424000,DavidLuiz_4,CptTsubasaRONC,Getting ready to shoot from anywhere #CaptainTsubasa #Ad,2020-01-22 11:58:31+00:00,53,475,,#CaptainTsubasa #Ad,1219952481255424000
33,1215900128587984896,https://twitter.com/DavidLuiz_4/status/1215900128587984896,DavidLuiz_4,,We're all set ahead of today's game against @CPFC ! Let’s get it ! Come on you @Arsenal ! @premierleague #CRYARS,2020-01-11 07:35:55+00:00,567,7227,@CPFC @Arsenal @premierleague,#CRYARS,1215900128587984896
33,1214314022205579271,https://twitter.com/DavidLuiz_4/status/1214314022205579271,DavidLuiz_4,, #EmiratesFACup,2020-01-06 22:33:18+00:00,321,6557,,#EmiratesFACup #EmiratesFACup,1214314022205579271
33,1214196102716674048,https://twitter.com/DavidLuiz_4/status/1214196102716674048,DavidLuiz_4,,#EmiratesFACup mode ,2020-01-06 14:44:44+00:00,254,4747,,#EmiratesFACup #EmiratesFACup,1214196102716674048
33,1213898777272209410,https://twitter.com/DavidLuiz_4/status/1213898777272209410,DavidLuiz_4,,Prontos para a #EmiratesFACup,2020-01-05 19:03:16+00:00,117,2457,,#EmiratesFACup #EmiratesFACup,1213898777272209410
33,1212500752083623937,https://twitter.com/DavidLuiz_4/status/1212500752083623937,DavidLuiz_4,,Happy New Year! #Gunners ,2020-01-01 22:28:01+00:00,7294,74206,,#Gunners,1212500752083623937
33,1212423980809891840,https://twitter.com/DavidLuiz_4/status/1212423980809891840,DavidLuiz_4,," New year, new decade, new era. Let's get to it. #Gameday @ManUtd @PremierLeague Emirates Stadium #ARSMUN",2020-01-01 17:22:57+00:00,476,8002,@ManUtd @premierleague,#Gameday #ARSMUN,1212423980809891840
33,1211229129212932096,https://twitter.com/DavidLuiz_4/status/1211229129212932096,DavidLuiz_4,,Come on you @Arsenal @PremierLeague Emirates Stadium 2pm kick-off (UK) #ARSCHE,2019-12-29 10:15:02+00:00,692,7953,@Arsenal @premierleague,#ARSCHE,1211229129212932096
33,1253098031408386048,https://twitter.com/ksbw/status/1253098031408386048,ksbw,,"A skin rash may be a new, rare symptom of coronavirus, doctors say",2020-04-22 23:07:06+00:00,0,0,,,1253098031408386048
33,1253093996798382081,https://twitter.com/ksbw/status/1253093996798382081,ksbw,,McDonald’s released a Happy Meal box template so you can make mealtime more fun at home,2020-04-22 22:51:04+00:00,1,0,,,1253093996798382081
33,1253089725516337155,https://twitter.com/ksbw/status/1253089725516337155,ksbw,,Surviving a serial killer: The Kala Brown story,2020-04-22 22:34:06+00:00,0,0,,,1253089725516337155
33,1253085443303903232,https://twitter.com/ksbw/status/1253085443303903232,ksbw,,"As Earth Day turns 50, green movement faces fresh challenges",2020-04-22 22:17:05+00:00,0,0,,,1253085443303903232
33,1253081204271824897,https://twitter.com/ksbw/status/1253081204271824897,ksbw,,Lost fish becomes viral laugh in California neighborhood,2020-04-22 22:00:14+00:00,0,0,,,1253081204271824897
33,1253077141010501632,https://twitter.com/ksbw/status/1253077141010501632,ksbw,,Netflix adds nearly 16 million new subscribers,2020-04-22 21:44:06+00:00,1,0,,,1253077141010501632
33,1253072861717245954,https://twitter.com/ksbw/status/1253072861717245954,ksbw,,People are buying more booze online than ever before,2020-04-22 21:27:05+00:00,0,2,,,1253072861717245954
33,1253068588291850240,https://twitter.com/ksbw/status/1253068588291850240,ksbw,,Press 1 for live arguments: Supreme Court to allow live audio streaming for first time,2020-04-22 21:10:06+00:00,1,1,,,1253068588291850240
33,1253064561130909696,https://twitter.com/ksbw/status/1253064561130909696,ksbw,,12 power strips and surge protectors to keep you organized and powered up,2020-04-22 20:54:06+00:00,1,0,,,1253064561130909696
33,1253060283591000065,https://twitter.com/ksbw/status/1253060283591000065,ksbw,,Fact Check: Facebook users wrongly tie dog vaccine to coronavirus,2020-04-22 20:37:06+00:00,2,2,,,1253060283591000065
33,1252912106870996992,https://twitter.com/Richmond_FC/status/1252912106870996992,Richmond_FC,,'My head's stronger than anyone else's.',2020-04-22 10:48:18+00:00,0,84,,,1252912106870996992
33,1252885228265205760,https://twitter.com/Richmond_FC/status/1252885228265205760,Richmond_FC,,"Jack was the hero of our Anzac Eve match in 2017, as we overturned a 20-point deficit at the final change to beat Melbourne by 13 points Relive all the best moments from our recent Anzac Eve matches - https://tige.rs/3cEkzMk",2020-04-22 09:01:30+00:00,5,218,,,1252885228265205760
33,1252814385296228365,https://twitter.com/Richmond_FC/status/1252814385296228365,Richmond_FC,,Which house would you be picking? #gotiges,2020-04-22 04:20:00+00:00,1,96,,#gotiges,1252814385296228365
33,1252789517020393472,https://twitter.com/Richmond_FC/status/1252789517020393472,Richmond_FC,,"We continue our gradual release of the Tigers’ Team of the 21st Century so far, presented by @Swinburne, by revealing the second wingman in the line-up – Wayne Campbell.",2020-04-22 02:41:11+00:00,1,72,@Swinburne,,1252789517020393472
33,1252756817190371328,https://twitter.com/Richmond_FC/status/1252756817190371328,Richmond_FC,,It's @Jeep #WallpaperWednesday with Dusty &amp; Stacky! More available here - https://tige.rs/JeepWW,2020-04-22 00:31:14+00:00,2,83,@Jeep,#WallpaperWednesday,1252756817190371328
33,1252504821623427074,https://twitter.com/Richmond_FC/status/1252504821623427074,Richmond_FC,JustinSmith3AW,"After a lifetime of supporting the Tigers, listen to why @JustinSmith3AW decided that now was the perfect time to become a member... ",2020-04-21 07:49:54+00:00,2,39,@JustinSmith3AW,,1252504821623427074
33,1252467172493807617,https://twitter.com/Richmond_FC/status/1252467172493807617,Richmond_FC,,"Meatball joins the line-up! Dion Prestia is the next Tiger to be named in the Team of the 21st Century, presented by @Swinburne.",2020-04-21 05:20:18+00:00,5,154,@Swinburne,,1252467172493807617
33,1252396285820145664,https://twitter.com/Richmond_FC/status/1252396285820145664,Richmond_FC,,"Jack Riewoldt booted the match-winner for a six-point victory over the Eagles in Round 22, 2019. Watch all the highlights from the @AFL's #FixtureThrowback...",2020-04-21 00:38:37+00:00,3,167,@AFL,#FixtureThrowback,1252396285820145664
33,1252392601887469580,https://twitter.com/Richmond_FC/status/1252392601887469580,Richmond_FC,atrafic,"Well played, @atrafic #gotiges",2020-04-21 00:23:59+00:00,8,248,@atrafic,#gotiges,1252392601887469580
33,1252143112576630789,https://twitter.com/Richmond_FC/status/1252143112576630789,Richmond_FC,,"Joel Bowden is the next Tiger to join the Richmond Team of the 21st Century so far, presented by @Swinburne.",2020-04-20 07:52:36+00:00,4,181,@Swinburne,,1252143112576630789
33,1252693175791226880,https://twitter.com/drewwatson12/status/1252693175791226880,drewwatson12,chiefkeev29,Lmaooo Preciate it key ,2020-04-21 20:18:21+00:00,0,0,,,1252693175791226880
33,1252288584167628800,https://twitter.com/drewwatson12/status/1252288584167628800,drewwatson12,_CoachTA,Yessir ,2020-04-20 17:30:39+00:00,0,1,,,1252288584167628800
33,1252253166982266881,https://twitter.com/drewwatson12/status/1252253166982266881,drewwatson12,_CoachTA,Happy birthday bro!!,2020-04-20 15:09:55+00:00,0,1,,,1252253166982266881
33,1228154839487668225,https://twitter.com/drewwatson12/status/1228154839487668225,drewwatson12,shine_randolph,I always thought you was grandpa anyway,2020-02-14 03:11:46+00:00,0,1,,,1228154839487668225
33,1223436375002882048,https://twitter.com/drewwatson12/status/1223436375002882048,drewwatson12,mac_tomlinson,Lmao ,2020-02-01 02:42:16+00:00,0,0,,,1223436375002882048
33,1218685752990748672,https://twitter.com/drewwatson12/status/1218685752990748672,drewwatson12,tharris358,Bro I love y’all equally ,2020-01-19 00:05:00+00:00,0,0,,,1218685752990748672
33,1218685057319231489,https://twitter.com/drewwatson12/status/1218685057319231489,drewwatson12,espnmma,@tharris358 @chiefkeev29 lesssss goooooooo,2020-01-19 00:02:14+00:00,0,0,@tharris358 @chiefkeev29,,1218685057319231489
33,1218336050759766016,https://twitter.com/drewwatson12/status/1218336050759766016,drewwatson12,Jerelle__, ,2020-01-18 00:55:24+00:00,0,1,,,1218336050759766016
33,1217312281509421056,https://twitter.com/drewwatson12/status/1217312281509421056,drewwatson12,chiefkeev29,I feel like maybe I would but idk for sure bro ,2020-01-15 05:07:19+00:00,0,1,,,1217312281509421056
33,1217102362726359044,https://twitter.com/drewwatson12/status/1217102362726359044,drewwatson12,chiefkeev29,Guess we’ll never really know,2020-01-14 15:13:10+00:00,0,0,,,1217102362726359044
33,1253090330196373504,https://twitter.com/lights/status/1253090330196373504,lights,whoistillie, ,2020-04-22 22:36:30+00:00,0,15,,,1253090330196373504
33,1252769740994437120,https://twitter.com/lights/status/1252769740994437120,lights,dylanwilliam23,Damn ur wild,2020-04-22 01:22:36+00:00,1,4,,,1252769740994437120
33,1252737906394886147,https://twitter.com/lights/status/1252737906394886147,lights,audiotaco,Yes plz,2020-04-21 23:16:06+00:00,2,10,,,1252737906394886147
33,1252737877265416192,https://twitter.com/lights/status/1252737877265416192,lights,ashleypoitevin,This is now a dying room,2020-04-21 23:15:59+00:00,4,41,,,1252737877265416192
33,1252709738598432768,https://twitter.com/lights/status/1252709738598432768,lights,ANEMPTYTHREAT,IT BURNSSS *hissss*,2020-04-21 21:24:10+00:00,1,26,,,1252709738598432768
33,1252707069423017984,https://twitter.com/lights/status/1252707069423017984,lights,ANEMPTYTHREAT,Kitchens have been relatively more interesting on video so they can stay,2020-04-21 21:13:34+00:00,2,46,,,1252707069423017984
33,1252706580933431296,https://twitter.com/lights/status/1252706580933431296,lights,,After this is all over I’ll never want to see another person’s living room again Unless I’m in it,2020-04-21 21:11:37+00:00,77,1068,,,1252706580933431296
33,1252348397245218818,https://twitter.com/lights/status/1252348397245218818,lights,felixcartal,Maybe maybe not,2020-04-20 21:28:20+00:00,4,51,,,1252348397245218818
33,1252347905039454209,https://twitter.com/lights/status/1252347905039454209,lights,,Good day!! It is a new dawn yet again! *cleans up tear rag pile from beside the bed* (ʳᵉᵖᵉᵃᵗ),2020-04-20 21:26:22+00:00,75,698,,,1252347905039454209
33,1252326357909962754,https://twitter.com/lights/status/1252326357909962754,lights,,I want to kill my phone but I also want to marry it this relationship is toxic,2020-04-20 20:00:45+00:00,167,1387,,,1252326357909962754
33,1252986295615447042,https://twitter.com/Wimbledon/status/1252986295615447042,Wimbledon,,Today marks the 50th anniversary of #EarthDay We believe that #Wimbledon has a meaningful role to play in helping to protect the environment. Our aim is to have and advocate for a positive environmental impact - click here to find out how: http://wimbledon.com/sustainability,2020-04-22 15:43:06+00:00,82,585,,#EarthDay #EarthDay #Wimbledon,1252986295615447042
33,1252643531614818304,https://twitter.com/Wimbledon/status/1252643531614818304,Wimbledon,,The international governing bodies of world tennis are in discussions to support players ,2020-04-21 17:01:05+00:00,27,180,,,1252643531614818304
33,1251874857463222273,https://twitter.com/Wimbledon/status/1251874857463222273,Wimbledon,,Some of the best forehands and backhands you could ever wish to see Relive a truly thunderous encounter between @DjokerNole and @delpotrojuan on our YouTube Channel at 4pm (BST) ,2020-04-19 14:06:39+00:00,168,1217,@DjokerNole @delpotrojuan,,1251874857463222273
33,1251511614454538243,https://twitter.com/Wimbledon/status/1251511614454538243,Wimbledon,,What happens when an unstoppable force meets an immovable object? You get five truly exhilarating sets between @DjokerNole and @delpotrojuan Tune in to our YouTube Channel tomorrow to relive their classic #Wimbledon semi-final in full ,2020-04-18 14:03:15+00:00,57,339,@DjokerNole @delpotrojuan,#Wimbledon,1251511614454538243
33,1249321412902424576,https://twitter.com/Wimbledon/status/1249321412902424576,Wimbledon,,Venus vs Serena. Intensity in every shot Head over to our YouTube Channel in one hour to relive the pair's iconic #Wimbledon Final from 2008 ,2020-04-12 13:00:10+00:00,126,647,,#Wimbledon,1249321412902424576
33,1249064253715353600,https://twitter.com/Wimbledon/status/1249064253715353600,Wimbledon,,An Easter treat Tune in to our YouTube Channel tomorrow at 15.00 (BST) to relive an iconic #Wimbledon final ,2020-04-11 19:58:19+00:00,80,428,,#Wimbledon,1249064253715353600
33,1248336703942733825,https://twitter.com/Wimbledon/status/1248336703942733825,Wimbledon,rogerfederer, ,2020-04-09 19:47:17+00:00,214,1733,,,1248336703942733825
33,1248270337256628225,https://twitter.com/Wimbledon/status/1248270337256628225,Wimbledon,,"Play is suspended, but we cheer for a different kind of champion. Narrated by @rogerfederer. #StayHomeSaveLives | #ClapForCarers | #Wimbledon",2020-04-09 15:23:34+00:00,4596,13632,@rogerfederer,#StayHomeSaveLives #ClapForCarers #Wimbledon,1248270337256628225
33,1245769111642259458,https://twitter.com/Wimbledon/status/1245769111642259458,Wimbledon,,Brighter days lie ahead #Wimbledon,2020-04-02 17:44:36+00:00,122,612,,#Wimbledon,1245769111642259458
33,1245768056950919170,https://twitter.com/Wimbledon/status/1245768056950919170,Wimbledon,,"""I'd like to thank all who love Wimbledon for their understanding of these unique and challenging circumstances. Your passion has shaped our event and continues to do so. ""We look forward to preparing a fantastic Championships in 2021."" - Richard Lewis CBE, Chief Executive",2020-04-02 17:40:24+00:00,204,1932,,,1245768056950919170
33,1252251907168456706,https://twitter.com/MariaSharapova/status/1252251907168456706,MariaSharapova,Porsche,The Speedster on auction?! ,2020-04-20 15:04:55+00:00,56,748,,,1252251907168456706
33,1251997232275943424,https://twitter.com/MariaSharapova/status/1251997232275943424,MariaSharapova,BillieJeanKing,Thank you ,2020-04-19 22:12:55+00:00,232,5322,,,1251997232275943424
33,1251172277409820673,https://twitter.com/MariaSharapova/status/1251172277409820673,MariaSharapova,Sugarpova,The Golden Ticket!! ,2020-04-17 15:34:51+00:00,104,1528,,,1251172277409820673
33,1249435292727042048,https://twitter.com/MariaSharapova/status/1249435292727042048,MariaSharapova,usopen,I am in amazing company. ,2020-04-12 20:32:41+00:00,97,1423,,,1249435292727042048
33,1249435077299200001,https://twitter.com/MariaSharapova/status/1249435077299200001,MariaSharapova,heelsrule1988,"Told ya, it’s really me. Just taking a little bit of time to respond to everyone Try it 310-5647981",2020-04-12 20:31:50+00:00,122,1601,,,1249435077299200001
33,1249101866635423750,https://twitter.com/MariaSharapova/status/1249101866635423750,MariaSharapova,johnmarchetti,Be right there!! Is it match point yet?! ,2020-04-11 22:27:46+00:00,108,1429,,,1249101866635423750
33,1249082453131550721,https://twitter.com/MariaSharapova/status/1249082453131550721,MariaSharapova,usopen,Why am I so nervous watching this even though I know what happens ,2020-04-11 21:10:38+00:00,375,4477,,,1249082453131550721
33,1248616937317253123,https://twitter.com/MariaSharapova/status/1248616937317253123,MariaSharapova,usopen,This was a toughie And an incredible memory. ,2020-04-10 14:20:50+00:00,450,5344,,,1248616937317253123
33,1247580916811096064,https://twitter.com/MariaSharapova/status/1247580916811096064,MariaSharapova,karinamakhija,In great company. Thank you for sharing. ,2020-04-07 17:44:04+00:00,114,1842,,,1247580916811096064
33,1246994408752304130,https://twitter.com/MariaSharapova/status/1246994408752304130,MariaSharapova,flinx2052,Wowwww ,2020-04-06 02:53:29+00:00,108,2597,,,1246994408752304130
33,1253088910680432642,https://twitter.com/boiitaiio/status/1253088910680432642,boiitaiio,,https://twitter.com/NCDCgov/status/1253087883159842816,2020-04-22 22:30:52+00:00,0,0,,,1253088910680432642
33,1253087600568647680,https://twitter.com/boiitaiio/status/1253087600568647680,boiitaiio,ThFundraiser,Good night ,2020-04-22 22:25:39+00:00,0,0,,,1253087600568647680
33,1253083749618761729,https://twitter.com/boiitaiio/status/1253083749618761729,boiitaiio,UNJML, ,2020-04-22 22:10:21+00:00,0,0,,,1253083749618761729
33,1253083103872065537,https://twitter.com/boiitaiio/status/1253083103872065537,boiitaiio,Adedotvn,Kò lọ ṣaṣe ,2020-04-22 22:07:47+00:00,0,0,,,1253083103872065537
33,1253081753297788928,https://twitter.com/boiitaiio/status/1253081753297788928,boiitaiio,SpecialSlim,God bless this Pastor Tony Rapu man. I've been waiting on this update this is heartwarming.,2020-04-22 22:02:25+00:00,0,2,,,1253081753297788928
33,1253080390153187331,https://twitter.com/boiitaiio/status/1253080390153187331,boiitaiio,MI_Abaga,RIP Barack O'Grin ,2020-04-22 21:57:00+00:00,0,0,,,1253080390153187331
33,1253079035061690383,https://twitter.com/boiitaiio/status/1253079035061690383,boiitaiio,DJ_TUNEZ, ,2020-04-22 21:51:37+00:00,0,0,,,1253079035061690383
33,1253037297550983173,https://twitter.com/boiitaiio/status/1253037297550983173,boiitaiio,hakeeb_,My jammm,2020-04-22 19:05:46+00:00,2,1,,,1253037297550983173
33,1252934719118946304,https://twitter.com/boiitaiio/status/1252934719118946304,boiitaiio,tolusaba,*Wendy actually. This has her MO all over it.,2020-04-22 12:18:10+00:00,0,1,,,1252934719118946304
33,1252909624832991232,https://twitter.com/boiitaiio/status/1252909624832991232,boiitaiio,TimeyinPI,"Congratulations , exciting news!",2020-04-22 10:38:27+00:00,0,0,,,1252909624832991232
33,1249155688112291840,https://twitter.com/SupereaglesP/status/1249155688112291840,SupereaglesP,,Rt if you miss the lads,2020-04-12 02:01:38+00:00,15,21,,,1249155688112291840
33,1248797492495421442,https://twitter.com/SupereaglesP/status/1248797492495421442,SupereaglesP,jeremy_liit,Can't wait to see this lad in green and white linking up with Iwobi and Osimhen ,2020-04-11 02:18:18+00:00,5,8,,,1248797492495421442
33,1247220176900313088,https://twitter.com/SupereaglesP/status/1247220176900313088,SupereaglesP,SSE_NGA,The truth is there aren't many players in the League good enough to play for the NT this is because the best players almost always leave the league it's that simple. There so many players that play for top teams but will still get dropped because of the competition in the SE,2020-04-06 17:50:37+00:00,4,9,,,1247220176900313088
33,1246528003498278914,https://twitter.com/SupereaglesP/status/1246528003498278914,SupereaglesP,GoalAfrica,Three (3) players of Nigerian decent in the #NxGn top 24.Karim Adeyemi (RB Salzburg) 22.Joshua Zirkzee (FC Bayern München) 15.Bukayo Saka (Arsenal FC) All three are still only 18 years-old ,2020-04-04 20:00:10+00:00,0,8,,#NxGn,1246528003498278914
33,1246105572077981697,https://twitter.com/SupereaglesP/status/1246105572077981697,SupereaglesP,ScoutedFtbl,Maja ,2020-04-03 16:01:34+00:00,0,12,,,1246105572077981697
33,1243274947302166530,https://twitter.com/SupereaglesP/status/1243274947302166530,SupereaglesP,SkySportsNews,If Man United choose to sign him at the end of the season he'll surely turn down this offer Mans has found where he belongs,2020-03-26 20:33:41+00:00,0,0,,,1243274947302166530
33,1242906816130015232,https://twitter.com/SupereaglesP/status/1242906816130015232,SupereaglesP,acl_sports,We need midfielders capable of doing this,2020-03-25 20:10:51+00:00,1,13,,,1242906816130015232
33,1241311925478268929,https://twitter.com/SupereaglesP/status/1241311925478268929,SupereaglesP,FTalentScout,If Miguel Azeez chooses to represent NG In a few years time he'll be ready to challenge for spots in our Midfield. Easily,2020-03-21 10:33:20+00:00,1,11,,,1241311925478268929
