age,id,permalink,username,to,text,date,retweets,favorites,mentions,hashtags,geo
26,1252858574838960129,https://twitter.com/encyclophoebia/status/1252858574838960129,encyclophoebia,,"The epicenter was like, a kilometer from my house! A book fell off my shelf! That quake was so loud!!!!!!",2020-04-22 07:15:35+00:00,0,7,,,1252858574838960129
26,1252436782559268865,https://twitter.com/encyclophoebia/status/1252436782559268865,encyclophoebia,encyclophoebia,jk my dad and I just took gummies together happy 420,2020-04-21 03:19:32+00:00,0,8,,,1252436782559268865
26,1252424170798907392,https://twitter.com/encyclophoebia/status/1252424170798907392,encyclophoebia,,I'm not personally celebrating 4/20 but I just put so much weird shit on my baked potato that I could very well be mistaken for a stoner,2020-04-21 02:29:25+00:00,0,12,,,1252424170798907392
26,1252147112537518086,https://twitter.com/encyclophoebia/status/1252147112537518086,encyclophoebia,_adropofred,alright stop collaborate and listen ice is back with a brand new invention something grabs a hold of me tightly flows like a harpoon daily and nightly will it ever stop yo i don't know turn off the lights and i'll glow to the extreme i rock the mic like a vandal light up a stage-,2020-04-20 08:08:30+00:00,0,1,,,1252147112537518086
26,1252145051083276288,https://twitter.com/encyclophoebia/status/1252145051083276288,encyclophoebia,Neil_McNeil,I WILL LET YOU KNOW.,2020-04-20 08:00:18+00:00,0,2,,,1252145051083276288
26,1252144753912631296,https://twitter.com/encyclophoebia/status/1252144753912631296,encyclophoebia,Neil_McNeil,"Honestly I'm thisclose to doing a drunken zoom lecture all about the real history of it all because the tea is fucking bonkers and talking to people about it gets me SO FUCKING HYPE. New Six listeners/lovers are the best, you know?",2020-04-20 07:59:07+00:00,0,2,,,1252144753912631296
26,1236581144042385411,https://twitter.com/arviddekleijn/status/1236581144042385411,arviddekleijn,,"Recovery is going well. I am currently training outside, but my ribs are still painfull. I will ride some training races this weekend to test the body.. Keep you updated! ",2020-03-08 09:14:53+00:00,1,25,,,1236581144042385411
26,1229294339777536002,https://twitter.com/arviddekleijn/status/1229294339777536002,arviddekleijn,,Not the news that I had hoped to share with you.. Crashed in Clásica de Almería and broke 4 ribs. I will fly back home in a few hours. The upcoming days I take some rest and hopefully I will be able to train indoor really soon. Keep you updated!,2020-02-17 06:39:44+00:00,1,24,,,1229294339777536002
26,1226173755665375233,https://twitter.com/arviddekleijn/status/1226173755665375233,arviddekleijn,thesauditour,"3rd place in the final stage of @thesauditour, 2 #nordicfighters in top 10 GC, white jersey and we won the team classification. What a start of the new season! ",2020-02-08 15:59:39+00:00,0,28,@thesauditour,#nordicfighters,1226173755665375233
26,1224753921501036546,https://twitter.com/arviddekleijn/status/1224753921501036546,arviddekleijn,thesauditour,First stage done. 28th for me. Some bad luck today but tomorrow is another echelon day. #Nordicfighters @RiwalCyclingPCT,2020-02-04 17:57:44+00:00,0,9,@RiwalCyclingPCT,#Nordicfighters,1224753921501036546
26,1223888398802391040,https://twitter.com/arviddekleijn/status/1223888398802391040,arviddekleijn,,Arrived in Saudi Arabia. The race starts on Tuesday. Looking forward to my very first race as a pro ,2020-02-02 08:38:27+00:00,0,31,,,1223888398802391040
26,1221860359709122560,https://twitter.com/arviddekleijn/status/1221860359709122560,arviddekleijn,,Spot the differences 2020 2019,2020-01-27 18:19:45+00:00,1,15,,,1221860359709122560
26,1220988344907313152,https://twitter.com/arviddekleijn/status/1220988344907313152,arviddekleijn,RiwalCyclingPCT,Last trainingcamp before the season starts.. ,2020-01-25 08:34:40+00:00,0,14,,,1220988344907313152
26,1217177646280454144,https://twitter.com/arviddekleijn/status/1217177646280454144,arviddekleijn,,"Another day in the saddle done, another day closer to the season #2020 @RiwalCyclingPCT",2020-01-14 20:12:19+00:00,1,25,@RiwalCyclingPCT,,1217177646280454144
26,1214612054482530304,https://twitter.com/arviddekleijn/status/1214612054482530304,arviddekleijn,,Back in Spain for another training camp. Season is almost there! ,2020-01-07 18:17:34+00:00,0,11,,,1214612054482530304
26,1212322079959404545,https://twitter.com/arviddekleijn/status/1212322079959404545,arviddekleijn,,2020 ,2020-01-01 10:38:02+00:00,1,14,,,1212322079959404545
