age,id,permalink,username,to,text,date,retweets,favorites,mentions,hashtags,geo
57,1250250087223005184,https://twitter.com/11EdgarMartinez/status/1250250087223005184,11EdgarMartinez,Crawford_MILB,"Hi Christopher, let Grandma know that I wish her the happiest 90th birthday.",2020-04-15 02:30:23+00:00,20,812,,,1250250087223005184
57,1236410464873021441,https://twitter.com/11EdgarMartinez/status/1236410464873021441,11EdgarMartinez,HolliMartinez1,.@TessaNicolle we are so happy and proud of you! @HolliMartinez1 @cdowns31 @BeLauxOfficial,2020-03-07 21:56:40+00:00,6,185,@TessaNicolle @HolliMartinez1 @cdowns31 @BeLauxOfficial,,1236410464873021441
57,1226711134142517254,https://twitter.com/11EdgarMartinez/status/1226711134142517254,11EdgarMartinez,baseballhall,"Happy Birthday @VladGuerrero27 5 Tool player, they don’t come around often.",2020-02-10 03:35:00+00:00,4,82,@VladGuerrero27,,1226711134142517254
57,1223367492128538624,https://twitter.com/11EdgarMartinez/status/1223367492128538624,11EdgarMartinez,MikeSievert,@SievertMike she proven to be a bigger hitter. I’m so proud of you @HolliMartinez1 for your work and passion. Congratulations!!!,2020-01-31 22:08:33+00:00,0,8,@SievertMike @HolliMartinez1,,1223367492128538624
57,1221548306519642112,https://twitter.com/11EdgarMartinez/status/1221548306519642112,11EdgarMartinez,,"This sad day is getting worse, now that the news that Kobe’s daughters Gigi was on helicopter is reveled . RIP",2020-01-26 21:39:46+00:00,43,980,,,1221548306519642112
57,1219838382085304320,https://twitter.com/11EdgarMartinez/status/1219838382085304320,11EdgarMartinez,holden_coreena,Thank you Correna!,2020-01-22 04:25:08+00:00,0,36,,,1219838382085304320
57,1219809530084642816,https://twitter.com/11EdgarMartinez/status/1219809530084642816,11EdgarMartinez,MLB,"Congratulations Derek and Larry ,I’m looking forward to be in Cooperstown to celebrate your incredible careers @Cdnmooselips33 @mlb @baseballhall",2020-01-22 02:30:29+00:00,153,1736,@Cdnmooselips33 @MLB @baseballhall,,1219809530084642816
57,1218049525857705984,https://twitter.com/11EdgarMartinez/status/1218049525857705984,11EdgarMartinez,mbellus24,"Cool collection Matt, I should copy your setup it looks great .",2020-01-17 05:56:51+00:00,6,277,,,1218049525857705984
57,1254532960046456832,https://twitter.com/redfern_ian/status/1254532960046456832,redfern_ian,derbycountyblog,"The numbers quoted by John Percy today are frightening. A wage deferral just buys time. You're right, there will have to be sales, simply to get costs down & raise cash. Clubs will have us over a barrel on fees too, particularly in a flat market. Fans won't be happy.....",2020-04-26 22:09:00+00:00,0,1,,,1254532960046456832
57,1254442940224745476,https://twitter.com/redfern_ian/status/1254442940224745476,redfern_ian,ErewashResponse,What an awful tragedy. How any person could just drive-off is beyond words. There's has to be someone who knows who did this. Hopefully conscience & social-responsibility bring about the right outcome,2020-04-26 16:11:18+00:00,0,4,,,1254442940224745476
57,1254434907549507584,https://twitter.com/redfern_ian/status/1254434907549507584,redfern_ian,TupperPrice,"It is if you can 'lose' the big earners that are crippling the club. Otherwise, they'll just carry on being a cash drain. No business can keep on paying wages of 1.6xs its income indefinitely. Without gate receipts income will half too, so the wage bill becomes over 3xs income ",2020-04-26 15:39:22+00:00,0,0,,,1254434907549507584
57,1254430928744722432,https://twitter.com/redfern_ian/status/1254430928744722432,redfern_ian,BuckTaylor64,"It's ridiculous Andy. Derby at about 160% on last accounts. Us, Sheff Wed & Reading (along with Wigan) the 4 worst in the division. No coincidence it's the same ones who sold their stadium to the owner. I genuinely fear Derby will end up in Administration this summer.",2020-04-26 15:23:34+00:00,0,0,,,1254430928744722432
57,1254428698075414529,https://twitter.com/redfern_ian/status/1254428698075414529,redfern_ian,BuckTaylor64,"It'll end up as a fire-sale Andy. There won't be much cash around for transfers this summer, so the big clubs will have us over a barrel, with rock-bottom take-it or leave-it offers. I expect all of the out of contract players will go too, simply to lose cost off the books.",2020-04-26 15:14:42+00:00,0,0,,,1254428698075414529
57,1254420349577506822,https://twitter.com/redfern_ian/status/1254420349577506822,redfern_ian,derbycountyblog,"Even IF the players do agree to defer wages, it's cash that remains due at a later point; when the club records huge losses even in normal times. It just kicks a fundamental cost issue down the road & the arrears arguably make it even worse. I can understand the players' caution",2020-04-26 14:41:31+00:00,0,0,,,1254420349577506822
57,1254417005727318018,https://twitter.com/redfern_ian/status/1254417005727318018,redfern_ian,KieranMaguire,"Interesting use of the word 'IF' there Kieran. I assume there's a large dose of sarcasm involved, given that not filing is a criminal offence . All assumes, of course, that they don't go into a formal insolvency process first, which wouldn't hugely surprise me in either case!",2020-04-26 14:28:14+00:00,0,1,,,1254417005727318018
57,1254350596704002048,https://twitter.com/redfern_ian/status/1254350596704002048,redfern_ian,MailSport,Childish. Unprecedented times. You can't please everyone. That's life......and life itself always 'trumps' football.,2020-04-26 10:04:21+00:00,0,1,,,1254350596704002048
57,1254341939081687040,https://twitter.com/redfern_ian/status/1254341939081687040,redfern_ian,BuckTaylor64,The silence from the club on all subjects is deafening.......& usually silence is a sign of big problems.,2020-04-26 09:29:57+00:00,0,1,,,1254341939081687040
57,1254333414423085056,https://twitter.com/redfern_ian/status/1254333414423085056,redfern_ian,SamWallaceTel,"The players are going to have a long wait, if they want details of Derby’s latest financial position; June 2019 accounts are already technically overdue (using CV19 extension). However, it’s not difficult to work out that the club is in dire straits.",2020-04-26 08:56:05+00:00,0,3,,,1254333414423085056
57,1246476180397740032,https://twitter.com/laquamie/status/1246476180397740032,laquamie,NoahD_3,Yeaaaaaaa I’m gonna need to do shoots in your brand #StayFunded,2020-04-04 16:34:14+00:00,0,1,,#StayFunded,1246476180397740032
57,1246475936842817539,https://twitter.com/laquamie/status/1246475936842817539,laquamie,J_Copeland10,Thanks family I get the from you,2020-04-04 16:33:16+00:00,0,1,,,1246475936842817539
57,1246276290166034438,https://twitter.com/laquamie/status/1246276290166034438,laquamie,,"I bought the Dior,Dior, now that’s all I rock for the shoes ",2020-04-04 03:19:56+00:00,6,35,,,1246276290166034438
57,1243347105390845953,https://twitter.com/laquamie/status/1243347105390845953,laquamie,gusperez10,No don’t,2020-03-27 01:20:24+00:00,0,1,,,1243347105390845953
57,1240476387468660736,https://twitter.com/laquamie/status/1240476387468660736,laquamie,gusperez10,When you hoping on then,2020-03-19 03:13:12+00:00,0,0,,,1240476387468660736
57,1232913326813802496,https://twitter.com/laquamie/status/1232913326813802496,laquamie,,,2020-02-27 06:20:18+00:00,1,8,,,1232913326813802496
57,1230670567755247618,https://twitter.com/laquamie/status/1230670567755247618,laquamie,,I love her though,2020-02-21 01:48:22+00:00,0,0,,,1230670567755247618
57,1230025581418254337,https://twitter.com/laquamie/status/1230025581418254337,laquamie,,"Don’t miss, I won’t ",2020-02-19 07:05:26+00:00,1,2,,,1230025581418254337
57,1182584289805758464,https://twitter.com/laquamie/status/1182584289805758464,laquamie,perez_elenaaaaa,S s. SS zz fhbgb uhhhh – at California State University San Bernardino: Admissions &amp; Student Recruitment,2019-10-11 09:10:40+00:00,0,0,,,1182584289805758464
57,1167938137156272128,https://twitter.com/laquamie/status/1167938137156272128,laquamie,,I’m sick literally to the stomach,2019-08-31 23:12:05+00:00,0,1,,,1167938137156272128
57,1253655954526277632,https://twitter.com/GullitR/status/1253655954526277632,GullitR,,"Also - with translations for my international followers! Same YouTube-video, turn on closed captions: https://youtu.be/B_zas7VgKwI ",2020-04-24 12:04:06+00:00,6,66,,,1253655954526277632
57,1250487679566909440,https://twitter.com/GullitR/status/1250487679566909440,GullitR,ZiggoSport,Do you know the answer?!,2020-04-15 18:14:30+00:00,1,15,,,1250487679566909440
57,1235210464545640448,https://twitter.com/GullitR/status/1235210464545640448,GullitR,,Had a blast with the @JCFoundation opening up our own Cruijff Court together with Frank Rijkaard . Allowing the kids to expres themselves through football is incredibly important!,2020-03-04 14:28:18+00:00,29,212,@JCFoundation,,1235210464545640448
57,1233346265045491712,https://twitter.com/GullitR/status/1233346265045491712,GullitR,,"Play this football club simulation role-playing game to create the best football club ever! Make sure you have me in your team, I won’t disappoint you. http://sakatsuku-rtw.sega.com/en/ #sakatsuku #サカつくRTW",2020-02-28 11:00:38+00:00,2,21,,#sakatsuku,1233346265045491712
57,1233346170409357313,https://twitter.com/GullitR/status/1233346170409357313,GullitR,,"Hello everyone, it is absolutely thrilling to make my official debut as a player in SEGA Pocket Club Manager (@sakatsuku_com) .",2020-02-28 11:00:16+00:00,22,162,@sakatsuku_com,,1233346170409357313
57,1232984512558247936,https://twitter.com/GullitR/status/1232984512558247936,GullitR,sakatsuku_com,Absolutely thrilling to make my official debut as a player in SEGA Pocket Club Manager(@sakatsuku_com) .Play this casual football role-playing game to create the best football club ever! Make sure you have me in your team! http://sakatsuku-rtw.sega.com/en/#,2020-02-27 11:03:10+00:00,22,124,@sakatsuku_com,,1232984512558247936
57,1226876239769722880,https://twitter.com/GullitR/status/1226876239769722880,GullitR,,What storm? #Ciara... Great golfing conditions here in the Algarve! Wonderful weather,2020-02-10 14:31:04+00:00,1,97,,#Ciara,1226876239769722880
57,1219312612590215168,https://twitter.com/GullitR/status/1219312612590215168,GullitR,,Happy Martin Luther King day everyone! His words continue to inspire many. #MLKDay,2020-01-20 17:35:55+00:00,54,338,,#MLKDay,1219312612590215168
57,1219180342327873536,https://twitter.com/GullitR/status/1219180342327873536,GullitR,TheTeamGullit,Big up @ollelito Doing the team proud Champions Cup Stage III winner!,2020-01-20 08:50:19+00:00,27,649,@ollelito,,1219180342327873536
57,1254501849438265344,https://twitter.com/JiffyRugby/status/1254501849438265344,JiffyRugby,HarleyTWilliams,Thank you.,2020-04-26 20:05:23+00:00,0,5,,,1254501849438265344
57,1254466131206823938,https://twitter.com/JiffyRugby/status/1254466131206823938,JiffyRugby,BBCScrumV,Think mine’s over as well,2020-04-26 17:43:27+00:00,2,147,,,1254466131206823938
57,1254392812931624961,https://twitter.com/JiffyRugby/status/1254392812931624961,JiffyRugby,GarethBale11,brilliant. Over to you @samwarburton_ #2point6challenge,2020-04-26 12:52:06+00:00,19,265,@samwarburton_,#2point6challenge,1254392812931624961
57,1254387984624951296,https://twitter.com/JiffyRugby/status/1254387984624951296,JiffyRugby,Raymond61001843,,2020-04-26 12:32:55+00:00,1,6,,,1254387984624951296
57,1254387723240177665,https://twitter.com/JiffyRugby/status/1254387723240177665,JiffyRugby,TimTimccc,,2020-04-26 12:31:53+00:00,1,2,,,1254387723240177665
57,1254379075923316736,https://twitter.com/JiffyRugby/status/1254379075923316736,JiffyRugby,,Just posted a photo https://www.instagram.com/p/B_cXbL9jDFm/?igshid=yqwr7ri1i9fe,2020-04-26 11:57:31+00:00,0,7,,,1254379075923316736
57,1254367506002829313,https://twitter.com/JiffyRugby/status/1254367506002829313,JiffyRugby,,https://nation.cymru/news/tarian-cymru-new-campaign-group-formed-to-raise-money-for-ppe-for-welsh-health-workers/,2020-04-26 11:11:33+00:00,4,9,,,1254367506002829313
57,1254366745005039616,https://twitter.com/JiffyRugby/status/1254366745005039616,JiffyRugby,,#ChallengeAccepted I nominate @A_boothy @Mooro9 @emanuelrob @stuart_davies8 @DevereuxJohn13 @Devs355E @MikeyRayer @rippercbh @cpduke @CeriSweeney10 https://twitter.com/pd4rugby/status/1254351552128733185,2020-04-26 11:08:31+00:00,2,7,@A_boothy @Mooro9 @emanuelrob @stuart_davies8 @DevereuxJohn13 @Devs355E @MikeyRayer @rippercbh @cpduke @CeriSweeney10,#ChallengeAccepted,1254366745005039616
57,1254365360423387136,https://twitter.com/JiffyRugby/status/1254365360423387136,JiffyRugby,boomerno6,Donated mate.,2020-04-26 11:03:01+00:00,0,11,,,1254365360423387136
57,1254363873689440257,https://twitter.com/JiffyRugby/status/1254363873689440257,JiffyRugby,DoddieWeir5,,2020-04-26 10:57:07+00:00,6,139,,,1254363873689440257
57,1024762489437872129,https://twitter.com/DR34M/status/1024762489437872129,DR34M,,Check out Hakeem’s English club @cob_rockets where his 2018 Summer Camp is currently running!,2018-08-01 21:03:11+00:00,45,250,@cob_rockets,,1024762489437872129
57,770434449754484737,https://twitter.com/DR34M/status/770434449754484737,DR34M,,fiba Class of 2016 Hall of Fame #fiba #basketball #legends #nba #houstonrockets https://www.instagram.com/p/BJtu44ljY81/,2016-08-30 01:34:21+00:00,33,114,,#fiba #basketball #legends #nba #nba #houstonrockets,770434449754484737
57,719310811827539968,https://twitter.com/DR34M/status/719310811827539968,DR34M,,So happy to witness a great performance by @kobebryant in his last game in Houston @HoustonRockets #GoingOutInStyle,2016-04-10 23:47:16+00:00,389,838,@kobebryant @HoustonRockets,#GoingOutInStyle,719310811827539968
57,718496689208696832,https://twitter.com/DR34M/status/718496689208696832,DR34M,,"Finally, Clyde and I holding the most prestigious trophy in College Basketball! #PhiSlamaJama",2016-04-08 17:52:14+00:00,187,429,,#PhiSlamaJama,718496689208696832
57,717193822535462912,https://twitter.com/DR34M/status/717193822535462912,DR34M,,Incredible finish! #NationalChampionship,2016-04-05 03:35:06+00:00,52,157,,#NationalChampionship,717193822535462912
57,717150475494133760,https://twitter.com/DR34M/status/717150475494133760,DR34M,,Time will tell ... #NationalChampionship. Excited to be present.,2016-04-05 00:42:52+00:00,17,71,,#NationalChampionship,717150475494133760
57,623877991379001345,https://twitter.com/DR34M/status/623877991379001345,DR34M,NBA_Africa,Honored to be apart of this upcoming historical game #NBAAfricaGame @NBA_Africa,2015-07-22 15:31:18+00:00,107,193,@NBA_Africa,#NBAAfricaGame,623877991379001345
57,600064514977959938,https://twitter.com/DR34M/status/600064514977959938,DR34M,,Down from 3-1. Congratulations @HoustonRockets #ClutchCity,2015-05-17 22:25:03+00:00,489,490,@HoustonRockets,#ClutchCity,600064514977959938
57,600018539773231104,https://twitter.com/DR34M/status/600018539773231104,DR34M,,#ClutchCity #Pursuit,2015-05-17 19:22:22+00:00,259,174,,#ClutchCity #Pursuit,600018539773231104
57,590983856393564161,https://twitter.com/DR34M/status/590983856393564161,DR34M,,I'm blessed and honored to be apart of the first ever @NBA_Africa Game #NBAAfricaGame,2015-04-22 21:01:45+00:00,33,63,@NBA_Africa,#NBAAfricaGame,590983856393564161
