age,id,permalink,username,to,text,date,retweets,favorites,mentions,hashtags,geo
43,1.25205E+18,https://twitter.com/LukeBryanOnline/status/1252054534085464069,LukeBryanOnline,,We won’t let this stop us. Coming to you next week from 25 different locations for #Top20 performances. #AmericanIdol @AmericanIdol,2020-04-20 02:00:37+00:00,88,852,#NAME?,#Top20 #AmericanIdol #AmericanIdol,1.25205E+18
43,1.25205E+18,https://twitter.com/LukeBryanOnline/status/1252054435234148353,LukeBryanOnline,,.@LaurenMascitti it was a pleasure hearing you sing and having you on @AmericanIdol. Good luck to you! #AmericanIdol @AmericanIdol,2020-04-20 02:00:14+00:00,38,286,#NAME?,#AmericanIdol #AmericanIdol,1.25205E+18
43,1.24457E+18,https://twitter.com/RvN1776/status/1244566923096002561,RvN1776,VoedselbankOss,Bedankt voor jullie reactie en graag gedaan! Succes in deze moeilijke tijd .,2020-03-30 10:07:32+00:00,2,20,,,1.24457E+18
43,1.24352E+18,https://twitter.com/RvN1776/status/1243523630421757952,RvN1776,,"Voedselbanken hebben enorme tekorten aan voedsel door de coronacrisis. Ik doneer, jij ook? @VoedselbankenNL #staysafe",2020-03-27 13:01:51+00:00,33,196,#NAME?,#staysafe,1.24352E+18
43,1.2414E+18,https://twitter.com/RvN1776/status/1241404303723675654,RvN1776,,Now more than ever we are 1 team! #playinside #playfortheworld @Nike,2020-03-21 16:40:24+00:00,23,185,#NAME?,#playinside #playfortheworld,1.2414E+18
43,1.23952E+18,https://twitter.com/RvN1776/status/1239522796792938496,RvN1776,,A huge THANK YOU and to all the heroes in healthcare and everybody involved worldwide! #HeroesInHealthcare #coronavirusnl,2020-03-16 12:03:58+00:00,41,451,,#HeroesInHealthcare #coronavirusnl,1.23952E+18
43,1.23927E+18,https://twitter.com/RvN1776/status/1239271554573381634,RvN1776,,Step back too and follow the instructions of the authorities. Let’s do this together!#IStayAtHome,2020-03-15 19:25:37+00:00,2115,6399,,#IStayAtHome,1.23927E+18
43,1.22821E+18,https://twitter.com/RvN1776/status/1228208757517111298,RvN1776,,"Rust zacht Carlo, man met een gouden hart. ",2020-02-14 06:46:01+00:00,7,315,,,1.22821E+18
43,1.20768E+18,https://twitter.com/RvN1776/status/1207683307787476992,RvN1776,BobMalfliet,Weet ik !,2019-12-19 15:25:12+00:00,0,2,,,1.20768E+18
43,1.20697E+18,https://twitter.com/RvN1776/status/1206967040327729152,RvN1776,,Happy to join @OnsOranje during @EURO2020 ! ,2019-12-17 15:59:01+00:00,201,3380,#NAME?,,1.20697E+18
43,1.19705E+18,https://twitter.com/RvN1776/status/1197046421251330048,RvN1776,,#SayYesToEquality #SayNoToRacism Well done @OnsOranje and CAPTAIN @GWijnaldum!,2019-11-20 06:58:01+00:00,50,380,#NAME?,#SayYesToEquality #SayNoToRacism,1.19705E+18
43,1.19608E+18,https://twitter.com/RvN1776/status/1196082841777516546,RvN1776,,"Thanks @GNev2, Scholesy and @SalfordCityFC for a great afternoon. ",2019-11-17 15:09:06+00:00,126,3484,#NAME?,,1.19608E+18
43,1.2531E+18,https://twitter.com/garysnowpatrol/status/1253096005639143430,garysnowpatrol,JALowden,This is genius! #fortheloveofscotland,2020-04-22 22:59:03+00:00,34,262,,#fortheloveofscotland,1.2531E+18
43,1.25308E+18,https://twitter.com/garysnowpatrol/status/1253083011035262977,garysnowpatrol,Vicky_McClure,Ha. Why thank you. It’s pretty impossible to stop watching.,2020-04-22 22:07:25+00:00,0,32,,,1.25308E+18
43,1.25289E+18,https://twitter.com/garysnowpatrol/status/1252885048405049345,garysnowpatrol,Cparks1976,Hi Craig! I am thanks mate. Hope you are too.,2020-04-22 09:00:47+00:00,0,1,,,1.25289E+18
43,1.25274E+18,https://twitter.com/garysnowpatrol/status/1252735382954717184,garysnowpatrol,jed_mercurio,Thanks Jed! The bodyguard was also absolutely outstanding. Thank you for the many hours of magnificent tv.,2020-04-21 23:06:04+00:00,0,67,,,1.25274E+18
43,1.25271E+18,https://twitter.com/garysnowpatrol/status/1252709358179201025,garysnowpatrol,martin_compston,"Ah mate, it’s amazing. You’re a legend!",2020-04-21 21:22:39+00:00,1,78,,,1.25271E+18
43,1.2527E+18,https://twitter.com/garysnowpatrol/status/1252698191801155584,garysnowpatrol,MaireadCampbel,Great chatting to you all Mairead.,2020-04-21 20:38:17+00:00,6,113,,,1.2527E+18
43,1.2527E+18,https://twitter.com/garysnowpatrol/status/1252696988245569536,garysnowpatrol,maxinemawhinney,"No idea! No idea on earth! In a way I’m glad though as I get to watch it now. But still, yes, I don’t know how I missed it.",2020-04-21 20:33:30+00:00,0,21,,,1.2527E+18
43,1.2527E+18,https://twitter.com/garysnowpatrol/status/1252696106095439872,garysnowpatrol,,"Also a phenomenal performance from @Cparks1976 and brilliant guest starring turns from @RealLennieJames, @Misskeeleyhawes, @DanielMays9, @thandienewton and looking forward to seeing @StephenGraham73 in season 5! Extraordinary show!",2020-04-21 20:30:00+00:00,0,188,#NAME?,,1.2527E+18
43,1.25269E+18,https://twitter.com/garysnowpatrol/status/1252693550854049792,garysnowpatrol,,"Somehow it’s taken me this long to to get to @Line_of_duty! Have now binged three and bit seasons in a week. Oh my goodness what a show! What incredible writing from @jed_mercurio &amp; stellar performances from the cast @Vicky_McClure, @martin_compston and NI legend Adrian Dunbar...",2020-04-21 20:19:51+00:00,30,2790,#NAME?,,1.25269E+18
43,1.25231E+18,https://twitter.com/garysnowpatrol/status/1252313393173680128,garysnowpatrol,edibow,This is awesome Edith!x,2020-04-20 19:09:14+00:00,6,121,,,1.25231E+18
43,1.25365E+18,https://twitter.com/dchappy77/status/1253648436534095875,dchappy77,twlch63,As always next week cows get there bvd jag and out ,2020-04-24 11:34:13+00:00,0,2,,,1.25365E+18
43,1.25365E+18,https://twitter.com/dchappy77/status/1253645990168576002,dchappy77,twlch63,Liked th page this morning m8 was up at 3 with a calving ,2020-04-24 11:24:30+00:00,0,2,,,1.25365E+18
43,1.25364E+18,https://twitter.com/dchappy77/status/1253643679018954752,dchappy77,DavidHA12890507,,2020-04-24 11:15:19+00:00,0,2,,,1.25364E+18
43,1.25364E+18,https://twitter.com/dchappy77/status/1253642934785900545,dchappy77,FarmersOfTheUK,I would never tell anyone what to do in my shoes for first time heifers I would hire a beef shorthorn bull narrow frame smaller heads will calf no problem and your calfs that are heifers keep them because they make great mothers We have been down the road of big bread disaster,2020-04-24 11:12:21+00:00,0,1,,,1.25364E+18
43,1.25364E+18,https://twitter.com/dchappy77/status/1253635623975559168,dchappy77,FarmersOfTheUK,Yip I am buying one of his next year black one when its older I know him well very good heard,2020-04-24 10:43:18+00:00,0,1,,,1.25364E+18
43,1.25361E+18,https://twitter.com/dchappy77/status/1253614974712320000,dchappy77,FarmersOfTheUK,,2020-04-24 09:21:15+00:00,0,1,,,1.25361E+18
43,1.25361E+18,https://twitter.com/dchappy77/status/1253614773243187200,dchappy77,FarmersOfTheUK,I know just the man for you if your interested,2020-04-24 09:20:27+00:00,0,1,,,1.25361E+18
43,1.25358E+18,https://twitter.com/dchappy77/status/1253579850528538625,dchappy77,FarmersOfTheUK,Beef cross dairy cows will make great mothers good Angus bull and you are sorted ,2020-04-24 07:01:41+00:00,0,1,,,1.25358E+18
43,1.25358E+18,https://twitter.com/dchappy77/status/1253578908966010881,dchappy77,AimiLouise,work in the NHS or any medical profession you have to be geared up for death as it comes as part of the job dancing in the wards lot of shit get on with the job at hand,2020-04-24 06:57:56+00:00,0,3,,,1.25358E+18
43,1.25354E+18,https://twitter.com/dchappy77/status/1253539106933690368,dchappy77,stephenheath5,Only problem is doing this and you are in the wrong but dose not mean I would not do it either I hate thse people ,2020-04-24 04:19:47+00:00,0,2,,,1.25354E+18
43,1.25354E+18,https://twitter.com/jamessmurray/status/1253542315869851648,jamessmurray,JonathanYunes,Sore now,2020-04-24 04:32:32+00:00,0,13,,,1.25354E+18
43,1.25352E+18,https://twitter.com/jamessmurray/status/1253518456307269633,jamessmurray,JonathanYunes,Tonight for the first time. I'm dying!,2020-04-24 02:57:43+00:00,1,22,,,1.25352E+18
43,1.25342E+18,https://twitter.com/jamessmurray/status/1253423510002601984,jamessmurray,mary_kate91,Tickets to any Jokers show,2020-04-23 20:40:26+00:00,1,74,,,1.25342E+18
43,1.25342E+18,https://twitter.com/jamessmurray/status/1253423362136608773,jamessmurray,JaCrispy___,Yep both count,2020-04-23 20:39:51+00:00,3,20,,,1.25342E+18
43,1.25342E+18,https://twitter.com/jamessmurray/status/1253422922506493955,jamessmurray,DavidSnook18,I know you're alive!,2020-04-23 20:38:06+00:00,1,8,,,1.25342E+18
43,1.25336E+18,https://twitter.com/jamessmurray/status/1253356621645910016,jamessmurray,,"I'm hosting an Impractical Jokers Trivia game this Saturday at 1pm EST. If you want to play via Zoom, email GameNightWithMurr@gmail.com And I'll be broadcasting the entire game on Instagram Live on Saturday (@therealmurr) And yes - there are prizes!",2020-04-23 16:14:39+00:00,102,1043,#NAME?,,1.25336E+18
43,1.25317E+18,https://twitter.com/jamessmurray/status/1253169307170877441,jamessmurray,kimmy2118,Nope,2020-04-23 03:50:20+00:00,3,56,,,1.25317E+18
43,1.25316E+18,https://twitter.com/jamessmurray/status/1253160361957765121,jamessmurray,,"Behind the scenes footage of when I finally landed after flying on the wing of an airplane at the end of the Impractical Jokers Movie - an emotional moment, and the last day of filming on the movie!",2020-04-23 03:14:47+00:00,131,1567,,,1.25316E+18
43,1.25315E+18,https://twitter.com/jamessmurray/status/1253152764823248896,jamessmurray,,@ShaunT your videos are kicking my fiance and I's butts while stuck at home. Thank you!,2020-04-23 02:44:36+00:00,4,68,#NAME?,,1.25315E+18
43,1.25294E+18,https://twitter.com/jamessmurray/status/1252935719800180738,jamessmurray,standupsmadz,I'm just drawn that way,2020-04-22 12:22:08+00:00,3,6,,,1.25294E+18
43,1.25382E+18,https://twitter.com/VancityReynolds/status/1253816173243793409,VancityReynolds,sulemaan,"I think we can all agree, it’s the most stunning boring shirt ever produced. #ConquerCOVID19",2020-04-24 22:40:45+00:00,7,426,,#ConquerCOVID19,1.25382E+18
43,1.25372E+18,https://twitter.com/VancityReynolds/status/1253718532065562624,VancityReynolds,Cmdr_Hadfield,"I happen to love you, Sir. ",2020-04-24 16:12:45+00:00,34,1243,,,1.25372E+18
43,1.2537E+18,https://twitter.com/VancityReynolds/status/1253704083929784326,VancityReynolds,MPS_CBE,This is amazing. Beautiful work! ,2020-04-24 15:15:20+00:00,21,1140,,,1.2537E+18
43,1.25338E+18,https://twitter.com/VancityReynolds/status/1253380231248912388,VancityReynolds,Kigaladin,Probably because I ain’t hiding it.,2020-04-23 17:48:28+00:00,54,4154,,,1.25338E+18
43,1.25337E+18,https://twitter.com/VancityReynolds/status/1253365743682498562,VancityReynolds,BCLions,Can Lui Passaglia be on my team?,2020-04-23 16:50:54+00:00,108,4565,,,1.25337E+18
43,1.25311E+18,https://twitter.com/VancityReynolds/status/1253106112913686528,VancityReynolds,CIUSSSnmtl,I loved speaking with everyone at the hospital. I don’t know why I look so pissed off in this photo. ,2020-04-22 23:39:13+00:00,61,4445,,,1.25311E+18
43,1.25305E+18,https://twitter.com/VancityReynolds/status/1253048636981817346,VancityReynolds,InkSmith3D, ,2020-04-22 19:50:50+00:00,14,545,,,1.25305E+18
43,1.25268E+18,https://twitter.com/VancityReynolds/status/1252678711440261120,VancityReynolds,Cmdr_Hadfield,Is this your @allinchallenge? Because very few people will bid for this experience.,2020-04-21 19:20:53+00:00,78,3923,#NAME?,,1.25268E+18
43,1.25259E+18,https://twitter.com/VancityReynolds/status/1252594139096637441,VancityReynolds,DudesInterview,Thank you interview dudes!!!!,2020-04-21 13:44:49+00:00,8,348,,,1.25259E+18
43,1.25258E+18,https://twitter.com/VancityReynolds/status/1252580551451705346,VancityReynolds,marcellealeid,And people wonder why I don’t do TikTok.,2020-04-21 12:50:49+00:00,364,15434,,,1.25258E+18
43,1.25308E+18,https://twitter.com/oh_pay/status/1253081141852213260,oh_pay,, ,2020-04-22 21:59:59+00:00,1,0,,,1.25308E+18
43,1.25248E+18,https://twitter.com/oh_pay/status/1252476900804562949,oh_pay,crocsandthots, ,2020-04-21 05:58:57+00:00,1,1,,,1.25248E+18
43,1.25247E+18,https://twitter.com/oh_pay/status/1252473794842820608,oh_pay,crocsandthots,Talk to me when you can beat me at monopoly,2020-04-21 05:46:37+00:00,0,0,,,1.25247E+18
43,1.25247E+18,https://twitter.com/oh_pay/status/1252471620767289347,oh_pay,,Niggas be mad at you bc they can’t beat you,2020-04-21 05:37:58+00:00,0,1,,,1.25247E+18
43,1.25176E+18,https://twitter.com/oh_pay/status/1251760033651662848,oh_pay,,She bully me,2020-04-19 06:30:23+00:00,0,1,,,1.25176E+18
43,1.25172E+18,https://twitter.com/oh_pay/status/1251715670938615808,oh_pay,,I believe blacks are humans too,2020-04-19 03:34:06+00:00,2,11,,,1.25172E+18
43,1.24956E+18,https://twitter.com/oh_pay/status/1249562355098320896,oh_pay,subonsu,I can confirm it is Adrianne,2020-04-13 04:57:35+00:00,2,0,,,1.24956E+18
43,1.24922E+18,https://twitter.com/oh_pay/status/1249222178257633280,oh_pay,,"Y’all be eating shrimps w wimps, come eat lobster w a monster",2020-04-12 06:25:51+00:00,0,3,,,1.24922E+18
43,1.24755E+18,https://twitter.com/oh_pay/status/1247552664952623105,oh_pay,,"There’s something genuinely wrong with Joe Biden, I don’t understand why you would vote for that man",2020-04-07 15:51:48+00:00,1,7,,,1.24755E+18
43,1.24737E+18,https://twitter.com/oh_pay/status/1247369126701654016,oh_pay,, ,2020-04-07 03:42:29+00:00,0,0,,,1.24737E+18
43,1.24851E+18,https://twitter.com/debbie_slone/status/1248511354648113152,debbie_slone,,Happy Easter,2020-04-10 07:21:17+00:00,0,1,,,1.24851E+18
43,1.24707E+18,https://twitter.com/debbie_slone/status/1247074911820152833,debbie_slone,Rachel_Slone,Love this,2020-04-06 08:13:23+00:00,0,1,,,1.24707E+18
43,1.24203E+18,https://twitter.com/debbie_slone/status/1242033243521720320,debbie_slone,BorisJohnson,Go to lock down,2020-03-23 10:19:35+00:00,0,2,,,1.24203E+18
43,1.24199E+18,https://twitter.com/debbie_slone/status/1241987026670370817,debbie_slone,,@BorisJohnson please for the sake of my family and friends bring in lockdown #COVIDー19 #lockdownuk #StayAtHome,2020-03-23 07:15:56+00:00,0,0,#NAME?,#COVID #lockdownuk #StayAtHome #StayAtHome,1.24199E+18
43,1.23631E+18,https://twitter.com/debbie_slone/status/1236305992247390208,debbie_slone,,@AndyApgk66 May the best team win today #saintsfc #NUFC,2020-03-07 15:01:32+00:00,0,0,#NAME?,#saintsfc #NUFC,1.23631E+18
43,1.22902E+18,https://twitter.com/debbie_slone/status/1229022076230656000,debbie_slone,jenny_exee,You got this ,2020-02-16 12:37:51+00:00,0,1,,,1.22902E+18
43,1.22822E+18,https://twitter.com/debbie_slone/status/1228219542888824835,debbie_slone,samsmith,So so beautiful we all need someone to die for words are so my life at the minute thank you Sam ,2020-02-14 07:28:52+00:00,0,0,,,1.22822E+18
43,1.21415E+18,https://twitter.com/debbie_slone/status/1214148580832894977,debbie_slone,Rachel_Slone,Thanks love the pictures x,2020-01-06 11:35:54+00:00,0,0,,,1.21415E+18
43,1.19691E+18,https://twitter.com/debbie_slone/status/1196914426256998400,debbie_slone,jenny_exee,You are beautiful inside and out x x,2019-11-19 22:13:31+00:00,0,1,,,1.19691E+18
43,1.18606E+18,https://twitter.com/debbie_slone/status/1186057114248208392,debbie_slone,,Thanks for the last 40 years @paulineblack @TheSelecter @RhodaDakar #ska #rudegirl,2019-10-20 23:10:26+00:00,6,22,#NAME?,#ska #rudegirl,1.18606E+18
43,1.24278E+18,https://twitter.com/Ballack/status/1242784271162638336,Ballack,,Watch my @SkySports interview about my #career pre the coronavirus outbreak and pre lockdowns... Press here: http://youtu.be/RN4yCzzZwtY The chat feels like ages ago... I hope you will enjoy watching. Please stay safe #TransferTalk @SkySportsNews,2020-03-25 12:03:54+00:00,20,146,#NAME?,#career #TransferTalk,1.24278E+18
43,1.24276E+18,https://twitter.com/Ballack/status/1242764427553837058,Ballack,,Which Chelsea trainer impressed me the most?,2020-03-25 10:45:03+00:00,6,52,,,1.24276E+18
43,1.23236E+18,https://twitter.com/Ballack/status/1232359846483308549,Ballack,,My prediction for @ChelseaFC vs @FCBayern 1:1 #UCL #CHEBAY,2020-02-25 17:40:58+00:00,269,2716,#NAME?,#UCL #CHEBAY,1.23236E+18
43,1.20654E+18,https://twitter.com/Ballack/status/1206541839785967616,Ballack,,Couldn’t be better @ChelseaFC vs @FCBayern #UCL @ChampionsLeague,2019-12-16 11:49:25+00:00,846,7395,#NAME?,#UCL,1.20654E+18
43,1.17731E+18,https://twitter.com/Ballack/status/1177314505711325184,Ballack,esmuellert_,Danke @esmuellert_,2019-09-26 20:10:26+00:00,1,110,#NAME?,,1.17731E+18
43,1.17642E+18,https://twitter.com/Ballack/status/1176416013430210560,Ballack,,With one of the best players in the world at #TheBest @TeamMessi Congrats on winning best men's player of the year @FIFAcom,2019-09-24 08:40:09+00:00,557,7630,#NAME?,#TheBest,1.17642E+18
43,1.1744E+18,https://twitter.com/Ballack/status/1174399876735676416,Ballack,,Live from the #AllianzArena @FCBayern @ChampionsLeague #FCBFKCZ #FCBayern #UCL,2019-09-18 19:08:44+00:00,238,3508,#NAME?,#AllianzArena #FCBFKCZ #FCBayern #UCL,1.1744E+18
43,1.17006E+18,https://twitter.com/Ballack/status/1170064680989200384,Ballack,,#GERNED @DFB_Team ,2019-09-06 20:02:13+00:00,24,228,#NAME?,#GERNED,1.17006E+18
43,1.16053E+18,https://twitter.com/Ballack/status/1160527255208173569,Ballack,,Great memories against #ManU Good luck #Chelsea #MUNCHE @premierleague : thank you @chelseafc for the picture,2019-08-11 12:23:53+00:00,1642,12815,#NAME?,#ManU #Chelsea #MUNCHE,1.16053E+18
43,1.16052E+18,https://twitter.com/Ballack/status/1160521753581510658,Ballack,,My prediction 2:1 for @ChelseaFC Good luck #Chelsea #MUNCHE @premierleague,2019-08-11 12:02:02+00:00,732,5573,#NAME?,#Chelsea #MUNCHE,1.16052E+18
43,1.25382E+18,https://twitter.com/Ezxmuoh/status/1253820659223969792,Ezxmuoh,,Yooo what happened in Gombe?,2020-04-24 22:58:34+00:00,1,0,,,1.25382E+18
43,1.25381E+18,https://twitter.com/Ezxmuoh/status/1253813926405472258,Ezxmuoh,,Church Heathen - Shaggy,2020-04-24 22:31:49+00:00,0,0,,,1.25381E+18
43,1.25381E+18,https://twitter.com/Ezxmuoh/status/1253807589038661634,Ezxmuoh,Iamsegunoye,Smh,2020-04-24 22:06:38+00:00,0,0,,,1.25381E+18
43,1.2538E+18,https://twitter.com/Ezxmuoh/status/1253797707933679618,Ezxmuoh,,Anyway the last time I paid pension wss in 2015,2020-04-24 21:27:22+00:00,0,0,,,1.2538E+18
43,1.2538E+18,https://twitter.com/Ezxmuoh/status/1253795183193403398,Ezxmuoh,PappyGrande_,God bless you for this,2020-04-24 21:17:20+00:00,0,0,,,1.2538E+18
43,1.25379E+18,https://twitter.com/Ezxmuoh/status/1253793642218770439,Ezxmuoh,BABAUNL0CK,I don't get,2020-04-24 21:11:13+00:00,0,0,,,1.25379E+18
43,1.25379E+18,https://twitter.com/Ezxmuoh/status/1253793567920852993,Ezxmuoh,BABAUNL0CK,No digress abeg,2020-04-24 21:10:55+00:00,0,0,,,1.25379E+18
43,1.25379E+18,https://twitter.com/Ezxmuoh/status/1253787754154151937,Ezxmuoh,,"Man this virus will change a lot of things, E.g Bus Parades to celebrate winning trophies",2020-04-24 20:47:49+00:00,0,1,,,1.25379E+18
43,1.25379E+18,https://twitter.com/Ezxmuoh/status/1253786940203286535,Ezxmuoh,BABAUNL0CK,#NAME?,2020-04-24 20:44:35+00:00,0,0,#NAME?,,1.25379E+18
43,1.25378E+18,https://twitter.com/Ezxmuoh/status/1253784924332732416,Ezxmuoh,BABAUNL0CK,Which previous mass shooting?,2020-04-24 20:36:34+00:00,0,0,,,1.25378E+18
43,1.25309E+18,https://twitter.com/SalVulcano/status/1253093669089017857,SalVulcano,amanda_tossman,"I love this, Amanda! Thanks!",2020-04-22 22:49:46+00:00,4,71,,,1.25309E+18
43,1.25299E+18,https://twitter.com/SalVulcano/status/1252994831141519365,SalVulcano,,Just got IN THE SHOWER with Airpods but haven't we all just say we all have thanks,2020-04-22 16:17:01+00:00,138,3364,,,1.25299E+18
43,1.25272E+18,https://twitter.com/SalVulcano/status/1252716697120882688,SalVulcano,,"If I had one wish, it'd be that this whole thing blows over in just one night, una noche.",2020-04-21 21:51:49+00:00,77,1242,,,1.25272E+18
43,1.25272E+18,https://twitter.com/SalVulcano/status/1252715356793245700,SalVulcano,,Art knows no quarantine. Thank you @nicklachey for posing for this for me despite the current conditions. https://www.instagram.com/p/B_Qi2HZpO9E/?igshid=c2jxjjhgw4a5,2020-04-21 21:46:30+00:00,21,353,#NAME?,,1.25272E+18
43,1.25266E+18,https://twitter.com/SalVulcano/status/1252664770232307713,SalVulcano,billkuchman,I mean I can't see needing to risk everyone's lives for lawn seed and a haircut. But Halloween stuff is a different story.,2020-04-21 18:25:29+00:00,90,1024,,,1.25266E+18
43,1.25265E+18,https://twitter.com/SalVulcano/status/1252652137173135362,SalVulcano,,"Hey kids. Doing a little live stream hang for charity tonight with my brother @PaulVirzi. $1 donation to watch, benefiting Covid charities and comedy club staff.",2020-04-21 17:35:17+00:00,44,280,#NAME?,,1.25265E+18
43,1.25231E+18,https://twitter.com/SalVulcano/status/1252309208667762688,SalVulcano,jtrain56,Happy Birthday! You've got 2/3. You've reached the Pink boss at the end of the level. Good luck!,2020-04-20 18:52:36+00:00,2,51,,,1.25231E+18
43,1.25231E+18,https://twitter.com/SalVulcano/status/1252308563332128774,SalVulcano,PaulVirzi,"New place to go for all things Virzi! Folks who follow me, if you're looking for comedy I know you'll love my boy!",2020-04-20 18:50:02+00:00,25,286,,,1.25231E+18
43,1.25205E+18,https://twitter.com/SalVulcano/status/1252047584929230855,SalVulcano,chrisdcomedy,YESSSSSSS,2020-04-20 01:33:00+00:00,7,76,,,1.25205E+18
43,1.25197E+18,https://twitter.com/SalVulcano/status/1251969513744203778,SalVulcano,jameelajamil,Love you.,2020-04-19 20:22:47+00:00,6,89,,,1.25197E+18
43,1.25368E+18,https://twitter.com/DjDennysGH/status/1253678175114199042,DjDennysGH,SPOPO_A_K,Guy!! Since last night ohh... came back like 11 am this morning... it’s gone off again,2020-04-24 13:32:23+00:00,0,0,,,1.25368E+18
43,1.25348E+18,https://twitter.com/DjDennysGH/status/1253478565343113216,DjDennysGH,Joey_Chase,Louder!!!,2020-04-24 00:19:13+00:00,0,0,,,1.25348E+18
43,1.25348E+18,https://twitter.com/DjDennysGH/status/1253475188781481985,DjDennysGH,DJ_K3V,Too sensitive to be discussed here... people will attack my opinion like I kill demma mommy,2020-04-24 00:05:48+00:00,0,0,,,1.25348E+18
43,1.25347E+18,https://twitter.com/DjDennysGH/status/1253470181302534145,DjDennysGH,,I’m eating waakye tomorrow morning ,2020-04-23 23:45:54+00:00,0,0,,,1.25347E+18
43,1.25347E+18,https://twitter.com/DjDennysGH/status/1253468554831302656,DjDennysGH,DJ_K3V,Hmmmm this topic ehh!!! @UncleSelz come see,2020-04-23 23:39:26+00:00,0,0,#NAME?,,1.25347E+18
43,1.25344E+18,https://twitter.com/DjDennysGH/status/1253437421154267137,DjDennysGH,HalimMusah,Uncle Halim... Jams dey here,2020-04-23 21:35:43+00:00,0,0,,,1.25344E+18
43,1.25344E+18,https://twitter.com/DjDennysGH/status/1253437079914049541,DjDennysGH,lor_na__,,2020-04-23 21:34:22+00:00,0,0,,,1.25344E+18
43,1.25344E+18,https://twitter.com/DjDennysGH/status/1253436716620197891,DjDennysGH,lor_na__, you be the inspiration... Thanks tho!!! ,2020-04-23 21:32:55+00:00,0,3,,,1.25344E+18
43,1.25338E+18,https://twitter.com/DjDennysGH/status/1253384026208993281,DjDennysGH,efuatawiahz,,2020-04-23 18:03:33+00:00,0,0,,,1.25338E+18
43,1.25336E+18,https://twitter.com/DjDennysGH/status/1253362921700294656,DjDennysGH,albi_bow,"Omg Albi first avocado, now soft plantain ",2020-04-23 16:39:41+00:00,0,0,,,1.25336E+18
43,1.24444E+18,https://twitter.com/GrillCheese49/status/1244435910567120896,GrillCheese49,MLBNetwork,Clemente museum in Pittsburgh,2020-03-30 01:26:56+00:00,4,20,,,1.24444E+18
43,1.21323E+18,https://twitter.com/GrillCheese49/status/1213229113013653506,GrillCheese49,,First time experience at the #abca baseball convention with pghnooffseason here in #Nashville. Everything #baseball here you would ever want to see. Met great people and had amazing conversations about how to… https://www.instagram.com/p/B63-lKuHbw0/?igshid=1hbo0qbth9z5f,2020-01-03 22:42:15+00:00,5,30,,#abca #Nashville #baseball,1.21323E+18
43,1.08793E+18,https://twitter.com/GrillCheese49/status/1087925423898611714,GrillCheese49,,"I liked a @YouTube video http://youtu.be/VllseHmQzds?a City of the Sun - ""Second Sun""",2019-01-23 04:10:08+00:00,0,8,#NAME?,,1.08793E+18
43,1.07904E+18,https://twitter.com/GrillCheese49/status/1079043859269804033,GrillCheese49,,I liked a @YouTube video http://youtu.be/cpGA0azFdCs?a Prince - Nothing Compares 2 U (Official Music Video),2018-12-29 15:57:58+00:00,2,24,#NAME?,,1.07904E+18
43,1.06995E+18,https://twitter.com/GrillCheese49/status/1069947210937364480,GrillCheese49,,I liked a @YouTube video http://youtu.be/zzwZAxTjFs0?a Scorpio Singles- “I CAN’T STOP LOVING YOU NO MATTER HOW HARD I TRY!” ~ 1st Half,2018-12-04 13:31:08+00:00,0,4,#NAME?,,1.06995E+18
43,1.06781E+18,https://twitter.com/GrillCheese49/status/1067810849765634048,GrillCheese49,,I liked a @YouTube video http://youtu.be/8C4lK41SX-Q?a Macho Man Randy Savage - The Cream of the Crop,2018-11-28 16:02:00+00:00,2,10,#NAME?,,1.06781E+18
43,1.0656E+18,https://twitter.com/GrillCheese49/status/1065604220303355904,GrillCheese49,,I liked a @YouTube video http://youtu.be/v6VAvSLMBSg?a Matt Corby - All Fired Up (Live from Rainbow Valley),2018-11-22 13:53:38+00:00,1,12,#NAME?,,1.0656E+18
43,1.06488E+18,https://twitter.com/GrillCheese49/status/1064884463992274944,GrillCheese49,,Had an amazing time putting on the uniform and watching everyone have a blast at 2018 Alomar Sports Fantasy Camp https://youtu.be/BI8T6fPtODI come out next year and join!!!,2018-11-20 14:13:35+00:00,9,118,,,1.06488E+18
43,1.06344E+18,https://twitter.com/GrillCheese49/status/1063440345277612032,GrillCheese49,,I liked a @YouTube video http://youtu.be/BI8T6fPtODI?a 2018 Alomar Sports Fantasy Camp,2018-11-16 14:35:10+00:00,1,17,#NAME?,,1.06344E+18
43,1.05978E+18,https://twitter.com/GrillCheese49/status/1059784183508279296,GrillCheese49,,I liked a @YouTube video http://youtu.be/uURhk9nScHc?a Matt Corby covers Tina Arena 'Chains' for Like A Version,2018-11-06 12:26:53+00:00,0,6,#NAME?,,1.05978E+18
43,1.25384E+18,https://twitter.com/SimonBailey1210/status/1253843968447651846,SimonBailey1210,CassiCompton,Too good - miss you CC xx,2020-04-25 00:31:12+00:00,0,0,,,1.25384E+18
43,1.25384E+18,https://twitter.com/SimonBailey1210/status/1253836338689949696,SimonBailey1210,talk_shit_1983,"Joy is joy isn’t it? If you did the same as me, it still gives the same feeling. I hope you enjoyed it ",2020-04-25 00:00:52+00:00,0,0,,,1.25384E+18
43,1.25383E+18,https://twitter.com/SimonBailey1210/status/1253833206849318913,SimonBailey1210,,"Promised myself I wouldn’t binge it, but it was just too perfect. Thank you @rickygervais #AfterLife2",2020-04-24 23:48:26+00:00,0,4,#NAME?,#AfterLife2,1.25383E+18
