age,id,permalink,username,to,text,date,retweets,favorites,mentions,hashtags,geo
20,1.24037E+18,https://twitter.com/brandonslater00/status/1240369545233289216,brandonslater00,muzzyovojr,This has pissed me off aswell “we should take a game off everyone” is she areet ,2020-03-18 20:08:39+00:00,0,2,,,1.24037E+18
20,1.24035E+18,https://twitter.com/brandonslater00/status/1240347115613761543,brandonslater00,,Man made virus to save climate change ,2020-03-18 18:39:31+00:00,0,2,,,1.24035E+18
20,1.25394E+18,https://twitter.com/chrisl132/status/1253940081141977088,chrisl132,worldofissa,Welp I would call them on you!,2020-04-25 06:53:07+00:00,0,1,,,1.25394E+18
20,1.25393E+18,https://twitter.com/chrisl132/status/1253926628494843910,chrisl132,worldofissa,You don’t even leave your house tho lol,2020-04-25 05:59:39+00:00,0,1,,,1.25393E+18
20,1.25392E+18,https://twitter.com/chrisl132/status/1253919240106770432,chrisl132,Olivia_wong13,I love her so much she deserves the world ,2020-04-25 05:30:18+00:00,1,5,,,1.25392E+18
20,1.25392E+18,https://twitter.com/chrisl132/status/1253919138701082624,chrisl132,Olivia_wong13,I love you ,2020-04-25 05:29:54+00:00,1,1,,,1.25392E+18
20,1.25353E+18,https://twitter.com/chrisl132/status/1253525928510132225,chrisl132,GabsTheGoddess,I fucking remember that lol... I did that my senior year ,2020-04-24 03:27:25+00:00,0,0,,,1.25353E+18
20,1.25345E+18,https://twitter.com/chrisl132/status/1253449533499027461,chrisl132,,Last face/Last meme Chaotic energy only https://twitter.com/mady_burro/status/1253420505819828226,2020-04-23 22:23:51+00:00,0,3,,,1.25345E+18
20,1.2532E+18,https://twitter.com/chrisl132/status/1253197446584434688,chrisl132,snollygoster123,I laughed WAY TOO HARD ,2020-04-23 05:42:09+00:00,0,4,,,1.2532E+18
20,1.25047E+18,https://twitter.com/chrisl132/status/1250468645958017024,chrisl132,phildmcintosh,"I understand that, and I wouldn’t be out there myself but they have the right to protest and that’s what they’re doing.",2020-04-15 16:58:52+00:00,0,0,,,1.25047E+18
20,1.25047E+18,https://twitter.com/chrisl132/status/1250467003497951233,chrisl132,phildmcintosh,"Some people are losing money, the government isn’t doing enough to help. They want more testing, they want to know who really needs to stay home so they can get back to supporting themselves and their families.",2020-04-15 16:52:20+00:00,0,0,,,1.25047E+18
20,1.24701E+18,https://twitter.com/chrisl132/status/1247012189187256327,chrisl132,Olivia_wong13,I love you so much,2020-04-06 04:04:08+00:00,1,1,,,1.24701E+18
20,1.2545E+18,https://twitter.com/ombreyuh/status/1254498710941126656,ombreyuh,,tido luh sahur doh kito make siro pise mama buat hekhek,2020-04-26 19:52:54+00:00,0,1,,,1.2545E+18
20,1.25449E+18,https://twitter.com/ombreyuh/status/1254492833823600640,ombreyuh,wnfardy,anok rama nok keno gerok,2020-04-26 19:29:33+00:00,0,0,,,1.25449E+18
20,1.25449E+18,https://twitter.com/ombreyuh/status/1254486817925021697,ombreyuh,,jahil baso eyuh iso xmaye lagi,2020-04-26 19:05:39+00:00,0,0,,,1.25449E+18
20,1.25448E+18,https://twitter.com/ombreyuh/status/1254483805840109568,ombreyuh,aleeeeeia,boleh jer nak nikah online kalau berkenan,2020-04-26 18:53:41+00:00,0,1,,,1.25448E+18
20,1.25448E+18,https://twitter.com/ombreyuh/status/1254477288759947264,ombreyuh,,huk tuo xtido kih make nasik banyok bukok poso kalu huk kecik nih peseng mano pulok ,2020-04-26 18:27:47+00:00,0,0,,,1.25448E+18
20,1.25448E+18,https://twitter.com/ombreyuh/status/1254476987122376704,ombreyuh,,nama panjang aus boleh panggil aushi ,2020-04-26 18:26:35+00:00,0,0,,,1.25448E+18
20,1.25448E+18,https://twitter.com/ombreyuh/status/1254475515135582213,ombreyuh,,haritu ig skrg twitter lak kemaruk acc orang dah kenapo lah aku carut jugok bule poso nih nater gilo,2020-04-26 18:20:44+00:00,0,0,,,1.25448E+18
20,1.25293E+18,https://twitter.com/ombreyuh/status/1252932327832907776,ombreyuh,thyleia,"Aigooo manis nyo kakya tq kakya lobe u much, bilo nk balik kapung uwu ",2020-04-22 12:08:39+00:00,0,0,,,1.25293E+18
20,1.25285E+18,https://twitter.com/ombreyuh/status/1252852279608139783,ombreyuh,aleeeeeia,Tq sayang eyuh lobe u!,2020-04-22 06:50:34+00:00,0,0,,,1.25285E+18
20,1.25285E+18,https://twitter.com/ombreyuh/status/1252852026544754690,ombreyuh,impatientsss,Tq kakman i wuv u!,2020-04-22 06:49:34+00:00,0,1,,,1.25285E+18
20,1.25452E+18,https://twitter.com/k1_jameela/status/1254519299668086785,k1_jameela,,"I have sooo much respect for our key workers and the risk they’re putting themselves at, but anyone could’ve come and stolen it and been v happy with the contents of the parcel",2020-04-26 21:14:43+00:00,0,0,,,1.25452E+18
20,1.25452E+18,https://twitter.com/k1_jameela/status/1254519000333275136,k1_jameela,,I’m still mad that the amazon delivery person left the airpods I bought for my mum OUTSIDE the front door without ringing the bell (+we have a small window open for our parcels??),2020-04-26 21:13:32+00:00,0,2,,,1.25452E+18
20,1.25452E+18,https://twitter.com/k1_jameela/status/1254518275230314501,k1_jameela,moiabodex2,"It’s always “I was young and stupid, but I’m different now” stop victimising yourself and take responsibility???",2020-04-26 21:10:39+00:00,0,0,,,1.25452E+18
20,1.25451E+18,https://twitter.com/k1_jameela/status/1254512394493198336,k1_jameela,,"If kirito doesn’t save asuna with his sword wielding skills, I’ll be so angry",2020-04-26 20:47:17+00:00,0,0,,,1.25451E+18
20,1.25451E+18,https://twitter.com/k1_jameela/status/1254508338223726604,k1_jameela,sipping_theT,This looks SO good ,2020-04-26 20:31:10+00:00,0,1,,,1.25451E+18
20,1.25447E+18,https://twitter.com/k1_jameela/status/1254466306067378176,k1_jameela,,Let me get out of my bed and go see if I can fry some plantain,2020-04-26 17:44:08+00:00,0,0,,,1.25447E+18
20,1.25447E+18,https://twitter.com/k1_jameela/status/1254466131009712129,k1_jameela,fauxashleyy,5a1 is defo closer. I feel like I need a whole rebrand now ,2020-04-26 17:43:27+00:00,0,2,,,1.25447E+18
20,1.25447E+18,https://twitter.com/k1_jameela/status/1254465447686266881,k1_jameela,amsusmith,"I would have to agree, well done sir",2020-04-26 17:40:44+00:00,0,0,,,1.25447E+18
20,1.25447E+18,https://twitter.com/k1_jameela/status/1254465331407523841,k1_jameela,fauxashleyy,Really? ,2020-04-26 17:40:16+00:00,0,0,,,1.25447E+18
20,1.25446E+18,https://twitter.com/k1_jameela/status/1254456545347338242,k1_jameela,,What vibes do I give off ppl?,2020-04-26 17:05:21+00:00,0,0,,,1.25446E+18
20,1.25437E+18,https://twitter.com/emily_sla10/status/1254365198850220032,emily_sla10,,Dealing with narrow-minded people probably won't get you anywh... More for Taurus http://bit.ly/wMRKBc,2020-04-26 11:02:23+00:00,0,0,,,1.25437E+18
20,1.254E+18,https://twitter.com/emily_sla10/status/1254002846963396610,emily_sla10,,Being forced to deal with someone who has extreme viewpoints c... More for Taurus http://bit.ly/wMRKBc,2020-04-25 11:02:31+00:00,0,0,,,1.254E+18
20,1.25364E+18,https://twitter.com/emily_sla10/status/1253640426784845824,emily_sla10,,"Your charm, vivacity, and allure attract admirers wherever you... More for Taurus http://bit.ly/wMRKBc",2020-04-24 11:02:23+00:00,0,0,,,1.25364E+18
20,1.25328E+18,https://twitter.com/emily_sla10/status/1253278044287979524,emily_sla10,,"You're intent on doing things your way, even if it means oppos... More for Taurus http://bit.ly/wMRKBc",2020-04-23 11:02:25+00:00,0,0,,,1.25328E+18
20,1.25292E+18,https://twitter.com/emily_sla10/status/1252915726928637952,emily_sla10,,Try not to take a rejection personally today. If you've been p... More for Taurus http://bit.ly/wMRKBc,2020-04-22 11:02:42+00:00,0,0,,,1.25292E+18
20,1.25255E+18,https://twitter.com/emily_sla10/status/1252553295895252992,emily_sla10,,"Put pride on the back burner, especially when it comes to care... More for Taurus http://bit.ly/wMRKBc",2020-04-21 11:02:31+00:00,0,0,,,1.25255E+18
20,1.25219E+18,https://twitter.com/emily_sla10/status/1252190901721460739,emily_sla10,,"If you’re frustrated about something today, don’t suppress you... More for Taurus http://bit.ly/wMRKBc",2020-04-20 11:02:30+00:00,0,0,,,1.25219E+18
20,1.25183E+18,https://twitter.com/emily_sla10/status/1251828500249509889,emily_sla10,,Working as part of a team could be more rewarding than expecte... More for Taurus http://bit.ly/wMRKBc,2020-04-19 11:02:26+00:00,0,0,,,1.25183E+18
20,1.25147E+18,https://twitter.com/emily_sla10/status/1251466123968536576,emily_sla10,,Paying careful attention to your dreams today could yield grea... More for Taurus http://bit.ly/wMRKBc,2020-04-18 11:02:29+00:00,0,0,,,1.25147E+18
20,1.2511E+18,https://twitter.com/emily_sla10/status/1251103734085505025,emily_sla10,,Behind your proper exterior beats the heart of a rebel. People... More for Taurus http://bit.ly/wMRKBc,2020-04-17 11:02:29+00:00,0,0,,,1.2511E+18
20,1.25385E+18,https://twitter.com/Leanne12Meg/status/1253854422616231936,Leanne12Meg,,"my three year old nephew heard funky town playing and started screaming ""hey that's shreks song!!"" ",2020-04-25 01:12:44+00:00,0,6,,,1.25385E+18
20,1.25306E+18,https://twitter.com/Leanne12Meg/status/1253062117625905152,Leanne12Meg,,all of us in this group chat rn @mikaylamarti,2020-04-22 20:44:24+00:00,2,10,@mikaylamarti,,1.25306E+18
20,1.25256E+18,https://twitter.com/Leanne12Meg/status/1252555770736119813,Leanne12Meg,enews,"ladies, our time has come ",2020-04-21 11:12:21+00:00,0,3,,,1.25256E+18
20,1.25027E+18,https://twitter.com/Leanne12Meg/status/1250266246546952192,Leanne12Meg,,san francisco // niall horan,2020-04-15 03:34:36+00:00,0,3,,,1.25027E+18
20,1.24942E+18,https://twitter.com/Leanne12Meg/status/1249419883630202880,Leanne12Meg,,happy Easter to Harry styles only ,2020-04-12 19:31:28+00:00,0,3,,,1.24942E+18
20,1.24805E+18,https://twitter.com/Leanne12Meg/status/1248048220258926592,Leanne12Meg,EKUBarstool,"1,4,11 !!",2020-04-09 00:40:57+00:00,0,2,,,1.24805E+18
20,1.24762E+18,https://twitter.com/Leanne12Meg/status/1247622847553560578,Leanne12Meg,,y'all remember when harry styles single-handedly saved the music industry three years ago today ???? #ThreeYearsofSOTT,2020-04-07 20:30:41+00:00,0,3,,#ThreeYearsofSOTT,1.24762E+18
20,1.24732E+18,https://twitter.com/Leanne12Meg/status/1247324989012967425,Leanne12Meg,natasha_laney11,love you ,2020-04-07 00:47:06+00:00,0,1,,,1.24732E+18
20,1.24732E+18,https://twitter.com/Leanne12Meg/status/1247320725310013442,Leanne12Meg,,20 has never felt so good #NewProfilePic,2020-04-07 00:30:09+00:00,0,14,,#NewProfilePic,1.24732E+18
20,1.24725E+18,https://twitter.com/Leanne12Meg/status/1247246821686235138,Leanne12Meg,gabbles242,"thank you so much, gabby !! miss you ",2020-04-06 19:36:29+00:00,0,1,,,1.24725E+18
20,1.25449E+18,https://twitter.com/MaramLawati/status/1254490891152232448,MaramLawati,g_alyousuf,اشتقت جدول الطبخ مالنا ,2020-04-26 19:21:50+00:00,0,0,,,1.25449E+18
20,1.25448E+18,https://twitter.com/MaramLawati/status/1254484852415426560,MaramLawati,,حتى شهر رمضان في مانجستر الي كنا نتحلطم عنه، ترا اشتقت اجوائه ,2020-04-26 18:57:50+00:00,0,4,,,1.25448E+18
20,1.25408E+18,https://twitter.com/MaramLawati/status/1254079772302479363,MaramLawati,,يالcheap ,2020-04-25 16:08:12+00:00,0,0,,,1.25408E+18
20,1.2538E+18,https://twitter.com/MaramLawati/status/1253802740616232962,MaramLawati,,Im not sure what im doing with my life ,2020-04-24 21:47:22+00:00,0,1,,,1.2538E+18
20,1.25342E+18,https://twitter.com/MaramLawati/status/1253418503798796289,MaramLawati,alfadhil_99,Thanku bs im trying to stay as healthy as i can ,2020-04-23 20:20:33+00:00,0,0,,,1.25342E+18
20,1.25341E+18,https://twitter.com/MaramLawati/status/1253413660099141635,MaramLawati,,I act like im fine bs deep down im craving camel cookies ,2020-04-23 20:01:18+00:00,0,0,,,1.25341E+18
20,1.25334E+18,https://twitter.com/MaramLawati/status/1253339380967600129,MaramLawati,zeeallawati,I miss having u a door knock away ,2020-04-23 15:06:08+00:00,0,2,,,1.25334E+18
20,1.25302E+18,https://twitter.com/MaramLawati/status/1253020345885483010,MaramLawati,,Guess who got their barbell weight set delivered ,2020-04-22 17:58:25+00:00,0,2,,,1.25302E+18
20,1.25234E+18,https://twitter.com/MaramLawati/status/1252341431672336385,MaramLawati,,“You do not just wakeup and become a butterfly. Growth is a process”,2020-04-20 21:00:39+00:00,0,0,,,1.25234E+18
20,1.25214E+18,https://twitter.com/MaramLawati/status/1252140632887504897,MaramLawati,,I used bicarbonate of soda instead of baking powder for the pancakes ,2020-04-20 07:42:45+00:00,0,1,,,1.25214E+18
20,1.25457E+18,https://twitter.com/tfw2005/status/1254569338884874240,tfw2005,,Tokyo Toy Show & Wonderfest 2020 Cancelled https://news.tfw2005.com/2020/04/26/tokyo-toy-show-wonderfest-2020-cancelled-410525?utm_source=dlvr.it&amp;utm_medium=twitter,2020-04-27 00:33:33+00:00,9,22,,,1.25457E+18
20,1.25456E+18,https://twitter.com/tfw2005/status/1254555618213421057,tfw2005,,"Transformers ’84: Secrets and Lies, Trade Paperback Available For Amazon Pre-Order https://news.tfw2005.com/2020/04/26/transformers-84-secrets-and-lies-trade-paperback-available-for-amazon-pre-order-410516?utm_source=dlvr.it&amp;utm_medium=twitter",2020-04-26 23:39:02+00:00,18,88,,,1.25456E+18
20,1.25445E+18,https://twitter.com/tfw2005/status/1254447278451916800,tfw2005,,TFW2005: Weekly International Sightings Round Up – April Week 4 https://news.tfw2005.com/2020/04/26/tfw2005-weekly-international-sightings-round-up-april-week-4-410494?utm_source=dlvr.it&amp;utm_medium=twitter,2020-04-26 16:28:32+00:00,3,37,,,1.25445E+18
20,1.25444E+18,https://twitter.com/tfw2005/status/1254440739137699840,tfw2005,,Transformers Bumblebee Cyberverse Adventures Scout Wheeljack Found At UK Retail https://news.tfw2005.com/2020/04/26/transformers-bumblebee-cyberverse-adventures-scout-wheeljack-found-at-uk-retail-410495?utm_source=dlvr.it&amp;utm_medium=twitter,2020-04-26 16:02:33+00:00,4,30,,,1.25444E+18
20,1.25411E+18,https://twitter.com/tfw2005/status/1254107418360819713,tfw2005,,"Jada Toys Metalfigs: Features Confirmed For G1 Optimus Prime and Bumblebee, Due By Late Summer 2020 https://news.tfw2005.com/2020/04/25/jada-toys-metalfigs-features-confirmed-for-g1-optimus-prime-and-bumblebee-due-by-late-summer-2020-410484?utm_source=dlvr.it&amp;utm_medium=twitter",2020-04-25 17:58:03+00:00,15,41,,,1.25411E+18
20,1.25409E+18,https://twitter.com/tfw2005/status/1254093320160112641,tfw2005,,Newage Toys H19T Hogan & H20T William Bonney Clear Edition (Legends Scale G1 Brawn & Outback) https://news.tfw2005.com/2020/04/25/newage-toys-h19t-hogan-h20t-william-bonney-clear-edition-legends-scale-g1-brawn-outback-410466?utm_source=dlvr.it&amp;utm_medium=twitter,2020-04-25 17:02:02+00:00,6,31,,,1.25409E+18
20,1.25409E+18,https://twitter.com/tfw2005/status/1254085900553740288,tfw2005,,Soundtrack Saturdays: Hasbro Studios Music From The Transformers Score https://news.tfw2005.com/2020/04/25/soundtrack-saturdays-hasbro-studios-music-from-the-transformers-score-12-410456?utm_source=dlvr.it&amp;utm_medium=twitter,2020-04-25 16:32:33+00:00,1,15,,,1.25409E+18
20,1.25378E+18,https://twitter.com/tfw2005/status/1253781396918636545,tfw2005,,"Earthrise Optimus Prime, Deluxe Wave 1 & Siege Catch Up Photo Galleries Online https://news.tfw2005.com/2020/04/24/earthrise-optimus-prime-deluxe-wave-1-siege-catch-up-photo-galleries-online-410429?utm_source=dlvr.it&amp;utm_medium=twitter",2020-04-24 20:22:33+00:00,26,181,,,1.25378E+18
20,1.25378E+18,https://twitter.com/tfw2005/status/1253781391482871809,tfw2005,,Entertainment Earth Newsletter for April 2020 https://news.tfw2005.com/2020/04/24/entertainment-earth-newsletter-for-april-2020-410448?utm_source=dlvr.it&amp;utm_medium=twitter,2020-04-24 20:22:32+00:00,0,4,,,1.25378E+18
20,1.25373E+18,https://twitter.com/tfw2005/status/1253731313263075330,tfw2005,,Generation Toys GT-10A Great White Ape (T-Beast Ultra Magns) Color Prototype https://news.tfw2005.com/2020/04/24/generation-toys-gt-10a-great-white-ape-t-beast-ultra-magns-color-prototype-410418?utm_source=dlvr.it&amp;utm_medium=twitter,2020-04-24 17:03:32+00:00,7,46,,,1.25373E+18
20,1.21936E+18,https://twitter.com/mattontiveros_/status/1219358563513929728,mattontiveros_,,https://twitter.com/prestonmarkland/status/1219341653225299968,2020-01-20 20:38:30+00:00,2,10,,,1.21936E+18
20,1.21877E+18,https://twitter.com/mattontiveros_/status/1218771550448447488,mattontiveros_,, ,2020-01-19 05:45:55+00:00,0,2,,,1.21877E+18
20,1.17045E+18,https://twitter.com/mattontiveros_/status/1170445647842959362,mattontiveros_,,":,) #GoPats",2019-09-07 21:16:02+00:00,0,1,,#GoPats,1.17045E+18
20,1.14373E+18,https://twitter.com/mattontiveros_/status/1143728562513436672,mattontiveros_,billiam1225,just tell me when and where,2019-06-26 03:51:53+00:00,0,0,,,1.14373E+18
20,1.14364E+18,https://twitter.com/mattontiveros_/status/1143635838678360064,mattontiveros_,jakevelasquez13,i’ll take good care of it for you ,2019-06-25 21:43:26+00:00,2,1,,,1.14364E+18
20,1.13979E+18,https://twitter.com/mattontiveros_/status/1139792542361198592,mattontiveros_,,,2019-06-15 07:11:33+00:00,0,1,,,1.13979E+18
20,1.1175E+18,https://twitter.com/mattontiveros_/status/1117495759845199872,mattontiveros_,, = #TheMasters,2019-04-14 18:32:05+00:00,1,2,,#TheMasters,1.1175E+18
20,1.09796E+18,https://twitter.com/mattontiveros_/status/1097964913941667841,mattontiveros_,,happy birthday @jturner12_ hope it’s a good one!! #goarmy,2019-02-19 21:03:29+00:00,1,1,@jturner12_,#goarmy,1.09796E+18
20,1.09397E+18,https://twitter.com/mattontiveros_/status/1093968049168834560,mattontiveros_,bzozaya426,,2019-02-08 20:21:22+00:00,0,2,,,1.09397E+18
20,1.06146E+18,https://twitter.com/mattontiveros_/status/1061457434005319680,mattontiveros_,jackmays_,worst 4 minutes of my life,2018-11-11 03:15:47+00:00,0,6,,,1.06146E+18
20,1.2541E+18,https://twitter.com/05_bailey/status/1254103370450731013,05_bailey,,too many of y’all trying to be grown to soon,2020-04-25 17:41:58+00:00,0,0,,,1.2541E+18
20,1.2539E+18,https://twitter.com/05_bailey/status/1253900973728321536,05_bailey,,dyson loves cooking shows as much as me and that’s why he’s the loml,2020-04-25 04:17:43+00:00,0,1,,,1.2539E+18
20,1.25349E+18,https://twitter.com/05_bailey/status/1253492939440914436,05_bailey,torifinnigan,they need your help on the game,2020-04-24 01:16:20+00:00,0,1,,,1.25349E+18
20,1.25348E+18,https://twitter.com/05_bailey/status/1253481657199407106,05_bailey,,i’ve drove around the lake to go home for 4 years now and today my car gets hit by a golf ball. never been more MAD sorry not sorry to whoever that is out there that can’t golf. caught me on a bad day ,2020-04-24 00:31:30+00:00,2,6,,,1.25348E+18
20,1.25313E+18,https://twitter.com/05_bailey/status/1253125951564713985,05_bailey,,booked my nail appointment already ,2020-04-23 00:58:03+00:00,0,0,,,1.25313E+18
20,1.25303E+18,https://twitter.com/05_bailey/status/1253030564912934920,05_bailey,,2 years ago i was recovering from one of the best parties i’ve ever been too. i’m sad.,2020-04-22 18:39:01+00:00,1,5,,,1.25303E+18
20,1.25279E+18,https://twitter.com/05_bailey/status/1252785970480545792,05_bailey,dysonplumley,8 or 9 babe? idk about all that,2020-04-22 02:27:05+00:00,0,13,,,1.25279E+18
20,1.25262E+18,https://twitter.com/05_bailey/status/1252622131873157123,05_bailey,,bout to be a long day ,2020-04-21 15:36:03+00:00,0,0,,,1.25262E+18
20,1.2517E+18,https://twitter.com/05_bailey/status/1251703556228464642,05_bailey,,never been in this much pain,2020-04-19 02:45:57+00:00,0,0,,,1.2517E+18
20,1.25125E+18,https://twitter.com/05_bailey/status/1251249864681218049,05_bailey,,chic is poppin,2020-04-17 20:43:09+00:00,0,0,,,1.25125E+18
20,1.25152E+18,https://twitter.com/gelo_chuene/status/1251523551036874755,gelo_chuene,kamo_mamashela, yoooohhhhh chomam agona omongwe babes ,2020-04-18 14:50:41+00:00,0,1,,,1.25152E+18
20,1.25049E+18,https://twitter.com/gelo_chuene/status/1250493844417728512,gelo_chuene,uPeace_, a seat neh,2020-04-15 18:39:00+00:00,0,0,,,1.25049E+18
20,1.25014E+18,https://twitter.com/gelo_chuene/status/1250142481553002496,gelo_chuene,kamo_mamashela,I’m already feeling it ,2020-04-14 19:22:48+00:00,0,1,,,1.25014E+18
20,1.24993E+18,https://twitter.com/gelo_chuene/status/1249928775602769925,gelo_chuene,kamo_mamashela, thanks boo love you more,2020-04-14 05:13:37+00:00,1,1,,,1.24993E+18
20,1.24985E+18,https://twitter.com/gelo_chuene/status/1249850696192733196,gelo_chuene,crazyagenda1,Can’t be mine...,2020-04-14 00:03:21+00:00,0,0,,,1.24985E+18
20,1.24985E+18,https://twitter.com/gelo_chuene/status/1249850190971928578,gelo_chuene,n_zabza,Thank you,2020-04-14 00:01:21+00:00,0,1,,,1.24985E+18
20,1.24985E+18,https://twitter.com/gelo_chuene/status/1249850027050237953,gelo_chuene,crazyagenda1,What nudes?,2020-04-14 00:00:42+00:00,0,0,,,1.24985E+18
20,1.24985E+18,https://twitter.com/gelo_chuene/status/1249849819742515200,gelo_chuene,DonaldInDenial,Thank you ,2020-04-13 23:59:52+00:00,0,0,,,1.24985E+18
20,1.24984E+18,https://twitter.com/gelo_chuene/status/1249843234488160258,gelo_chuene,DonaldInDenial,It’s my birthday,2020-04-13 23:33:42+00:00,3,21,,,1.24984E+18
20,1.24983E+18,https://twitter.com/gelo_chuene/status/1249831424796102661,gelo_chuene,Mfundoyakhe_S,Thank you so much,2020-04-13 22:46:47+00:00,0,1,,,1.24983E+18
20,1.2546E+18,https://twitter.com/chrisjstauffer/status/1254595082759659520,chrisjstauffer,wildtrevor_,bro same,2020-04-27 02:15:51+00:00,0,0,,,1.2546E+18
20,1.25459E+18,https://twitter.com/chrisjstauffer/status/1254589757792935936,chrisjstauffer,,@MaxMilkman @moonrockrose @elenamarieperez @Briana_Nicole_S,2020-04-27 01:54:42+00:00,0,0,@MaxMilkman @moonrockrose @elenamarieperez @Briana_Nicole_S,,1.25459E+18
20,1.25459E+18,https://twitter.com/chrisjstauffer/status/1254589362182017024,chrisjstauffer,,we’re gonna miss you!!!! @Briana_Nicole_S,2020-04-27 01:53:07+00:00,0,12,@Briana_Nicole_S,,1.25459E+18
20,1.25421E+18,https://twitter.com/chrisjstauffer/status/1254208578665267205,chrisjstauffer,ilikefruits123,.,2020-04-26 00:40:01+00:00,0,1,,,1.25421E+18
20,1.25419E+18,https://twitter.com/chrisjstauffer/status/1254188212257464328,chrisjstauffer,DeanreaSykes,Congratulations!!!,2020-04-25 23:19:06+00:00,0,0,,,1.25419E+18
20,1.25333E+18,https://twitter.com/chrisjstauffer/status/1253329021024137219,chrisjstauffer,wildtrevor_,HAPPY BIRTHDAYY,2020-04-23 14:24:58+00:00,0,0,,,1.25333E+18
20,1.25305E+18,https://twitter.com/chrisjstauffer/status/1253046903014653952,chrisjstauffer,nickrizzo,thank you!!! thanks for info + all your work,2020-04-22 19:43:56+00:00,0,2,,,1.25305E+18
20,1.25305E+18,https://twitter.com/chrisjstauffer/status/1253045218884100097,chrisjstauffer,nickrizzo,"Glad to hear you and josh signed on - just a curiosity question, know there are always some folks doing the right thing. I’m so sorry to hear that that is such bs",2020-04-22 19:37:15+00:00,0,0,,,1.25305E+18
20,1.25304E+18,https://twitter.com/chrisjstauffer/status/1253043624826281985,chrisjstauffer,,@nickrizzo @joshskaller any DLs gonna day something / pressure county about this?,2020-04-22 19:30:55+00:00,0,0,@nickrizzo @joshskaller,,1.25304E+18
20,1.25304E+18,https://twitter.com/chrisjstauffer/status/1253043147900321794,chrisjstauffer,NurseForNYC,"I can’t believe the county party and the @BOENYC would do this this - shame on the Brooklyn Democratic Party for agreeing to this. This is why more people need to be running for county committee, to create a better, more democratic party org",2020-04-22 19:29:01+00:00,0,4,@BOENYC,,1.25304E+18
20,1.25207E+18,https://twitter.com/bobbyskeetz/status/1252069088228188161,bobbyskeetz,,Thanks for the birthday wishes xx,2020-04-20 02:58:27+00:00,26,695,,,1.25207E+18
20,1.25159E+18,https://twitter.com/bobbyskeetz/status/1251594664165212165,bobbyskeetz,kisschalamet,Ty :),2020-04-18 19:33:16+00:00,0,60,,,1.25159E+18
20,1.24978E+18,https://twitter.com/bobbyskeetz/status/1249779518572724224,bobbyskeetz,,Music to help the cans go down with @samoneill33,2020-04-13 19:20:31+00:00,12,296,@samoneill33,,1.24978E+18
20,1.24966E+18,https://twitter.com/bobbyskeetz/status/1249658124363014145,bobbyskeetz,suntaninhaler,Spot on !,2020-04-13 11:18:09+00:00,0,57,,,1.24966E+18
20,1.24901E+18,https://twitter.com/bobbyskeetz/status/1249014826459947009,bobbyskeetz,joxnxgxrcix,:),2020-04-11 16:41:54+00:00,2,49,,,1.24901E+18
20,1.24901E+18,https://twitter.com/bobbyskeetz/status/1249014564320153600,bobbyskeetz,joxnxgxrcix,no,2020-04-11 16:40:52+00:00,1,45,,,1.24901E+18
20,1.24901E+18,https://twitter.com/bobbyskeetz/status/1249013661596778496,bobbyskeetz,innerlonerism,no,2020-04-11 16:37:17+00:00,0,58,,,1.24901E+18
20,1.24901E+18,https://twitter.com/bobbyskeetz/status/1249013396302938115,bobbyskeetz,,Ode to Mets or Adults or talking or Eternal Summer,2020-04-11 16:36:13+00:00,35,566,,,1.24901E+18
20,1.24901E+18,https://twitter.com/bobbyskeetz/status/1249011975465680903,bobbyskeetz,,What a time to be alive am I right,2020-04-11 16:30:35+00:00,70,1301,,,1.24901E+18
20,1.24895E+18,https://twitter.com/bobbyskeetz/status/1248949193353412610,bobbyskeetz,,forgot to put @rejjiesnow in the playlist . . .,2020-04-11 12:21:06+00:00,0,179,@rejjiesnow,,1.24895E+18
20,1.25458E+18,https://twitter.com/davism0llie/status/1254582744119685122,davism0llie,RaulEEsparza,Yes!!!!!,2020-04-27 01:26:49+00:00,0,0,,,1.25458E+18
20,1.25458E+18,https://twitter.com/davism0llie/status/1254581749562191874,davism0llie,,so y’all gonna let Raul host the 2021 Tony Awards as reparations for this right #Sondheim90Concert,2020-04-27 01:22:52+00:00,0,7,,#Sondheim90Concert,1.25458E+18
20,1.25458E+18,https://twitter.com/davism0llie/status/1254576261218926594,davism0llie,RaulEEsparza,We love you!!! Your technical difficulties brought people together in their own unique way.,2020-04-27 01:01:04+00:00,0,2,,,1.25458E+18
20,1.25457E+18,https://twitter.com/davism0llie/status/1254573853415821314,davism0llie,LouisPeitzman,It looks like it lasted for like 2 minutes and then stopped??? Again???,2020-04-27 00:51:30+00:00,0,1,,,1.25457E+18
20,1.25457E+18,https://twitter.com/davism0llie/status/1254571880582975490,davism0llie,,"Raul Esparza giving off the same vibes as my professors trying to work Zoom, though it’s significantly more endearing when it’s him. #Sondheim90Concert",2020-04-27 00:43:39+00:00,0,4,,#Sondheim90Concert,1.25457E+18
20,1.25375E+18,https://twitter.com/davism0llie/status/1253746285745786880,davism0llie,sjw_LauraKinney, (remember the history that paved the way for this type of direct action y’all),2020-04-24 18:03:02+00:00,0,2,,,1.25375E+18
