age,id,permalink,username,to,text,date,retweets,favorites,mentions,hashtags,geo
49,1248614924848226307,https://twitter.com/FrankieDettori/status/1248614924848226307,FrankieDettori,,Dreaming of @Ascot 2020 on my @Christy_Home towel,2020-04-10 14:12:50+00:00,25,348,@Ascot @Christy_Home,,1248614924848226307
49,1248570808601059328,https://twitter.com/FrankieDettori/status/1248570808601059328,FrankieDettori,RacingBreaks,Has to be stable 1 with my favourite girl!,2020-04-10 11:17:32+00:00,21,249,,,1248570808601059328
49,1247835831429144577,https://twitter.com/FrankieDettori/status/1247835831429144577,FrankieDettori,RacingBreaks,Who wants to be in my house? ,2020-04-08 10:37:00+00:00,39,339,,,1247835831429144577
49,1245412131396354048,https://twitter.com/FrankieDettori/status/1245412131396354048,FrankieDettori,,Thank you to all our amazing NHS workers @MyWishCharity @WestSuffolkNHS #helpyourNHS,2020-04-01 18:06:05+00:00,72,715,@MyWishCharity @WestSuffolkNHS,#helpyourNHS,1245412131396354048
49,1245408544721117185,https://twitter.com/FrankieDettori/status/1245408544721117185,FrankieDettori,MyWishCharity,"If anyone can help these amazing people who are on the front line for us night and day, please donate!",2020-04-01 17:51:50+00:00,12,71,,,1245408544721117185
49,1249127197346009090,https://twitter.com/maryjblige/status/1249127197346009090,maryjblige,,#TheClarkSisters,2020-04-12 00:08:26+00:00,194,1061,,#TheClarkSisters,1249127197346009090
49,1249118950488788993,https://twitter.com/maryjblige/status/1249118950488788993,maryjblige,,Let the count down begin......Minutes away for the premiere of The Clark Sisters: 1st Ladies of Gospel movie on @lifetimetv,2020-04-11 23:35:39+00:00,179,1116,@lifetimetv,,1249118950488788993
49,1248080621383168005,https://twitter.com/maryjblige/status/1248080621383168005,maryjblige,,,2020-04-09 02:49:43+00:00,222,1022,,,1248080621383168005
49,1248080442064019457,https://twitter.com/maryjblige/status/1248080442064019457,maryjblige,,"Join the conversation as #theclarksistersmovie LIVE CHAT series continues TOMORROW, April 9th as my co-executive producer @drhollycarter moderates a discussion with myself and @karenclarksheard on Lifetime’s Facebook LIVE at 5 PM PT/ 8 PM ET. #TheClarkSisters",2020-04-09 02:49:00+00:00,56,227,@DrHollyCarter,#theclarksistersmovie #TheClarkSisters,1248080442064019457
49,1202790528691187714,https://twitter.com/maryjblige/status/1202790528691187714,maryjblige,,Shout out to all the fans on @Spotify. Thanks for an amazing year. #2019ArtistWrapped,2019-12-06 03:23:03+00:00,169,1339,@Spotify,#2019ArtistWrapped,1202790528691187714
49,1200935944079204354,https://twitter.com/maryjblige/status/1200935944079204354,maryjblige,,I am still celebrating.... #MyLife25,2019-12-01 00:33:36+00:00,541,3114,,#MyLife25,1200935944079204354
49,1200934907524132870,https://twitter.com/maryjblige/status/1200934907524132870,maryjblige,,"Tonight, don’t miss the exclusive sneak peek to #TheClarkSisters during the #MerryLiddleChristmas premiere starring @KellyRowland at 8/7c on @LifetimeTV.",2019-12-01 00:29:28+00:00,130,691,@KELLYROWLAND @lifetimetv,#TheClarkSisters #MerryLiddleChristmas,1200934907524132870
49,1197602021613985793,https://twitter.com/maryjblige/status/1197602021613985793,maryjblige,,Can't believe it's about to be 25 years since 'My Life!' On 11/25 I'm sitting down with @ElliottWilson &amp; @TIDAL to discuss the album &amp; my journey since then. RSVP http://TIDAL.com/CRWN #TIDALXCRWN,2019-11-21 19:45:46+00:00,239,1301,@ElliottWilson @TIDAL,#TIDALXCRWN,1197602021613985793
49,1165652208299454464,https://twitter.com/maryjblige/status/1165652208299454464,maryjblige,,The #PowerPremiere is here! I can’t wait to see what happens this season. Make sure to watch the Season 6 premiere now on the @STARZ App. https://starz.tv/WatchPowerMJB,2019-08-25 15:48:37+00:00,117,828,@STARZ,#PowerPremiere,1165652208299454464
49,1162402987915878400,https://twitter.com/maryjblige/status/1162402987915878400,maryjblige,,"#STARZ is giving you a chance to win a V.I.P. Experience, including a meet and greet with me at one of my upcoming shows. Go to http://starzmjbsweepstakes.com/ to enter.",2019-08-16 16:37:23+00:00,137,816,,#STARZ,1162402987915878400
49,1254611072847278084,https://twitter.com/MsLeaSalonga/status/1254611072847278084,MsLeaSalonga,Lin_Manuel,I’ve come undone.,2020-04-27 03:19:23+00:00,2,43,,,1254611072847278084
49,1254610967041695749,https://twitter.com/MsLeaSalonga/status/1254610967041695749,MsLeaSalonga,,"Oh good God, it’s @OfficialBPeters ... how does she still look 25??? #Sondheim90Concert",2020-04-27 03:18:58+00:00,25,216,@OfficialBPeters,#Sondheim90Concert,1254610967041695749
49,1254610053287428096,https://twitter.com/MsLeaSalonga/status/1254610053287428096,MsLeaSalonga,,"Shhhhhh, @PattiLuPone is singing. #Sondheim90Concert",2020-04-27 03:15:20+00:00,52,363,@PattiLuPone,#Sondheim90Concert,1254610053287428096
49,1254609730560880643,https://twitter.com/MsLeaSalonga/status/1254609730560880643,MsLeaSalonga,Lin_Manuel,Accurate. So accurate!!!!!!!!! #Sondheim90Concert,2020-04-27 03:14:03+00:00,20,230,,#Sondheim90Concert,1254609730560880643
49,1254609413119213568,https://twitter.com/MsLeaSalonga/status/1254609413119213568,MsLeaSalonga,,"Oh, my heart... Move On!!! #Sondheim90Concert",2020-04-27 03:12:48+00:00,19,273,,#Sondheim90Concert,1254609413119213568
49,1254609139981901824,https://twitter.com/MsLeaSalonga/status/1254609139981901824,MsLeaSalonga,maylingsu,DI BA??????,2020-04-27 03:11:43+00:00,0,15,,,1254609139981901824
49,1254608853796155392,https://twitter.com/MsLeaSalonga/status/1254608853796155392,MsLeaSalonga,,"Oh Lord, I saw these two in Sunday... George and fell in love. #Sondheim90Concert",2020-04-27 03:10:34+00:00,23,306,,#Sondheim90Concert,1254608853796155392
49,1254607938280280064,https://twitter.com/MsLeaSalonga/status/1254607938280280064,MsLeaSalonga,,"Oh my God, DYING!!!!!!!!",2020-04-27 03:06:56+00:00,50,529,,,1254607938280280064
49,1254607681043591171,https://twitter.com/MsLeaSalonga/status/1254607681043591171,MsLeaSalonga,,"Yes, Ladies Who Lunch!!!!!!!!!! #Sondheim90Concert",2020-04-27 03:05:55+00:00,27,300,,#Sondheim90Concert,1254607681043591171
49,1254607087323119616,https://twitter.com/MsLeaSalonga/status/1254607087323119616,MsLeaSalonga,Equill,"God, I saw Thom as Sweeney. I was so damn proud to be there to witness him and Zack Piser in the same show.",2020-04-27 03:03:33+00:00,0,18,,,1254607087323119616
49,1254602790544031749,https://twitter.com/Jonnyarsenal/status/1254602790544031749,Jonnyarsenal,,@Sauce155 You awake? It's quiet on here ,2020-04-27 02:46:29+00:00,0,0,@Sauce155,,1254602790544031749
49,1254591060652756994,https://twitter.com/Jonnyarsenal/status/1254591060652756994,Jonnyarsenal,Brett_leverton,The finale premiered in the US tonight. Not sure I can wait a week!,2020-04-27 01:59:52+00:00,0,0,,,1254591060652756994
49,1254583110127288321,https://twitter.com/Jonnyarsenal/status/1254583110127288321,Jonnyarsenal,JTGily,"Yeah Zubat was my grail for a long while, it's a great shiny. I have the family now so not really sure what I'm looking for these days.",2020-04-27 01:28:17+00:00,0,0,,,1254583110127288321
49,1254574434213658626,https://twitter.com/Jonnyarsenal/status/1254574434213658626,Jonnyarsenal,snoochieshy,"Sorry, had to be done ",2020-04-27 00:53:48+00:00,0,0,,,1254574434213658626
49,1254566623047974915,https://twitter.com/Jonnyarsenal/status/1254566623047974915,Jonnyarsenal,,Shiiiiiiiitttttt #Homeland,2020-04-27 00:22:46+00:00,0,1,,#Homeland #Homeland,1254566623047974915
49,1254521066099290115,https://twitter.com/Jonnyarsenal/status/1254521066099290115,Jonnyarsenal,MoTheComedian,That's the 'Nike Air Max: Snoochie Shy',2020-04-26 21:21:44+00:00,0,4,,,1254521066099290115
49,1254504015460741121,https://twitter.com/Jonnyarsenal/status/1254504015460741121,Jonnyarsenal,SkipperAFC,"I reckon they've had a whole army of techs working on it flat out for weeks. 60, 000 Robbies and DT's.",2020-04-26 20:13:59+00:00,0,0,,,1254504015460741121
49,1254503320435208200,https://twitter.com/Jonnyarsenal/status/1254503320435208200,Jonnyarsenal,CraigMealy,They'll pump fan noise in or even worse have a cgi crowd.,2020-04-26 20:11:13+00:00,0,0,,,1254503320435208200
49,1254502928313958410,https://twitter.com/Jonnyarsenal/status/1254502928313958410,Jonnyarsenal,crystalbennes,Hipsters ruin absolutely everything!,2020-04-26 20:09:40+00:00,0,2,,,1254502928313958410
49,1254501165599019012,https://twitter.com/Jonnyarsenal/status/1254501165599019012,Jonnyarsenal,jessphillips,In the pocket of a coat you wore there because it was still a bit chilly back then!,2020-04-26 20:02:40+00:00,0,16,,,1254501165599019012
49,1254118458587066374,https://twitter.com/jro282876/status/1254118458587066374,jro282876,MargaretStutts,I’m so so sorry. ,2020-04-25 18:41:55+00:00,0,1,,,1254118458587066374
49,1254111427582996482,https://twitter.com/jro282876/status/1254111427582996482,jro282876,anniegorden,,2020-04-25 18:13:59+00:00,0,0,,,1254111427582996482
49,1254092952164610048,https://twitter.com/jro282876/status/1254092952164610048,jro282876,Whataburger, ,2020-04-25 17:00:34+00:00,0,1,,,1254092952164610048
49,1254092671334912001,https://twitter.com/jro282876/status/1254092671334912001,jro282876,WarEagle, Beautiful girl!! ,2020-04-25 16:59:27+00:00,0,1,,,1254092671334912001
49,1254092231109160960,https://twitter.com/jro282876/status/1254092231109160960,jro282876,jro282876,"Oh, and happy birthday, Big Guy! I was too distracted by the squishy cheeks! ",2020-04-25 16:57:42+00:00,0,0,,,1254092231109160960
49,1254092019380768768,https://twitter.com/jro282876/status/1254092019380768768,jro282876,WootenSandra,OMG that is precious. My daughter was off the weight charts too until she was 5. Love those chonky babies!! ,2020-04-25 16:56:51+00:00,0,2,,,1254092019380768768
49,1254091592979353601,https://twitter.com/jro282876/status/1254091592979353601,jro282876,sheabooskyy,OH HELL NAW. Somebody better speak up!!!,2020-04-25 16:55:10+00:00,2,11,,,1254091592979353601
49,1254091386892279810,https://twitter.com/jro282876/status/1254091386892279810,jro282876,dee_ray1977,The Presidential Podium is not a place for ad libbing.,2020-04-25 16:54:21+00:00,0,1,,,1254091386892279810
49,1254090654256414723,https://twitter.com/jro282876/status/1254090654256414723,jro282876,RobynNess1,"My dorm at Judson wasn’t bad - just a Deep South AL experience. My apartment at Auburn was fine. But you get palmetto bugs no matter what you do. The Dallas exterminator laughed when I told him I never wanted to see another one in my house. “Lady, I’d be rich if I could do that.”",2020-04-25 16:51:26+00:00,0,2,,,1254090654256414723
49,1254088847333392391,https://twitter.com/jro282876/status/1254088847333392391,jro282876,,"@RepDanCrenshaw Thought you might like to see where I put your book. Good company. The Thatcher, Barbara Bush, Powell &amp; @NikkiHaley are all signed. The photo is of my beloved grandfather, who served with Gen. Patton.",2020-04-25 16:44:15+00:00,0,1,@RepDanCrenshaw @NikkiHaley,,1254088847333392391
49,1253350606242275330,https://twitter.com/KJCcustoms/status/1253350606242275330,KJCcustoms,AroundThe412,@gooz4444 ,2020-04-23 15:50:45+00:00,0,1,@gooz4444,,1253350606242275330
49,1253143256415830017,https://twitter.com/KJCcustoms/status/1253143256415830017,KJCcustoms,AroundThe412,@DPettus23,2020-04-23 02:06:49+00:00,1,3,@DPettus23,,1253143256415830017
49,1253077967762309123,https://twitter.com/KJCcustoms/status/1253077967762309123,KJCcustoms,,@NolanWinchell16 @powers721 another happy client - this helmet straight #EHS #GEPPETTO KJC,2020-04-22 21:47:23+00:00,2,2,@NolanWinchell16 @powers721,#EHS #GEPPETTO,1253077967762309123
49,1252595485107511303,https://twitter.com/KJCcustoms/status/1252595485107511303,KJCcustoms,,"@Dylanlarkin39 revised now w 3D printed cage - mind blown !!! What a difference compared to a piece of silver mesh when I finished this the 1st time , it fell off and here we are again . Haha thanks for patience Tracey Tossey !! GO BLUE #GEPPETTO KJC",2020-04-21 13:50:10+00:00,0,1,@Dylanlarkin39,#GEPPETTO,1252595485107511303
49,1251254778019090432,https://twitter.com/KJCcustoms/status/1251254778019090432,KJCcustoms,,"Next HS up - England Lions HS - as always the stripes are free hand #STEADYHAND. Vegas Gold stripe, thin metallic purple stripe, white stripes and yep you guessed it right back to metallic purple - this helmet is straight dragon #GEPPETTO ",2020-04-17 21:02:40+00:00,0,7,,#STEADYHAND #GEPPETTO,1251254778019090432
49,1251224483475701763,https://twitter.com/KJCcustoms/status/1251224483475701763,KJCcustoms,DaveFantasy, ,2020-04-17 19:02:18+00:00,0,2,,,1251224483475701763
49,1251192589509853189,https://twitter.com/KJCcustoms/status/1251192589509853189,KJCcustoms,LaurieDennisPT,I’m biased but I have to agree ,2020-04-17 16:55:34+00:00,0,17,,,1251192589509853189
49,1250962045551419394,https://twitter.com/KJCcustoms/status/1250962045551419394,KJCcustoms,,"@JHSPolarBearsFB #33 Jack Dennis project was delivered late today and presented as well by his mom , Laurie. This was commissioned by Laurie , she wanted something special, so that’s where I come in ! #GEPPETTO #DETAILS ",2020-04-17 01:39:28+00:00,0,4,@JHSPolarBearsFB,#GEPPETTO #DETAILS,1250962045551419394
49,1250778877452050433,https://twitter.com/KJCcustoms/status/1250778877452050433,KJCcustoms,DadbyFaith, ,2020-04-16 13:31:37+00:00,0,1,,,1250778877452050433
49,1250738614264385536,https://twitter.com/KJCcustoms/status/1250738614264385536,KJCcustoms,,"If all goes well ,may have another unveiling soon #POLARBEARS ",2020-04-16 10:51:37+00:00,1,17,,#POLARBEARS,1250738614264385536
49,1253420859441569811,https://twitter.com/PhilMickelson/status/1253420859441569811,PhilMickelson,kedmonds17,True story,2020-04-23 20:29:54+00:00,0,70,,,1253420859441569811
49,1253420652733673477,https://twitter.com/PhilMickelson/status/1253420652733673477,PhilMickelson,daninohio32,Child please ,2020-04-23 20:29:05+00:00,0,7,,,1253420652733673477
49,1253419128896946176,https://twitter.com/PhilMickelson/status/1253419128896946176,PhilMickelson,TomBrady,I don’t see it being any different either ,2020-04-23 20:23:02+00:00,40,1727,,,1253419128896946176
49,1253418851804442627,https://twitter.com/PhilMickelson/status/1253418851804442627,PhilMickelson,ChrisKoske,Settle down ,2020-04-23 20:21:56+00:00,0,45,,,1253418851804442627
49,1253381803877888001,https://twitter.com/PhilMickelson/status/1253381803877888001,PhilMickelson,TomBrady,It will be ,2020-04-23 17:54:43+00:00,19,950,,,1253381803877888001
49,1253106093083025409,https://twitter.com/PhilMickelson/status/1253106093083025409,PhilMickelson,BleacherReport,"After feeling the sting of defeat the first time around, Looks like @TigerWoods is bringing a ringer to The Match (#PeytonManning). I’m bringing a @TomBrady - Ready to hit ’s?",2020-04-22 23:39:08+00:00,2458,20933,@TigerWoods @TomBrady,#PeytonManning,1253106093083025409
49,1253074886672572416,https://twitter.com/PhilMickelson/status/1253074886672572416,PhilMickelson,harryarnett,"If my choices are you or none, well.............",2020-04-22 21:35:08+00:00,2,152,,,1253074886672572416
49,1253074297871974401,https://twitter.com/PhilMickelson/status/1253074297871974401,PhilMickelson,BleacherReport,It’s on now ,2020-04-22 21:32:48+00:00,139,2762,,,1253074297871974401
49,1252780542635864064,https://twitter.com/PhilMickelson/status/1252780542635864064,PhilMickelson,Jmosley18, ,2020-04-22 02:05:31+00:00,0,6,,,1252780542635864064
49,1252779875619880960,https://twitter.com/PhilMickelson/status/1252779875619880960,PhilMickelson,dkell77,My golf scores,2020-04-22 02:02:52+00:00,10,333,,,1252779875619880960
49,1254607979007152130,https://twitter.com/RaulEEsparza/status/1254607979007152130,RaulEEsparza,,We are about to blow your minds. #Sondheim90Concert,2020-04-27 03:07:06+00:00,43,728,,#Sondheim90Concert,1254607979007152130
49,1254607911751503876,https://twitter.com/RaulEEsparza/status/1254607911751503876,RaulEEsparza,,Here we go #Sondheim90Concert,2020-04-27 03:06:50+00:00,23,328,,#Sondheim90Concert,1254607911751503876
49,1254606676524707844,https://twitter.com/RaulEEsparza/status/1254606676524707844,RaulEEsparza,,This is something sacred. Donna Murphy. This song. #Sondheim90Concert,2020-04-27 03:01:55+00:00,68,660,,#Sondheim90Concert,1254606676524707844
49,1254605787034460161,https://twitter.com/RaulEEsparza/status/1254605787034460161,RaulEEsparza,,And I’m done #Sondheim90Concert,2020-04-27 02:58:23+00:00,46,1422,,#Sondheim90Concert,1254605787034460161
49,1254604694024073216,https://twitter.com/RaulEEsparza/status/1254604694024073216,RaulEEsparza,,How about Kelvin underneath!!,2020-04-27 02:54:03+00:00,14,234,,,1254604694024073216
49,1254604533805846528,https://twitter.com/RaulEEsparza/status/1254604533805846528,RaulEEsparza,,We are all a little part of history. History happens because we are there. We are a part of it. Someone in a tree is us. #Sondheim90Concert,2020-04-27 02:53:24+00:00,61,554,,#Sondheim90Concert,1254604533805846528
49,1254604230465380357,https://twitter.com/RaulEEsparza/status/1254604230465380357,RaulEEsparza,,Trying to make this masterpiece work with Brady Bunch framing. Our editors are geniuses. Bravo. #Sondheim90Concert,2020-04-27 02:52:12+00:00,33,533,,#Sondheim90Concert,1254604230465380357
49,1254603883483193346,https://twitter.com/RaulEEsparza/status/1254603883483193346,RaulEEsparza,,Look at those happy faces tackling Sondheim in his let me blow your mind Reich period. How hard is this to do in a theater together. They’re doing this from their homes people!!!!#Sondheim90Concert,2020-04-27 02:50:49+00:00,38,506,,#Sondheim90Concert,1254603883483193346
49,1254603003367239680,https://twitter.com/RaulEEsparza/status/1254603003367239680,RaulEEsparza,,I mean this is really wildly good. Thanks Alex!!! #Sondheim90Concert,2020-04-27 02:47:20+00:00,11,336,,#Sondheim90Concert,1254603003367239680
49,1254469524184805379,https://twitter.com/rhettmiller/status/1254469524184805379,rhettmiller,melishannon,Isn’t GMT an hour before BST? So confused.,2020-04-26 17:56:56+00:00,0,0,,,1254469524184805379
49,1254466069479161856,https://twitter.com/rhettmiller/status/1254466069479161856,rhettmiller,,"90 MINUTE WARNING! It’s a rainy day in New York’s Hudson Valley. Join me in my office as I play songs for you and tell a few stories. The upcoming schedule features a revisit to @Old97s @Bloodshot album “wreck your life,“ and a setlist created by writer/director @jamesgunn.",2020-04-26 17:43:12+00:00,10,69,@Old97s @Bloodshot @JamesGunn,,1254466069479161856
49,1254465648228536321,https://twitter.com/rhettmiller/status/1254465648228536321,rhettmiller,FlaRedDirtCC,Yeah. Thanks a ton.,2020-04-26 17:41:32+00:00,0,5,,,1254465648228536321
49,1254238047304069122,https://twitter.com/rhettmiller/status/1254238047304069122,rhettmiller,,London! And also everywhere else! I’m doing a gig specially timed for my friends across the pond but ALL ARE WELCOME. Join me on @stageit at 3:00pm EDT/20:00 BSP on Sunday 4/26 for merriment and revelry. And singing and talking.,2020-04-26 02:37:07+00:00,7,80,@Stageit,,1254238047304069122
49,1253828189362819073,https://twitter.com/rhettmiller/status/1253828189362819073,rhettmiller,,90 minute warning! My Friday Friends show tonight features a setlist curated by @TigNotaro and her brother Renaud Notaro. Here’s a tiny spoiler: they challenged me to play a song I co-wrote with Evan Felker of Turnpike Troubadors. See y’all over on @stageit at 9ET/6PT.,2020-04-24 23:28:30+00:00,7,67,@TigNotaro @Stageit,,1253828189362819073
49,1253747772647489539,https://twitter.com/rhettmiller/status/1253747772647489539,rhettmiller,AstrosCounty,Had an experience very similar this morning at Tops.,2020-04-24 18:08:57+00:00,0,64,,,1253747772647489539
49,1253525549240156165,https://twitter.com/rhettmiller/status/1253525549240156165,rhettmiller,,"When I met @TigNotaro at a music festival, we had the same hair style and decided we were doppelgängers. I’ve always admired her bravery and kindness. She and her brother Renaud made a kickass setlist for my show on @StageIt 4/24 at 9ET/6PT. As always it’s “pay what you can.”",2020-04-24 03:25:54+00:00,12,94,@TigNotaro @Stageit,,1253525549240156165
49,1253389716331859974,https://twitter.com/rhettmiller/status/1253389716331859974,rhettmiller,somevelvetblog,"If you’ve ever wanted to hear me sing “somewhere over the rainbow,“ definitely don’t miss this.",2020-04-23 18:26:09+00:00,3,48,,,1253389716331859974
49,1253342015401668608,https://twitter.com/rhettmiller/status/1253342015401668608,rhettmiller,,"American hero Dave Hill’s new comedy album The Pride of Cleveland is out now on @800lbRecords! He was permanently and unjustly banned from @Twitter, so I am telling you for him. I’m serious, y’all. This comedy will bring you SO MUCH JOY. Order here:",2020-04-23 15:16:37+00:00,6,33,@800lbRecords @Twitter,,1253342015401668608
49,1253087691790528513,https://twitter.com/rhettmiller/status/1253087691790528513,rhettmiller,,A portion of the proceeds from my show on @stageit tonight (Wednesday) at 11ET/8PT will go to the @musicares Covid 19 Relief Fund to help musicians struggling during the pandemic. Please consider donating directly to this great organization.,2020-04-22 22:26:01+00:00,7,26,@Stageit @MusiCares,,1253087691790528513
49,1250034432528048134,https://twitter.com/AJsDisco/status/1250034432528048134,AJsDisco,,The full video is available. Just wish I could of posted it all.,2020-04-14 12:13:27+00:00,0,0,,,1250034432528048134
49,1250033782176055297,https://twitter.com/AJsDisco/status/1250033782176055297,AJsDisco,,Went FB live on Sunday and asked people to join in with a dance with me. It went well I think. #StayHomeSaveLives @runcornworld @GranadaReports @thismorning @LivEchonews @ladbible @BBCNWT @piersmorgan @KingAfricaOfc,2020-04-14 12:10:52+00:00,1,4,@runcornworld @GranadaReports @thismorning @LivEchonews @ladbible @BBCNWT @piersmorgan @KingAfricaOfc,#StayHomeSaveLives,1250033782176055297
49,1241819289214205959,https://twitter.com/AJsDisco/status/1241819289214205959,AJsDisco,AJsDisco,We are thanks.,2020-03-22 20:09:25+00:00,0,1,,,1241819289214205959
49,1241818945616785408,https://twitter.com/AJsDisco/status/1241818945616785408,AJsDisco,Aaron_Morris14,How are you doing mate. Staying safe I hope.,2020-03-22 20:08:03+00:00,0,1,,,1241818945616785408
49,1241817914543652865,https://twitter.com/AJsDisco/status/1241817914543652865,AJsDisco,ngallagher88,1 @Aaron_Morris14 2 Aaron Morris 3 Aaron Morris 4 Aaron Morris 5 Aaron Morris 6 Aaron Morris 7 Aaron Morris 8 Aaron Morris 9 Aaron Morris 10 Aaron Morris 11 Aaron Morris 12 Aaron Morris,2020-03-22 20:03:57+00:00,1,6,@Aaron_Morris14,,1241817914543652865
49,1235663928241221632,https://twitter.com/AJsDisco/status/1235663928241221632,AJsDisco,kc2310,That's fine as Ste was out of order on Saturday with his reply.,2020-03-05 20:30:12+00:00,0,1,,,1235663928241221632
49,1235641810778828805,https://twitter.com/AJsDisco/status/1235641810778828805,AJsDisco,_amyjfb,She's an unbelievable woman. Don't know how she's done what she's done xxx,2020-03-05 19:02:19+00:00,0,1,,,1235641810778828805
49,1235636238742405129,https://twitter.com/AJsDisco/status/1235636238742405129,AJsDisco,Finders82,Wendy's just lost her dad. She's upset enough without this piss take carrying on. She posted a honest question on Saturday.,2020-03-05 18:40:10+00:00,0,0,,,1235636238742405129
49,1235633763012481024,https://twitter.com/AJsDisco/status/1235633763012481024,AJsDisco,Finders82,Thanks guys for taking the piss.,2020-03-05 18:30:20+00:00,0,0,,,1235633763012481024
49,1232908884349722624,https://twitter.com/AJsDisco/status/1232908884349722624,AJsDisco,,Great show last night @RoyalCourtLiv @johnevanscomic and cast well done. Very funny. #lostincolomendy,2020-02-27 06:02:39+00:00,1,2,@RoyalCourtLiv @johnevanscomic,#lostincolomendy,1232908884349722624
49,1250648784658247680,https://twitter.com/TNKoch/status/1250648784658247680,TNKoch,,"Looks Ok, but prolly tastes like crap. #COVID19isolation",2020-04-16 04:54:40+00:00,0,0,,#COVID19isolation,1250648784658247680
49,1249423418513997824,https://twitter.com/TNKoch/status/1249423418513997824,TNKoch,,Happy Easter!!,2020-04-12 19:45:30+00:00,0,1,,,1249423418513997824
49,1246581235129843712,https://twitter.com/TNKoch/status/1246581235129843712,TNKoch,,Today's COVID-19 isolation activity. Shovel and haul horse poop.... Barn clean. #immyowndoctor,2020-04-04 23:31:41+00:00,0,1,,#immyowndoctor,1246581235129843712
49,1244321444156198913,https://twitter.com/TNKoch/status/1244321444156198913,TNKoch,,I'm enjoying the eNASCAR race on Fox! Way to go NASCAR & Fox!! #eNASCAR,2020-03-29 17:52:05+00:00,0,0,,#eNASCAR,1244321444156198913
49,1244046634234695683,https://twitter.com/TNKoch/status/1244046634234695683,TNKoch,,Today's COVID19 isolation activity. Successfully made a nice looking eye splice on 3 strand rope. #immyowndoctor,2020-03-28 23:40:05+00:00,0,1,,#immyowndoctor,1244046634234695683
49,1243985591483518982,https://twitter.com/TNKoch/status/1243985591483518982,TNKoch,MrDinkyDave,"I hate how she says ""we will use the funds"" instead of getting it to the individuals and businesses it is intended for.",2020-03-28 19:37:31+00:00,0,3,,,1243985591483518982
49,1243984726135689216,https://twitter.com/TNKoch/status/1243984726135689216,TNKoch,RexChapman,Freaked me out.,2020-03-28 19:34:05+00:00,0,1,,,1243984726135689216
49,1243696152471453697,https://twitter.com/TNKoch/status/1243696152471453697,TNKoch,,COVID19 isolation activity completed. Master shuffle dance. #immyowndoctor,2020-03-28 00:27:24+00:00,0,0,,#immyowndoctor,1243696152471453697
49,1243695807913578496,https://twitter.com/TNKoch/status/1243695807913578496,TNKoch,,COVID19 further isolation activity. Found cool elk horn sheds. #immyowndoctor,2020-03-28 00:26:02+00:00,0,1,,#immyowndoctor,1243695807913578496
49,1243695517554491392,https://twitter.com/TNKoch/status/1243695517554491392,TNKoch,,COVID19 isolation activity to date. Growing beard (in progress) #immyowndoctor,2020-03-28 00:24:52+00:00,0,0,,#immyowndoctor,1243695517554491392
49,1254440363676307464,https://twitter.com/LouMalnatis/status/1254440363676307464,LouMalnatis,,Watch #TheLastDance tonight with Chicago's MVP (most valuable pizza)! : @thick44official . . . #loumalnatis #deepdishswish #goat #nocontactdelivery #curbsidepickup #loumalnatisapp #pizza #chicago #orderonline #chicagoeats #deepdish #chicagostylepizza #chicagostyle,2020-04-26 16:01:03+00:00,2,31,@Thick44Official,#TheLastDance #TheLastDance #loumalnatis #deepdishswish #goat #nocontactdelivery #curbsidepickup #loumalnatisapp #pizza #chicago #orderonline #chicagoeats #deepdish #chicagostylepizza #chicagostyle,1254440363676307464
49,1254092888109125633,https://twitter.com/LouMalnatis/status/1254092888109125633,LouMalnatis,,Pizza's something we can all agree on. Let us take care of dinner tonight! All of our locations are open &amp; offering curbside pick-up and no-contact delivery. Save time and prepay with a credit card online or through the Lou Malnati's app! : @annavoig22 #stayinsaturday,2020-04-25 17:00:19+00:00,2,14,@annavoig22,#stayinsaturday,1254092888109125633
49,1253831954157404164,https://twitter.com/LouMalnatis/status/1253831954157404164,LouMalnatis,santiagoartwork,"Must be the mobile version, no hyphens on our end!",2020-04-24 23:43:27+00:00,0,0,,,1253831954157404164
49,1253831289699958799,https://twitter.com/LouMalnatis/status/1253831289699958799,LouMalnatis,Glenny_balls,Enjoy! Have a great weekend!,2020-04-24 23:40:49+00:00,0,6,,,1253831289699958799
49,1253745656033947649,https://twitter.com/LouMalnatis/status/1253745656033947649,LouMalnatis,,Pizza time is family time : @nacho_rooney . . #loumalnatis #incrustwetrust #pizzacravings #pizza #chicago #orderonline #nocontactdelivery #chicagoeats #deepdish #chicagostylepizza #pizzaislife #chicagostyle #curbsidepickup #stayhome #stayhomesavelives #alonetogether,2020-04-24 18:00:32+00:00,2,14,,#loumalnatis #incrustwetrust #pizzacravings #pizza #chicago #orderonline #nocontactdelivery #chicagoeats #deepdish #chicagostylepizza #pizzaislife #chicagostyle #curbsidepickup #stayhome #stayhome #stayhomesavelives #alonetogether #alonetogether,1253745656033947649
49,1253714693044256771,https://twitter.com/LouMalnatis/status/1253714693044256771,LouMalnatis,SwollenDome,Sounds like it's time for a PIZZA PARTY!,2020-04-24 15:57:30+00:00,0,1,,,1253714693044256771
49,1253714505630199810,https://twitter.com/LouMalnatis/status/1253714505630199810,LouMalnatis,peedeelou, Thanks so much for ordering! We hope you enjoy!,2020-04-24 15:56:45+00:00,0,1,,,1253714505630199810
