age,id,permalink,username,to,text,date,retweets,favorites,mentions,hashtags,geo
27,1238465606715944960,https://twitter.com/paulpogba/status/1238465606715944960,paulpogba,,#Dab to beat #coronavirus. Follow @WHO advice to Be Ready for #COVID19 http://www.who.int/COVID-19,2020-03-13 14:03:04+00:00,23497,81293,@WHO,#Dab #coronavirus #COVID19,1238465606715944960
27,1234780289949413377,https://twitter.com/paulpogba/status/1234780289949413377,paulpogba,, DeLay's to kick-off are expected @LaysUnited,2020-03-03 09:58:56+00:00,1499,12152,@LaysUnited,,1234780289949413377
27,1230794686182445058,https://twitter.com/paulpogba/status/1230794686182445058,paulpogba,,The play never stops for the love of Pepsi #fortheloveofit @PepsiFootball,2020-02-21 10:01:34+00:00,2568,17230,@PepsiFootball,#fortheloveofit,1230794686182445058
27,1227170209687052293,https://twitter.com/paulpogba/status/1227170209687052293,paulpogba,,"The play never stops with Pepsi! Guys, what you got??? Leo Messi @sterling7 @mosalah @PepsiFootball #PepsiCanBalance #ForTheLoveOfIt",2020-02-11 09:59:12+00:00,1631,15937,@sterling7 @MoSalah @PepsiFootball,#PepsiCanBalance #ForTheLoveOfIt,1227170209687052293
27,1221569948423802881,https://twitter.com/paulpogba/status/1221569948423802881,paulpogba,,Heroes come and go Legends are for ever R.i.P. Kobe and his daughter Gianna and all the victims my prayers to the families #blackmambaforever https://www.instagram.com/p/B7zPju_FEqk/?igshid=17qomrlhryv9t,2020-01-26 23:05:46+00:00,5123,42552,,#blackmambaforever,1221569948423802881
27,1219546672923136000,https://twitter.com/paulpogba/status/1219546672923136000,paulpogba,,Bend ittt welcome to the future! #Predator Can’t wait to be back on the pitch soon... ,2020-01-21 09:05:59+00:00,3441,28852,,#Predator,1219546672923136000
27,1200825319336370176,https://twitter.com/paulpogba/status/1200825319336370176,paulpogba,,ℓσα∂ιиg ..ωну ιм αℓωαуѕ ∂αи¢ιиg ραραяαzzι @NemanjaMatic,2019-11-30 17:14:01+00:00,719,8943,@NemanjaMatic,,1200825319336370176
27,1253034300997541888,https://twitter.com/CyrusDobre/status/1253034300997541888,CyrusDobre,,Doing a Q&A on IGTV! Ask your questions here! Please keep them positive ,2020-04-22 18:53:52+00:00,25,404,,,1253034300997541888
27,1251296109512851457,https://twitter.com/CyrusDobre/status/1251296109512851457,CyrusDobre,,The name’s Dobre.. Cyrus Dobre,2020-04-17 23:46:55+00:00,35,798,,,1251296109512851457
27,1251137638066794500,https://twitter.com/CyrusDobre/status/1251137638066794500,CyrusDobre,,The Lord is my Shepherd.,2020-04-17 13:17:12+00:00,38,687,,,1251137638066794500
27,1249576137182842882,https://twitter.com/CyrusDobre/status/1249576137182842882,CyrusDobre,,Dobre Cars Fleet: CYRUS: McLaren 720s Vorsteiner Silverstone - Aston Martin Vantage - BMW X6M DARIUS: Lambo Aventador SVJ - BMW X5M LUCAS AND MARCUS: Ferrari 488 Pista (Lucas) - Porsche GT2RS (Marcus) - Ferrari 812 Superfast Mansory Stallone (Both) - Tesla Model X P100D (Both),2020-04-13 05:52:21+00:00,39,544,,,1249576137182842882
27,1249322694102978560,https://twitter.com/CyrusDobre/status/1249322694102978560,CyrusDobre,, ,2020-04-12 13:05:16+00:00,25,624,,,1249322694102978560
27,1246613671029231617,https://twitter.com/CyrusDobre/status/1246613671029231617,CyrusDobre,, ,2020-04-05 01:40:34+00:00,22,505,,,1246613671029231617
27,1243995813073891328,https://twitter.com/CyrusDobre/status/1243995813073891328,CyrusDobre,,Don’t let anyone get in the way of your dreams.. keep charging forward ,2020-03-28 20:18:08+00:00,45,657,,,1243995813073891328
27,1243415085789237248,https://twitter.com/CyrusDobre/status/1243415085789237248,CyrusDobre,,Going through social isolation all on my own ,2020-03-27 05:50:32+00:00,25,573,,,1243415085789237248
27,1243303668709031943,https://twitter.com/CyrusDobre/status/1243303668709031943,CyrusDobre,,The only thing I fear in life is God.,2020-03-26 22:27:48+00:00,31,615,,,1243303668709031943
27,1243173467358400517,https://twitter.com/CyrusDobre/status/1243173467358400517,CyrusDobre,,“Ridin’ this wave like a shark imma attack yeah”,2020-03-26 13:50:26+00:00,18,385,,,1243173467358400517
27,1253001870550994944,https://twitter.com/SunTV/status/1253001870550994944,SunTV,,நலம்தானா.. தில்லானா மோகனாம்பாள் | Watch now #SunTV #ThillanaMohanambal #ThillanaMohanambalOnSunTV,2020-04-22 16:45:00+00:00,40,388,,#SunTV #ThillanaMohanambal #ThillanaMohanambalOnSunTV,1253001870550994944
27,1252990547406422016,https://twitter.com/SunTV/status/1252990547406422016,SunTV,,பலரது மனதைக் கட்டிப்போட்ட காதல் காவியம். தில்லானா மோகனாம்பாள் | Watch now #SunTV #ThillanaMohanambal #ThillanaMohanambalOnSunTV,2020-04-22 16:00:00+00:00,13,181,,#SunTV #ThillanaMohanambal #ThillanaMohanambalOnSunTV,1252990547406422016
27,1252975448599998465,https://twitter.com/SunTV/status/1252975448599998465,SunTV,,யாருலாம் என்னெல்லாம் சேட்டை செஞ்சு fine கட்டிருக்கீங்க? அடுத்த சாட்டை | ஏப்ரல் 24 | 6.30 PM #SunTV #AduththaSaattai #AduththaSaattaiOnSunTV #WTP,2020-04-22 15:00:00+00:00,12,177,,#SunTV #AduththaSaattai #AduththaSaattaiOnSunTV #WTP,1252975448599998465
27,1252960352725274625,https://twitter.com/SunTV/status/1252960352725274625,SunTV,,"என்ன, பா.விஜயைப் பார்த்து இப்படி கேட்டுட்டாங்க தீபாவளி சிறப்புப் பட்டிமன்றம் முழு எபிசோடும் நம்ம YouTube -ல மிஸ் பண்ணாம பாருங்க. https://youtu.be/9Yecu2E5Xvs #Throwback #ThrowbackOnSunTV #SunTV #Pattimandram #BarathiBaskar",2020-04-22 14:00:01+00:00,14,102,,#Throwback #ThrowbackOnSunTV #SunTV #Pattimandram #BarathiBaskar,1252960352725274625
27,1252945252165566464,https://twitter.com/SunTV/status/1252945252165566464,SunTV,,"Increase brightness to know which family you missed. Kalyana Veedu | Mon - Thursday , 7.30 PM #KalyanaVeedu #KalyanaVeeduOnSunTV #SunTV",2020-04-22 13:00:01+00:00,2,63,,#KalyanaVeedu #KalyanaVeeduOnSunTV #SunTV,1252945252165566464
27,1252942516267044864,https://twitter.com/SunTV/status/1252942516267044864,SunTV,,நிரோஷா பற்றி ராதிகாவிடம் கூறிய அமிதாப்பச்சன்... #Throwback #SunKudumbaViruthukal #SunKudumbaViruthugal2014 #SunTV #SunKudumbaViruthugal2019 #ActressNirosha #Nirosha pic.twitter.com/hCIVlFvMPv,2020-04-22 12:49:09+00:00,5,55,,#Throwback #SunKudumbaViruthukal #SunKudumbaViruthugal2014 #SunTV #SunKudumbaViruthugal2019 #ActressNirosha #Nirosha,1252942516267044864
27,1252915050907611137,https://twitter.com/SunTV/status/1252915050907611137,SunTV,,பணத்தால வாங்க முடியாத விசயங்களும் இருக்கு. மாப்பிள்ளை | Watch Now #SunTV #Mappillai #MappillaiOnSunTV,2020-04-22 11:00:00+00:00,128,470,,#SunTV #Mappillai #MappillaiOnSunTV,1252915050907611137
27,1252899952994344960,https://twitter.com/SunTV/status/1252899952994344960,SunTV,,எத்தனை பேரு பார்த்துட்டு இருக்கீங்க? Comment ல சொல்லுங்க. மாப்பிள்ளை | Watch Now #SunTV #Mappillai #MappillaiOnSunTV,2020-04-22 10:00:01+00:00,179,860,,#SunTV #Mappillai #MappillaiOnSunTV,1252899952994344960
27,1252877299776737280,https://twitter.com/SunTV/status/1252877299776737280,SunTV,,"Screenshot எடுங்க.. Comment பண்ணுங்க.. Thangam | Mon - Fri , 3 PM #SunTV #Thangam #ThangamOnSunTV",2020-04-22 08:30:00+00:00,0,36,,#SunTV #Thangam #ThangamOnSunTV,1252877299776737280
27,1252847100913692672,https://twitter.com/SunTV/status/1252847100913692672,SunTV,,சூப்பர் ஸ்டாருக்கும் ஸ்கூல் லவ் இருந்திருக்கு முழு வீடியோவும் YouTube -ல மிஸ் பண்ணாம பாருங்க https://www.youtube.com/watch?v=v-qPcJ3zJk8 #Throwback #SunTV #SuperStar,2020-04-22 06:30:00+00:00,353,1016,,#Throwback #SunTV #SuperStar,1252847100913692672
27,1248450907408191495,https://twitter.com/SavannahSoutas/status/1248450907408191495,SavannahSoutas,haleyma11710242,Aw this is so sweet of you!! ,2020-04-10 03:21:06+00:00,0,15,,,1248450907408191495
27,1247777421081718785,https://twitter.com/SavannahSoutas/status/1247777421081718785,SavannahSoutas,Bailey_Noel_, ,2020-04-08 06:44:54+00:00,1,13,,,1247777421081718785
27,1239276364563243008,https://twitter.com/SavannahSoutas/status/1239276364563243008,SavannahSoutas,lindseylezon,MISS YOU!!,2020-03-15 19:44:44+00:00,0,14,,,1239276364563243008
27,1239218843546869760,https://twitter.com/SavannahSoutas/status/1239218843546869760,SavannahSoutas,,I love being their mama ,2020-03-15 15:56:10+00:00,877,45233,,,1239218843546869760
27,1238177798155468800,https://twitter.com/SavannahSoutas/status/1238177798155468800,SavannahSoutas,Tiayooo_,"You are so sweet, it was so nice to meet you! ",2020-03-12 18:59:25+00:00,1,15,,,1238177798155468800
27,1237617699468881920,https://twitter.com/SavannahSoutas/status/1237617699468881920,SavannahSoutas,prit3351,Very true...,2020-03-11 05:53:48+00:00,0,44,,,1237617699468881920
27,1237608179183153159,https://twitter.com/SavannahSoutas/status/1237608179183153159,SavannahSoutas,prit3351,And nobody will watch it.,2020-03-11 05:15:58+00:00,1,256,,,1237608179183153159
27,1237607577954877442,https://twitter.com/SavannahSoutas/status/1237607577954877442,SavannahSoutas,,Atleast we don’t have to see Barbara on our TVs anymore. #TheBachelor,2020-03-11 05:13:34+00:00,1597,22491,,#TheBachelor,1237607577954877442
27,1236875713673748481,https://twitter.com/SavannahSoutas/status/1236875713673748481,SavannahSoutas,samanthaSWERVa,Yessss solid name.,2020-03-09 04:45:24+00:00,0,65,,,1236875713673748481
27,1236875401974042624,https://twitter.com/SavannahSoutas/status/1236875401974042624,SavannahSoutas,soreadical,"Babe, she got it. Send her $",2020-03-09 04:44:10+00:00,9,2856,,,1236875401974042624
27,1250780685247434754,https://twitter.com/JackButland_One/status/1250780685247434754,JackButland_One,BBCBreakfast,"Wow! Amazing achievement @captaintommoore. The word hero gets used too easily too often, but without a doubt Tom is a true HERO!",2020-04-16 13:38:48+00:00,10,157,@captaintommoore,,1250780685247434754
27,1250484533431951361,https://twitter.com/JackButland_One/status/1250484533431951361,JackButland_One,,Finally a day for us keepers Looking forward to being back with the #GKU at Stoke when everything is back to normal! #InternationalGoalkeepersDay,2020-04-15 18:02:00+00:00,11,271,,#GKU #InternationalGoalkeepersDay,1250484533431951361
27,1250459121192538112,https://twitter.com/JackButland_One/status/1250459121192538112,JackButland_One,Dave50525946,Love that I'll make sure to send Sammi out some signed gloves when I'm able to if you DM me your details.,2020-04-15 16:21:01+00:00,0,26,,,1250459121192538112
27,1250440089659826177,https://twitter.com/JackButland_One/status/1250440089659826177,JackButland_One,Dave50525946,"Great photos Dave, hope you are all doing well! ",2020-04-15 15:05:24+00:00,4,95,,,1250440089659826177
27,1243463733466353664,https://twitter.com/JackButland_One/status/1243463733466353664,JackButland_One,sportbible,Inspiring young GK! Was great to have a chat with Nathan about his training at home. Thanks to @sportbible for sorting the intro!,2020-03-27 09:03:51+00:00,46,591,@sportbible,,1243463733466353664
27,1242181205040279552,https://twitter.com/JackButland_One/status/1242181205040279552,JackButland_One,TheSJTobin,Brilliant idea! They say you've got to be crazy to be a keeper but sometimes you have to be clever as well ,2020-03-23 20:07:32+00:00,79,999,,,1242181205040279552
27,1240256670250479618,https://twitter.com/JackButland_One/status/1240256670250479618,JackButland_One,,One of my favourite memories in a Stoke shirt! What a night https://twitter.com/stokecity/status/1240225898827329536,2020-03-18 12:40:07+00:00,31,652,,,1240256670250479618
27,1237464025858019328,https://twitter.com/JackButland_One/status/1237464025858019328,JackButland_One,,"Thank you for all the birthday wishes, another year wiser!",2020-03-10 19:43:09+00:00,21,657,,,1237464025858019328
27,1235974321203548167,https://twitter.com/JackButland_One/status/1235974321203548167,JackButland_One,,Big games keep coming @stokecity,2020-03-06 17:03:36+00:00,13,468,@stokecity,,1235974321203548167
27,1233456326099046400,https://twitter.com/JackButland_One/status/1233456326099046400,JackButland_One,,Huge game tomorrow! #BUT1AND #SCFC ,2020-02-28 18:17:59+00:00,14,367,,#BUT1AND #SCFC,1233456326099046400
27,1252982786849255425,https://twitter.com/HarryMaguire93/status/1252982786849255425,HarryMaguire93,TripleSSports,"Thanks to everyone who helped make this happen, especially Herrings and Fields Fruit and Veg. Hope everyone enjoyed their package ",2020-04-22 15:29:10+00:00,161,2760,,,1252982786849255425
27,1252525619365232641,https://twitter.com/HarryMaguire93/status/1252525619365232641,HarryMaguire93,MarcusRashford,Good morning MR ,2020-04-21 09:12:33+00:00,128,6050,,,1252525619365232641
27,1252255093061230593,https://twitter.com/HarryMaguire93/status/1252255093061230593,HarryMaguire93,,"Taking care of your mind, as well as your body, is really important whilst staying at home. Visit #EveryMindMatters for a personalised ‘Mind Plan’ now - http://www.everymindmatters.co.uk #everymindmatters #coronavirus #StayHomeSaveLives",2020-04-20 15:17:34+00:00,85,1188,,#EveryMindMatters #everymindmatters #coronavirus #StayHomeSaveLives,1252255093061230593
27,1252164867257257984,https://twitter.com/HarryMaguire93/status/1252164867257257984,HarryMaguire93,ManUtd, ,2020-04-20 09:19:03+00:00,68,3301,,,1252164867257257984
27,1252160249269755906,https://twitter.com/HarryMaguire93/status/1252160249269755906,HarryMaguire93,,What game was this from? ,2020-04-20 09:00:42+00:00,77,3156,,,1252160249269755906
27,1252159791155367936,https://twitter.com/HarryMaguire93/status/1252159791155367936,HarryMaguire93,,Monday Motivation #MUFC,2020-04-20 08:58:52+00:00,1474,25491,,#MUFC,1252159791155367936
27,1251911495044214785,https://twitter.com/HarryMaguire93/status/1251911495044214785,HarryMaguire93,,Zero calories burnt too... not many can do that ,2020-04-19 16:32:14+00:00,96,4459,,,1251911495044214785
27,1251901279393189888,https://twitter.com/HarryMaguire93/status/1251901279393189888,HarryMaguire93,,Park run ,2020-04-19 15:51:38+00:00,510,13372,,,1251901279393189888
27,1251844008697122816,https://twitter.com/HarryMaguire93/status/1251844008697122816,HarryMaguire93,,"To all the health care workers and other professionals who keep working like true heroes, an infinite applause. #Humanity’s Heroes taking the fight to #COVID-19 #WeWillWin #FIFA pic.twitter.com/lNKWDZAN5W",2020-04-19 12:04:04+00:00,254,2483,,#Humanity #COVID #WeWillWin #FIFA,1251844008697122816
27,1250802164160770053,https://twitter.com/HarryMaguire93/status/1250802164160770053,HarryMaguire93,JAQS68,My pleasure #StaySafe ,2020-04-16 15:04:09+00:00,28,887,,#StaySafe,1250802164160770053
27,1253008852494118913,https://twitter.com/MissRBaller/status/1253008852494118913,MissRBaller,,"HAPPY EARTH DAY!!! Use that reuasable straw! Recycle that bottle! Water that houseplant! Go smell a flower! Walk outside, look at the dirt, and say “you’re beautiful”!",2020-04-22 17:12:44+00:00,156,2113,,,1253008852494118913
27,1252690305100341248,https://twitter.com/MissRBaller/status/1252690305100341248,MissRBaller,,I tried to do a mukbang with @ColleenB123.... She showed up with a slice of bread.,2020-04-21 20:06:57+00:00,69,1138,@ColleenB123,,1252690305100341248
27,1252380251289600006,https://twitter.com/MissRBaller/status/1252380251289600006,MissRBaller,ZenQueentBaller,BLOOOOOOP!!!!!,2020-04-20 23:34:54+00:00,36,2165,,,1252380251289600006
27,1252113506045837312,https://twitter.com/MissRBaller/status/1252113506045837312,MissRBaller,,All I want right now is a spaghetti sandwich on sourdough bread. Tomorrow. I shall make and devour it tomorrow.,2020-04-20 05:54:57+00:00,58,2655,,,1252113506045837312
27,1251966602318360578,https://twitter.com/MissRBaller/status/1251966602318360578,MissRBaller,,My parents are putting on a puppet show for their grandkids over Zoom. My cheeks hurt from laughing so much.,2020-04-19 20:11:13+00:00,88,4826,,,1251966602318360578
27,1251896365904302080,https://twitter.com/MissRBaller/status/1251896365904302080,MissRBaller,,"I need a bigger house, just so I can have a bigger couch, so that I’ll actually have a place to sit. My massive dogs think all the seating is for them. THIS IS MY COUCH! MOVE!",2020-04-19 15:32:07+00:00,64,3127,,,1251896365904302080
27,1251687345788579841,https://twitter.com/MissRBaller/status/1251687345788579841,MissRBaller,,I may or may not have purchased myself a swing.,2020-04-19 01:41:33+00:00,59,3620,,,1251687345788579841
27,1251532504634257408,https://twitter.com/MissRBaller/status/1251532504634257408,MissRBaller,,Ahhhhhh 1 million on Tik Tok!!!! What a wonderful thing to wake up to. (NO LOOKING AT MY DRAFT VIDEOS!),2020-04-18 15:26:16+00:00,48,2321,,,1251532504634257408
27,1251216141512355840,https://twitter.com/MissRBaller/status/1251216141512355840,MissRBaller,,Hi. If your mask isn’t covering your nose.... it’s pointless. Wear it right please.,2020-04-17 18:29:09+00:00,402,5247,,,1251216141512355840
27,1250988262031671296,https://twitter.com/MissRBaller/status/1250988262031671296,MissRBaller,,Hey. Clean your phone. Sanitize that filthy thang.,2020-04-17 03:23:38+00:00,211,3558,,,1250988262031671296
27,1252568005545832449,https://twitter.com/BTS_twt/status/1252568005545832449,BTS_twt,,오늘의 오옷!!티딩(OOTD) 아미는 뭐하려나~~~~ #BOTD #BTS_OF_THE_DAY,2020-04-21 12:00:58+00:00,430425,1349840,,#BOTD #BTS_OF_THE_DAY,1252568005545832449
27,1252184329188306944,https://twitter.com/BTS_twt/status/1252184329188306944,BTS_twt,,오늘의 석지니,2020-04-20 10:36:23+00:00,484801,1604292,,,1252184329188306944
27,1252103558842904577,https://twitter.com/BTS_twt/status/1252103558842904577,BTS_twt,,귀차니즘에 걸린 강아지는 사랑입니다 오늘은 반려동물이랑 놀아주기! #BOTD #BTS_OF_THE_DAY #JIMIN,2020-04-20 05:15:26+00:00,443281,1463781,,#BOTD #BTS_OF_THE_DAY #JIMIN,1252103558842904577
27,1251708919640027138,https://twitter.com/BTS_twt/status/1251708919640027138,BTS_twt,, #쮀이호오옵 #봄날 #방방콘 #방방곡곡방방콘 달려달려~,2020-04-19 03:07:16+00:00,494166,1600746,,,1251708919640027138
27,1251421571232587777,https://twitter.com/BTS_twt/status/1251421571232587777,BTS_twt,, ,2020-04-18 08:05:27+00:00,601709,1831407,,,1251421571232587777
27,1251110363816275969,https://twitter.com/BTS_twt/status/1251110363816275969,BTS_twt,,아미 오늘 하루는 어떠셨나요? 저는 오늘도 즐겁게 게임을 했습니다 일도 좋지만 가끔씩 게임을 하며 잠깐씩 쉬시는게 어떨까요 파이팅! #BOTD #BTS_OF_THE_DAY,2020-04-17 11:28:49+00:00,377536,1338381,,#BOTD #BTS_OF_THE_DAY,1251110363816275969
27,1251091835327361025,https://twitter.com/BTS_twt/status/1251091835327361025,BTS_twt,,아미보세요 저 납니다 날아요 갈게요 안녕,2020-04-17 10:15:12+00:00,500729,1621611,,,1251091835327361025
27,1250744055442501632,https://twitter.com/BTS_twt/status/1250744055442501632,BTS_twt,,혼자 앉아서 듣기 좋은 곡 같아서 추천해요! 오늘 하루도 수고했어요 #BOTD #BTS_OF_THE_DAY,2020-04-16 11:13:15+00:00,619442,1855339,,#BOTD #BTS_OF_THE_DAY,1250744055442501632
27,1250280302984826880,https://twitter.com/BTS_twt/status/1250280302984826880,BTS_twt,,아미들 오늘 투표하셨나요? 저는 멤버들과 사전투표를 했습니다 후후 얼른 투표 마치고 아미 여러분도 뒹굴뒹굴해보세요 행복해진답니다 #BOTD #BTS_OF_THE_DAY,2020-04-15 04:30:27+00:00,484540,1617024,,#BOTD #BTS_OF_THE_DAY,1250280302984826880
27,1249906567320711169,https://twitter.com/BTS_twt/status/1249906567320711169,BTS_twt,,아미들 다시 돌아온 파마왔슈 오늘 아미들은 어떤 머리했슈~? #BOTD #BTS_OF_THE_DAY,2020-04-14 03:45:22+00:00,499081,1687024,,#BOTD #BTS_OF_THE_DAY,1249906567320711169
27,1253043145811558400,https://twitter.com/Nathand8/status/1253043145811558400,Nathand8,,Thank fuck for having college work to do cause it’s the only thing keeping me going,2020-04-22 19:29:01+00:00,1,12,,,1253043145811558400
27,1251494770255544320,https://twitter.com/Nathand8/status/1251494770255544320,Nathand8,queenlaqueeffa,The famous red wardrobe makes an appearance,2020-04-18 12:56:19+00:00,0,3,,,1251494770255544320
27,1251218776277897216,https://twitter.com/Nathand8/status/1251218776277897216,Nathand8,_amyleggett, ,2020-04-17 18:39:37+00:00,0,1,,,1251218776277897216
27,1251140937859751936,https://twitter.com/Nathand8/status/1251140937859751936,Nathand8,,Just buzzing for a bit of normality when this is all over,2020-04-17 13:30:19+00:00,0,17,,,1251140937859751936
27,1250935736183988224,https://twitter.com/Nathand8/status/1250935736183988224,Nathand8,,Nothing would make me happier in life other than being able to experience one more night in hangar on a Monday best nights out by far,2020-04-16 23:54:55+00:00,0,25,,,1250935736183988224
27,1250527784499281920,https://twitter.com/Nathand8/status/1250527784499281920,Nathand8,cianmccullagh1,Thanks Sharon,2020-04-15 20:53:52+00:00,0,0,,,1250527784499281920
27,1250468026820046850,https://twitter.com/Nathand8/status/1250468026820046850,Nathand8,,"Decided that since I can’t go on holidays that every pay I’m treating myself to something unreal, so next I’ll be treating myself to an Apple Watch",2020-04-15 16:56:24+00:00,0,42,,,1250468026820046850
27,1247323401729048578,https://twitter.com/Nathand8/status/1247323401729048578,Nathand8,,Anyone else sick of there sleeping pattern lately? Cause same,2020-04-07 00:40:47+00:00,1,43,,,1247323401729048578
27,1246757339019055104,https://twitter.com/Nathand8/status/1246757339019055104,Nathand8,,I’m gonna need about 4 trips away after all this,2020-04-05 11:11:27+00:00,2,48,,,1246757339019055104
27,1245103301496049669,https://twitter.com/Nathand8/status/1245103301496049669,Nathand8,Andrew_Keogh98,Not fair at all Andy,2020-03-31 21:38:54+00:00,0,0,,,1245103301496049669
27,1253116539580100608,https://twitter.com/rhyshoskins/status/1253116539580100608,rhyshoskins,Phillies,See y’all at 9 again! Ready to get back to it http://Twitch.tv/RhysHoskinsMLB,2020-04-23 00:20:39+00:00,8,157,,,1253116539580100608
27,1251989613607968768,https://twitter.com/rhyshoskins/status/1251989613607968768,rhyshoskins,cotuck,Could be worse? ,2020-04-19 21:42:39+00:00,0,54,,,1251989613607968768
27,1251923244338290689,https://twitter.com/rhyshoskins/status/1251923244338290689,rhyshoskins,MLB,We gotta guy here!! #RhysTucker,2020-04-19 17:18:55+00:00,4,138,,#RhysTucker,1251923244338290689
27,1251923027379576833,https://twitter.com/rhyshoskins/status/1251923027379576833,rhyshoskins,Phillies,"EVERYBODY heard that!!!! Lots of fun last night, back at it again tonight at 9 EST. See y’all later #PlayersLeague",2020-04-19 17:18:03+00:00,78,1242,,#PlayersLeague,1251923027379576833
27,1251520607742763008,https://twitter.com/rhyshoskins/status/1251520607742763008,rhyshoskins,Phillies,Come say what’s up! See y’all tonight http://Twitch.tv/RhysHoskinsMLB,2020-04-18 14:38:59+00:00,9,116,,,1251520607742763008
27,1250989287165886464,https://twitter.com/rhyshoskins/status/1250989287165886464,rhyshoskins,DiZzYgiRL18,Can’t wait! ,2020-04-17 03:27:42+00:00,0,30,,,1250989287165886464
27,1250967587523039237,https://twitter.com/rhyshoskins/status/1250967587523039237,rhyshoskins,DiZzYgiRL18,The sweetest! Her first game in that jersey when baseball is back is on me.. deal?,2020-04-17 02:01:29+00:00,13,380,,,1250967587523039237
27,1250220287360151553,https://twitter.com/rhyshoskins/status/1250220287360151553,rhyshoskins,,These have been really fun so far... come join us!! MLB Players League at 9 pm http://Twitch.tv/RhysHoskinsMLB,2020-04-15 00:31:59+00:00,51,647,,,1250220287360151553
27,1249832855393443840,https://twitter.com/rhyshoskins/status/1249832855393443840,rhyshoskins,MLB,Retweet on a million trillion,2020-04-13 22:52:28+00:00,475,3852,,,1249832855393443840
27,1249484417891958784,https://twitter.com/rhyshoskins/status/1249484417891958784,rhyshoskins,CespedesBBQ,"on my way, c u soon",2020-04-12 23:47:54+00:00,3,171,,,1249484417891958784
27,1231788285166526465,https://twitter.com/aliza_chaya/status/1231788285166526465,aliza_chaya,procornholer,Harry Potter and the Prisoner of Cum,2020-02-24 03:49:47+00:00,0,0,,,1231788285166526465
27,1231435507424428033,https://twitter.com/aliza_chaya/status/1231435507424428033,aliza_chaya,colevsthewrld,He doesn’t love you anymore. Let go sis,2020-02-23 04:27:58+00:00,1,2,,,1231435507424428033
27,1231419060161826816,https://twitter.com/aliza_chaya/status/1231419060161826816,aliza_chaya,,"When your finsta grows quickly so insta blocks you from liking, following/unfollowing, because they think you’re a bot ",2020-02-23 03:22:37+00:00,0,1,,,1231419060161826816
27,1230319913367150594,https://twitter.com/aliza_chaya/status/1230319913367150594,aliza_chaya,,@trixiemattel and @katya_zamo are my favorite on YouTube. I’m screaming ,2020-02-20 02:35:00+00:00,0,0,@trixiemattel @katya_zamo,,1230319913367150594
27,1230221953149087744,https://twitter.com/aliza_chaya/status/1230221953149087744,aliza_chaya,MaskiSho,Why are you obsessed with me? Go away,2020-02-19 20:05:44+00:00,0,0,,,1230221953149087744
27,1229588370894020609,https://twitter.com/aliza_chaya/status/1229588370894020609,aliza_chaya,jakepaul,Lmao thanks for curing my anxiety now,2020-02-18 02:08:06+00:00,0,1,,,1229588370894020609
27,1229209837772378118,https://twitter.com/aliza_chaya/status/1229209837772378118,aliza_chaya,,My poem instagram has more followers than my personal one ,2020-02-17 01:03:57+00:00,0,2,,,1229209837772378118
27,1229205024976318464,https://twitter.com/aliza_chaya/status/1229205024976318464,aliza_chaya,,Can I list MySpace trains as “marketing” on my resume?,2020-02-17 00:44:50+00:00,0,2,,,1229205024976318464
27,1229199113025093638,https://twitter.com/aliza_chaya/status/1229199113025093638,aliza_chaya,,I love when I text my mom and she goes “BRB” like my phone won’t be in my hand when she comes back,2020-02-17 00:21:20+00:00,0,0,,,1229199113025093638
27,1228764122914918401,https://twitter.com/aliza_chaya/status/1228764122914918401,aliza_chaya,cher,Trump would ge re-elected. Let’s not do that...,2020-02-15 19:32:50+00:00,0,0,,,1228764122914918401
27,1253074174295207936,https://twitter.com/backstreetboys/status/1253074174295207936,backstreetboys,,Happy Earth Day to all of its creatures! So grateful for all the opportunities we’ve had to explore this beautiful planet #earthday,2020-04-22 21:32:18+00:00,484,3484,,#earthday #earthday,1253074174295207936
27,1252628206441488386,https://twitter.com/backstreetboys/status/1252628206441488386,backstreetboys,,"Just added some puzzles and new shirts to our store, and a portion of proceeds will go to the #CrewNation fund to help support live music crew members during this time. They’ll be available for the next 72 hours https://gtly.to/WhpMfERrX",2020-04-21 16:00:11+00:00,272,1709,,#CrewNation #CrewNation,1252628206441488386
27,1252408126650806272,https://twitter.com/backstreetboys/status/1252408126650806272,backstreetboys,JoJoWright,We’ve got so much love for you brother! Thank you ,2020-04-21 01:25:40+00:00,191,1994,,,1252408126650806272
27,1252375146884526081,https://twitter.com/backstreetboys/status/1252375146884526081,backstreetboys,,Huge thanks to our brother @ryanseacrest and @ryanfoundation #BSB27 #HealthcareHeroes,2020-04-20 23:14:37+00:00,57,393,@RyanSeacrest @RyanFoundation,#BSB27 #HealthcareHeroes,1252375146884526081
27,1252375144976146432,https://twitter.com/backstreetboys/status/1252375144976146432,backstreetboys,,"Grateful we could talk with patients at @ChildrensNatl hospital today We weren’t expecting their inspiring staff to surprise us with this incredible dance to Everybody!! Beyond impressed by these multitalented, hardworking heroes!! All our love ",2020-04-20 23:14:37+00:00,328,1911,@ChildrensNatl,,1252375144976146432
27,1252335803088334850,https://twitter.com/backstreetboys/status/1252335803088334850,backstreetboys,pame_bsb, ,2020-04-20 20:38:17+00:00,57,559,,,1252335803088334850
