age,id,permalink,username,to,text,date,retweets,favorites,mentions,hashtags,geo
30,1251941034503872513,https://twitter.com/BBCSuffolk/status/1251941034503872513,BBCSuffolk,BBCLookEast,One for your collection @MikeLiggins - a blast of #Suffolk sea air.,2020-04-19 18:29:37+00:00,0,4,@MikeLiggins,#Suffolk,1251941034503872513
30,1167990314860040194,https://twitter.com/1nOnlyWillz/status/1167990314860040194,1nOnlyWillz,,C I,2019-09-01 02:39:25+00:00,1,1,,,1167990314860040194
30,1126980519101718529,https://twitter.com/1nOnlyWillz/status/1126980519101718529,1nOnlyWillz,__OfficialSolo,My boy,2019-05-10 22:41:08+00:00,1,2,,,1126980519101718529
30,1122287059887099905,https://twitter.com/1nOnlyWillz/status/1122287059887099905,1nOnlyWillz,__OfficialSolo,Man shit not nothing watching the game .. you been straight in the city?,2019-04-27 23:51:00+00:00,1,1,,,1122287059887099905
30,1122286689311834112,https://twitter.com/1nOnlyWillz/status/1122286689311834112,1nOnlyWillz,2Naes_,Lol nothing today baby I eat... maybe one day next week we can have lunch on me. I’ve heard about those Vegan Nachos enough.,2019-04-27 23:49:32+00:00,0,0,,,1122286689311834112
30,1122285185322639360,https://twitter.com/1nOnlyWillz/status/1122285185322639360,1nOnlyWillz,2Naes_,Girl tell me about it.,2019-04-27 23:43:33+00:00,0,0,,,1122285185322639360
30,1122284872943460352,https://twitter.com/1nOnlyWillz/status/1122284872943460352,1nOnlyWillz,__OfficialSolo,My boy what up,2019-04-27 23:42:19+00:00,1,1,,,1122284872943460352
30,1108477645526888449,https://twitter.com/1nOnlyWillz/status/1108477645526888449,1nOnlyWillz,TamaraJanelle,Fuckin dead,2019-03-20 21:17:19+00:00,3,3,,,1108477645526888449
30,1108477407227457536,https://twitter.com/1nOnlyWillz/status/1108477407227457536,1nOnlyWillz,2Naes_,Nae I’m freakin dead ,2019-03-20 21:16:23+00:00,0,0,,,1108477407227457536
30,1107176402267357185,https://twitter.com/1nOnlyWillz/status/1107176402267357185,1nOnlyWillz,BlaqRoqstar,Blue Kappa Alpha Ques that’s what they act like..,2019-03-17 07:06:39+00:00,0,1,,,1107176402267357185
30,1107175497618857984,https://twitter.com/1nOnlyWillz/status/1107175497618857984,1nOnlyWillz,TBrezzy_15,He meant to say #TailWolf,2019-03-17 07:03:03+00:00,0,0,,#TailWolf,1107175497618857984
30,1252283168524324864,https://twitter.com/EmmaWatson/status/1252283168524324864,EmmaWatson,EVAWuk,"What's needed from UK gov? Abuse experts feeding into COBRA planning. Emergency funding for charities protecting & supporting victims. Awareness campaigns aimed at potential perpetrators & neighbours, family, friends - not solely aimed at victims. Abolishing “no recourse” rules.",2020-04-20 17:09:08+00:00,729,8094,,,1252283168524324864
30,1252281607689506825,https://twitter.com/EmmaWatson/status/1252281607689506825,EmmaWatson,,"As a member of the #G7 #GEAC, I call on governments to apply a gender lens to #COVID19. Girls &amp; women must be front &amp; centre of response and recovery efforts. Read our statement in full:",2020-04-20 17:02:56+00:00,624,5547,,#G7 #GEAC #COVID19,1252281607689506825
30,1247952987676434434,https://twitter.com/EmmaWatson/status/1247952987676434434,EmmaWatson,jack, Wow. So important. Thank you. ,2020-04-08 18:22:32+00:00,1361,23648,,,1247952987676434434
30,1246398302062608385,https://twitter.com/EmmaWatson/status/1246398302062608385,EmmaWatson,,@BreneBrown 's podcast #unlockingus helping me so much and keeping me company in these times. Just love her so very much! X #COVID19Pandemic,2020-04-04 11:24:46+00:00,26,287,@BreneBrown,#unlockingus #COVID19Pandemic,1246398302062608385
30,1225856823745536000,https://twitter.com/EmmaWatson/status/1225856823745536000,EmmaWatson,britmarling,This made my cry. Thank you @britmarling x,2020-02-07 19:00:16+00:00,823,11835,@britmarling,,1225856823745536000
30,1195098804581613568,https://twitter.com/EmmaWatson/status/1195098804581613568,EmmaWatson,,Psyched to share a cover with @lizzo! @BritishVogue,2019-11-14 21:58:53+00:00,989,21864,@lizzo @BritishVogue,,1195098804581613568
30,1192510643187978242,https://twitter.com/EmmaWatson/status/1192510643187978242,EmmaWatson,,My FULL @BritishVogue interview with @parislees: http://vogue.uk/l900h5 @LittleWomen,2019-11-07 18:34:27+00:00,1871,27754,@BritishVogue @parislees @LittleWomen,,1192510643187978242
30,1191680209516412928,https://twitter.com/EmmaWatson/status/1191680209516412928,EmmaWatson,,Thank you @BritishVogue for letting me spend the day playing in Bushy Park! On newsstands in UK from Friday. @GoodOnYou_App @LittleWomen,2019-11-05 11:34:36+00:00,4960,66291,@BritishVogue @GoodOnYou_App @LittleWomen,,1191680209516412928
30,1189162602494070786,https://twitter.com/EmmaWatson/status/1189162602494070786,EmmaWatson,,Introducing Meg March! X @LittleWomen,2019-10-29 12:50:32+00:00,11300,119478,@LittleWomen,,1189162602494070786
30,1164588976034000897,https://twitter.com/EmmaWatson/status/1164588976034000897,EmmaWatson,,"Governments play a crucial role in either promoting or thwarting change. @Katja_Iversen, @phumzileunwomen, @GenderEQ &amp; I urge leaders of G7 countries to use their power to ditch discriminatory laws and push for progress for women &amp; girls: https://tinyurl.com/y2h29fl3 #BeBraveG7",2019-08-22 17:23:43+00:00,876,7529,@Katja_Iversen @phumzileunwomen @GenderEQ,#BeBraveG7,1164588976034000897
30,1252908270315900928,https://twitter.com/prinsesachinita/status/1252908270315900928,prinsesachinita,KIMMYnatics_,Wahahahhahah ,2020-04-22 10:33:04+00:00,25,190,,,1252908270315900928
30,1252874556349378573,https://twitter.com/prinsesachinita/status/1252874556349378573,prinsesachinita,KIMMYnatics_,See you in a few! ,2020-04-22 08:19:06+00:00,23,171,,,1252874556349378573
30,1252874474128470018,https://twitter.com/prinsesachinita/status/1252874474128470018,prinsesachinita,rainraingoaway9,Yahooo!!!!,2020-04-22 08:18:46+00:00,13,97,,,1252874474128470018
30,1252814783071453186,https://twitter.com/prinsesachinita/status/1252814783071453186,prinsesachinita,,"#WagKangBumitaw now streaming on apple music, spotify and dizzer! ready for download in #Itunes maraming salamat po https://www.instagram.com/p/B_RP1WgJF1x/?igshid=uu5rdg2rcxh4",2020-04-22 04:21:35+00:00,72,326,,#WagKangBumitaw #Itunes,1252814783071453186
30,1252643489176674304,https://twitter.com/prinsesachinita/status/1252643489176674304,prinsesachinita,TataJoyyy,This is super unexpected!!! BUT THANK YOU!!! nakakatuwa!!! Salamat sa inyo! Masaya ako dahil nanjan kayo thank you #KreativeDen fam for preparing this! @padillabela @angelica_114 #sirdeo #ateedith #atecarl #neric #joanne #atekatie mahal ko kayo! Slamat ,2020-04-21 17:00:55+00:00,37,402,@padillabela @angelica_114,#KreativeDen #sirdeo #ateedith #atecarl #neric #joanne #atekatie,1252643489176674304
30,1252642625410088960,https://twitter.com/prinsesachinita/status/1252642625410088960,prinsesachinita,krisaquino214,I love you ate!!! miss you!!! Happy happy birthday bimb! stay smart and loving son to your mama! grabe teenager na si bimby! Super tangkad pa. Take care ate. Stay healthy always hi to kuya also! happy bday bimb!!! ,2020-04-21 16:57:29+00:00,68,721,,,1252642625410088960
30,1252613064270077953,https://twitter.com/prinsesachinita/status/1252613064270077953,prinsesachinita,pinoymusicdata,Nice!!! Maraming salamat po!!! #wagkangbumitaw,2020-04-21 15:00:01+00:00,45,261,,#wagkangbumitaw,1252613064270077953
30,1252257855823962112,https://twitter.com/prinsesachinita/status/1252257855823962112,prinsesachinita,jonah_desesto,Hi jonah!!! awww!!! Thank you dahil jan ill go live again this week!!! sana makita na kita ,2020-04-20 15:28:33+00:00,19,215,,,1252257855823962112
30,1252234746039373824,https://twitter.com/prinsesachinita/status/1252234746039373824,prinsesachinita,joannabasino16, ,2020-04-20 13:56:43+00:00,42,333,,,1252234746039373824
30,1252234684085329922,https://twitter.com/prinsesachinita/status/1252234684085329922,prinsesachinita,binibinibelleza, ,2020-04-20 13:56:28+00:00,8,130,,,1252234684085329922
30,1252641644840550405,https://twitter.com/AbroadInJapan/status/1252641644840550405,AbroadInJapan,,Days like this I feel incredibly grateful to everyone who watches Abroad in Japan and has become a part of this surreal journey. I'd just like to say a huge thanks to all of you for your support over the years; I really hope we can turn 2020 around in the coming weeks & months.,2020-04-21 16:53:35+00:00,8,810,,,1252641644840550405
30,1252633560420216833,https://twitter.com/AbroadInJapan/status/1252633560420216833,AbroadInJapan,,"Many thanks to everyone who joined today's live show! I was delighted that even though Natsuki couldn't make it in person, his presence was still the highlight of the start & end of the show! If you weren't able to catch it, you can watch it here! ► https://youtu.be/_GSEvjCyKIc",2020-04-21 16:21:28+00:00,35,1302,,,1252633560420216833
30,1252613603850514432,https://twitter.com/AbroadInJapan/status/1252613603850514432,AbroadInJapan,FamousBirthdays,Many thanks! Now my birthday's complete ,2020-04-21 15:02:10+00:00,1,144,,,1252613603850514432
30,1252613424552349696,https://twitter.com/AbroadInJapan/status/1252613424552349696,AbroadInJapan,SaiseiZekie,"Thanks for the kind words Zeek, I hope you find what you're looking for in Japan mate! Best wishes",2020-04-21 15:01:27+00:00,0,12,,,1252613424552349696
30,1252613178963292160,https://twitter.com/AbroadInJapan/status/1252613178963292160,AbroadInJapan,Zanderdia,Thanks mate! Cheers for watching!,2020-04-21 15:00:28+00:00,2,227,,,1252613178963292160
30,1252612852961079296,https://twitter.com/AbroadInJapan/status/1252612852961079296,AbroadInJapan,Lucyyd_,"Haha thanks Lucy - I ate it in spirit, along with the fried chicken flavoured biscuits ;)",2020-04-21 14:59:11+00:00,0,17,,,1252612852961079296
30,1252612714469322752,https://twitter.com/AbroadInJapan/status/1252612714469322752,AbroadInJapan,_debos_,Absolute gangsta of a screengrab.,2020-04-21 14:58:38+00:00,19,946,,,1252612714469322752
30,1252612492087357441,https://twitter.com/AbroadInJapan/status/1252612492087357441,AbroadInJapan,libertyyanaga,Beautiful artwork! Thanks Liberty - if only Journey Across Japan was as idealistic and romantic as it looks here! haha,2020-04-21 14:57:45+00:00,0,9,,,1252612492087357441
30,1252604850199654401,https://twitter.com/AbroadInJapan/status/1252604850199654401,AbroadInJapan,boanas,Highlight of the show!,2020-04-21 14:27:23+00:00,3,318,,,1252604850199654401
30,1252568777012555776,https://twitter.com/AbroadInJapan/status/1252568777012555776,AbroadInJapan,AbroadInJapan,Live show in an hour folks. Hope to see you there! ► https://youtu.be/_GSEvjCyKIc,2020-04-21 12:04:02+00:00,12,430,,,1252568777012555776
30,1248626817038073857,https://twitter.com/SHINee/status/1248626817038073857,SHINee,,[2020 SHINee'S BACK! ] 빛나는 SHINee의 D-DAY 카운트다운이 시작됩니다. ONEW : D-100 KEY : D-179 MINHO : D-218 #빛나는샤이니 #샤월이_기다리고있DAY #2020_SHINeeisBACK http://shinee.smtown.com,2020-04-10 15:00:06+00:00,26044,55530,,#2020_SHINeeisBACK,1248626817038073857
30,1247539628355264512,https://twitter.com/SHINee/status/1247539628355264512,SHINee,,#JONGHYUN #종현 #SHINee #샤이니 #19900408,2020-04-07 15:00:00+00:00,93120,196497,,#JONGHYUN #SHINee,1247539628355264512
30,1240856336704794625,https://twitter.com/SHINee/status/1240856336704794625,SHINee,,런던에서도 눈에 띄는 ‘특급 에이스 존재감’! 태민의 유니크한 감성이 돋보이는 보그 4월호 화보가 공개됐습니다! 태민의 감각적인 색깔과 인터뷰를 보그 4월호와 공식 홈페이지에서 만나보세요! #태민 #TAEMIN #샤이니 #SHINee #VOGUE,2020-03-20 04:22:59+00:00,15505,45665,,#TAEMIN #SHINee #VOGUE,1240856336704794625
30,1235382823931936771,https://twitter.com/SHINee/status/1235382823931936771,SHINee,,태민 스페셜 ★'괴도'부터 'WANT'까지★ (40분 무대 모음) https://youtu.be/-zODoKaJ0m0 #태민 #TAEMIN #샤이니 #SHINee,2020-03-05 01:53:12+00:00,5666,17961,,#TAEMIN #SHINee,1235382823931936771
30,1234657570578563079,https://twitter.com/SHINee/status/1234657570578563079,SHINee,,[주간아.zip] 중간이 없는 빛돌이 막내 탬랑둥이 ㅣ샤이니(SHINee) 태민(TAEMIN) https://youtu.be/AM-mTKGnEAc #태민 #TAEMIN #샤이니 #SHINee,2020-03-03 01:51:18+00:00,5158,17371,,#TAEMIN #SHINee,1234657570578563079
30,1231837768226992129,https://twitter.com/SHINee/status/1231837768226992129,SHINee,,"[TAEMIN CONCERT, Never Gonna Dance Again 잠정연기 안내] http://ticket.yes24.com/New/Notice/NoticeMain.aspx#id=10191 #TAEMIN #태민 #SHINee #샤이니 #Never_Gonna_Dance_Again",2020-02-24 07:06:25+00:00,4407,14728,,#TAEMIN #SHINee #Never_Gonna_Dance_Again,1231837768226992129
30,1229723409979850752,https://twitter.com/SHINee/status/1229723409979850752,SHINee,,TAEMIN CONCERT - Never Gonna Dance Again 2020. 03. 13 FRI 8PM 2020. 03. 14 SAT 6PM 2020. 03. 15 SUN 4PM SK Olympic Handball Gymnasium TICKET OPEN @YES24 Fanclub: 2020. 02. 20 THU 8:00~8:30PM Regular: 2020. 02. 21 FRI 8PM #TAEMIN #태민 #SHINee #샤이니 #Never_Gonna_Dance_Again,2020-02-18 11:04:42+00:00,9801,30228,,#TAEMIN #SHINee #Never_Gonna_Dance_Again,1229723409979850752
30,1225660460927799296,https://twitter.com/SHINee/status/1225660460927799296,SHINee,," 태민 두 번째 솔로 콘서트 &lt;T1001101&gt; 키트 비디오 2월 27일 발매 열정 가득했던 태민의 &lt;T1001101&gt; 콘서트 현장, 키트비디오로 생생하게 만나보세요! #TAEMIN #태민 #SHINee #샤이니 #T1001101",2020-02-07 06:00:00+00:00,8875,31612,,#TAEMIN #SHINee #T1001101,1225660460927799296
30,1223078606898728961,https://twitter.com/SHINee/status/1223078606898728961,SHINee,,태민 두 번째 솔로 콘서트 키트 비디오 2월 27일 발매! 그 뜨거웠던 현장을 키트비디오로 다시 만나보세요! #TAEMIN #태민 #SHINee #샤이니 #T1001101,2020-01-31 03:00:38+00:00,10068,37470,,#TAEMIN #SHINee #T1001101,1223078606898728961
30,1220235020905799683,https://twitter.com/SHINee/status/1220235020905799683,SHINee,,"태민, 두 번째 단독 콘서트의 감동을 다시 만난다! 태민의 두 번째 단독 콘서트 ‘T1001101’ 공연 화보집이 2월 6일 출시됩니다! 오늘부터 예약 판매 시작! #TAEMIN #태민 #SHINee #샤이니 @SHINee #T1001101",2020-01-23 06:41:14+00:00,7900,31567,@SHINee,#TAEMIN #SHINee #T1001101,1220235020905799683
30,1253104910217994240,https://twitter.com/thatniggaBEANZ/status/1253104910217994240,thatniggaBEANZ,,Nah teddy a funny nigga lmao,2020-04-22 23:34:26+00:00,0,0,,,1253104910217994240
30,1252399439597035521,https://twitter.com/thatniggaBEANZ/status/1252399439597035521,thatniggaBEANZ,,This dvsn and snoh track ,2020-04-21 00:51:09+00:00,0,0,,,1252399439597035521
30,1252384083230879746,https://twitter.com/thatniggaBEANZ/status/1252384083230879746,thatniggaBEANZ,,When they open up outside it’s gna be horrendous,2020-04-20 23:50:08+00:00,0,0,,,1252384083230879746
30,1252366551195348997,https://twitter.com/thatniggaBEANZ/status/1252366551195348997,thatniggaBEANZ,De_Ron_,Lmaoo ,2020-04-20 22:40:28+00:00,0,0,,,1252366551195348997
30,1252346689400135681,https://twitter.com/thatniggaBEANZ/status/1252346689400135681,thatniggaBEANZ,,I am baked like these bookies,2020-04-20 21:21:32+00:00,0,1,,,1252346689400135681
30,1252328368281923584,https://twitter.com/thatniggaBEANZ/status/1252328368281923584,thatniggaBEANZ,WhyUMadThough,Lol or he was like shit is bussing but take ya time,2020-04-20 20:08:44+00:00,0,0,,,1252328368281923584
30,1252328290192367637,https://twitter.com/thatniggaBEANZ/status/1252328290192367637,thatniggaBEANZ,_DaBabe,Can you infuse the two maybe a curry taco,2020-04-20 20:08:26+00:00,0,0,,,1252328290192367637
30,1252327956304801792,https://twitter.com/thatniggaBEANZ/status/1252327956304801792,thatniggaBEANZ,WhyUMadThough, ,2020-04-20 20:07:06+00:00,0,0,,,1252327956304801792
30,1252327830597353473,https://twitter.com/thatniggaBEANZ/status/1252327830597353473,thatniggaBEANZ,,Took the first half of the edible nothing so i took the second half as the first half was smacking me My body said:,2020-04-20 20:06:36+00:00,0,0,,,1252327830597353473
30,1252287980158562304,https://twitter.com/thatniggaBEANZ/status/1252287980158562304,thatniggaBEANZ,,I spilled onions on my pants now my dick smells,2020-04-20 17:28:15+00:00,0,0,,,1252287980158562304
30,1253133459633188866,https://twitter.com/suicideLEOPARD/status/1253133459633188866,suicideLEOPARD,SuicideChrist,love u cuz lets start a new group called “living men” and we can make roman catholic hymns,2020-04-23 01:27:53+00:00,774,5999,,,1253133459633188866
30,1249093538412924931,https://twitter.com/suicideLEOPARD/status/1249093538412924931,suicideLEOPARD,,HAPPY 31ST GREY DAY TO MY OTHER HALF @SuicideChrist LOVE YOU TIL THE CASKET DROPS,2020-04-11 21:54:41+00:00,3836,18788,@SuicideChrist,,1249093538412924931
30,1246520384993857536,https://twitter.com/suicideLEOPARD/status/1246520384993857536,suicideLEOPARD,,sometimes when it is late at night and im laying down to rest i sit up and wonder why?,2020-04-04 19:29:53+00:00,4339,14941,,,1246520384993857536
30,1244450075989901312,https://twitter.com/suicideLEOPARD/status/1244450075989901312,suicideLEOPARD,,,2020-03-30 02:23:13+00:00,2495,17507,,,1244450075989901312
30,1243971483480752129,https://twitter.com/suicideLEOPARD/status/1243971483480752129,suicideLEOPARD,,welcome to my world,2020-03-28 18:41:28+00:00,2445,12152,,,1243971483480752129
30,1238951958582571008,https://twitter.com/suicideLEOPARD/status/1238951958582571008,suicideLEOPARD,,retweet,2020-03-14 22:15:40+00:00,6118,7263,,,1238951958582571008
30,1238189879873417219,https://twitter.com/suicideLEOPARD/status/1238189879873417219,suicideLEOPARD,,,2020-03-12 19:47:26+00:00,2118,11262,,,1238189879873417219
30,1237792988773978116,https://twitter.com/suicideLEOPARD/status/1237792988773978116,suicideLEOPARD,,I DONT WANNA GO TO SCHOOL TODAY. I WANNA STAY HOME AND PLAY VIDEO GAMES.,2020-03-11 17:30:20+00:00,4443,19292,,,1237792988773978116
30,1233232844660539394,https://twitter.com/suicideLEOPARD/status/1233232844660539394,suicideLEOPARD,,"you’re welcome, internet.",2020-02-28 03:29:57+00:00,2749,19023,,,1233232844660539394
30,1230945332063809537,https://twitter.com/suicideLEOPARD/status/1230945332063809537,suicideLEOPARD,,STOP STARING AT THE SHADOWS COLLECTIONS AVAILABLE NOW @http://G59RECORDSMERCHANDISE.COM,2020-02-21 20:00:11+00:00,296,2517,,,1230945332063809537
30,1251968728906031106,https://twitter.com/James__Lally/status/1251968728906031106,James__Lally,c_campbell18,"What definition of a ‘scan’ did you use, couldn’t see it in the article? Currently planning for next season and this is similar to what I’m setting up - would be good to talk",2020-04-19 20:19:40+00:00,0,0,,,1251968728906031106
30,1251112130604081153,https://twitter.com/James__Lally/status/1251112130604081153,James__Lally,JoshSwales,,2020-04-17 11:35:51+00:00,0,0,,,1251112130604081153
30,1250102896726867968,https://twitter.com/James__Lally/status/1250102896726867968,James__Lally,stokecity,@sportsptship have a word,2020-04-14 16:45:31+00:00,0,0,@sportsptship,,1250102896726867968
30,1249776377756373001,https://twitter.com/James__Lally/status/1249776377756373001,James__Lally,JamieLDavies,Where’s the rest of you gone?,2020-04-13 19:08:02+00:00,0,3,,,1249776377756373001
30,1249246014487265280,https://twitter.com/James__Lally/status/1249246014487265280,James__Lally,AMDFootball,Has he still not refunded people?,2020-04-12 08:00:34+00:00,0,0,,,1249246014487265280
30,1249016969581465600,https://twitter.com/James__Lally/status/1249016969581465600,James__Lally,Steviegrieve,Brain centred learning sounds like a term ripe for abuse and pseudoscience,2020-04-11 16:50:25+00:00,0,2,,,1249016969581465600
30,1248929668553678848,https://twitter.com/James__Lally/status/1248929668553678848,James__Lally,roywaude,"Many questioned it at the time but were ignored. Their fears were founded and have now been realised, which is why it is being brought up again after the fact",2020-04-11 11:03:31+00:00,0,0,,,1248929668553678848
30,1247909051775823875,https://twitter.com/James__Lally/status/1247909051775823875,James__Lally,Lionesses,@SwindonTownWFC 7 days?,2020-04-08 15:27:57+00:00,0,1,@SwindonTownWFC,,1247909051775823875
30,1247847782435688448,https://twitter.com/James__Lally/status/1247847782435688448,James__Lally,andreuenrich,"“The position is within our game model, not ourselves” ",2020-04-08 11:24:29+00:00,1,2,,,1247847782435688448
30,1247841281876901889,https://twitter.com/James__Lally/status/1247841281876901889,James__Lally,natgoodright_, Don’t forget the short distance/high intensity sprints ,2020-04-08 10:58:40+00:00,0,1,,,1247841281876901889
30,1253024778216181760,https://twitter.com/Joey____K/status/1253024778216181760,Joey____K,Hopemalopa,Mzuzu has thee best Indian food joint,2020-04-22 18:16:01+00:00,0,3,,,1253024778216181760
30,1252691504218476553,https://twitter.com/Joey____K/status/1252691504218476553,Joey____K,Adona_Vstaxx,"Wow..you took me all the way back, it was a vibe ",2020-04-21 20:11:43+00:00,0,0,,,1252691504218476553
30,1252672095567429636,https://twitter.com/Joey____K/status/1252672095567429636,Joey____K,Yami_bella,Not at all. Did you peep the toddler in the background ..exposing him/her to all that mess at such a young age.,2020-04-21 18:54:35+00:00,0,0,,,1252672095567429636
30,1252671587956011008,https://twitter.com/Joey____K/status/1252671587956011008,Joey____K,ObongAnwanSalem,Lmao siss..its late for you.,2020-04-21 18:52:34+00:00,0,1,,,1252671587956011008
30,1252655746501742595,https://twitter.com/Joey____K/status/1252655746501742595,Joey____K,Yami_bella,"Its heartbreaking, the fact that the kid is a whole teenager is even worse.. The dad is clearly projecting his anger issues onto his son..shame.",2020-04-21 17:49:37+00:00,0,0,,,1252655746501742595
30,1252654064757878785,https://twitter.com/Joey____K/status/1252654064757878785,Joey____K,JerryTawanda,They're tiiired,2020-04-21 17:42:56+00:00,0,1,,,1252654064757878785
30,1252653053418799105,https://twitter.com/Joey____K/status/1252653053418799105,Joey____K,ToiMeetsWorld,!!!,2020-04-21 17:38:55+00:00,0,0,,,1252653053418799105
30,1252205816679186434,https://twitter.com/Joey____K/status/1252205816679186434,Joey____K,mels896,Its a shame,2020-04-20 12:01:46+00:00,0,0,,,1252205816679186434
30,1252205729538326533,https://twitter.com/Joey____K/status/1252205729538326533,Joey____K,JerryTawanda, Of course zachepa.. the sit ins must continue.,2020-04-20 12:01:25+00:00,1,0,,,1252205729538326533
30,1252203588643966976,https://twitter.com/Joey____K/status/1252203588643966976,Joey____K,mels896,It is progress but it doesn't have to discontinue after the pandemic ..,2020-04-20 11:52:55+00:00,0,0,,,1252203588643966976
30,1253125455407992833,https://twitter.com/fiaaa_xo/status/1253125455407992833,fiaaa_xo,,Y’all! Tell me why I just found out that Amazon sells TB chipotle sauce!!!! Put that bad boy in my shopping cart lol,2020-04-23 00:56:05+00:00,0,0,,,1253125455407992833
30,1253089752519237637,https://twitter.com/fiaaa_xo/status/1253089752519237637,fiaaa_xo,,I’m about to chug a bottle of wine when I get home.....I’m literally that stressed,2020-04-22 22:34:12+00:00,0,2,,,1253089752519237637
30,1252766173369901056,https://twitter.com/fiaaa_xo/status/1252766173369901056,fiaaa_xo,aimeedeesantos,Lmfao. I feel like I’m the only girl to never look down there. Everyone talks about it and then there’s me...I don’t even notice ,2020-04-22 01:08:25+00:00,0,2,,,1252766173369901056
30,1252764796702900230,https://twitter.com/fiaaa_xo/status/1252764796702900230,fiaaa_xo,aimeedeesantos,Does he have a small wee wee? ,2020-04-22 01:02:57+00:00,0,1,,,1252764796702900230
30,1252460986340118528,https://twitter.com/fiaaa_xo/status/1252460986340118528,fiaaa_xo,apbenven,Me eating Chipotle again....,2020-04-21 04:55:43+00:00,1,3,,,1252460986340118528
30,1252094132568436736,https://twitter.com/fiaaa_xo/status/1252094132568436736,fiaaa_xo,benwegmann,Fresh Kerias ,2020-04-20 04:37:58+00:00,0,0,,,1252094132568436736
30,1252074613481312263,https://twitter.com/fiaaa_xo/status/1252074613481312263,fiaaa_xo,,I am on Pinterest and getting ideas for a mini bar in the apartment ,2020-04-20 03:20:24+00:00,0,2,,,1252074613481312263
30,1252008480564805633,https://twitter.com/fiaaa_xo/status/1252008480564805633,fiaaa_xo,mydearJenny_,Sameeeeee,2020-04-19 22:57:37+00:00,0,1,,,1252008480564805633
30,1251990573906636800,https://twitter.com/fiaaa_xo/status/1251990573906636800,fiaaa_xo,,Not for nothing but my brother Mando makes everything 10x funnier ,2020-04-19 21:46:28+00:00,0,0,,,1251990573906636800
30,1251947665828524033,https://twitter.com/fiaaa_xo/status/1251947665828524033,fiaaa_xo,WonderBread941,Honestly ,2020-04-19 18:55:58+00:00,0,2,,,1251947665828524033
30,1253032313631408128,https://twitter.com/_rocksee/status/1253032313631408128,_rocksee,Elmi____,"Lmfao I’m dead. You can hardly see, but pay close attention. ",2020-04-22 18:45:58+00:00,0,2,,,1253032313631408128
30,1253026776424632321,https://twitter.com/_rocksee/status/1253026776424632321,_rocksee,,"I have this really bad habit of cleaning my home and then eating breakfast. I still haven’t ate breakfast, but at least my home is clean. ",2020-04-22 18:23:58+00:00,1,14,,,1253026776424632321
30,1253002250353590278,https://twitter.com/_rocksee/status/1253002250353590278,_rocksee,maribelarom,I’ve been trying to figure out what that is lmao.,2020-04-22 16:46:30+00:00,0,1,,,1253002250353590278
30,1252998160340979713,https://twitter.com/_rocksee/status/1252998160340979713,_rocksee,,"Omg, so many mommas are using my voice for their TikToks. I think I might have started a trend. Lol",2020-04-22 16:30:15+00:00,1,10,,,1252998160340979713
30,1252645433861640192,https://twitter.com/_rocksee/status/1252645433861640192,_rocksee,jenchurikii,"It’s simple, but cute!",2020-04-21 17:08:39+00:00,0,1,,,1252645433861640192
30,1252629037111009285,https://twitter.com/_rocksee/status/1252629037111009285,_rocksee,,"When you have people from other countries working on some stuff for you time zones make it difficult to communicate, but it’s worth it! After waiting a few weeks the cute stuff for my YT are finally ready! ",2020-04-21 16:03:29+00:00,0,11,,,1252629037111009285
30,1252431489397977094,https://twitter.com/_rocksee/status/1252431489397977094,_rocksee,dee_arebalo,"Woooow, so proud. ",2020-04-21 02:58:30+00:00,0,1,,,1252431489397977094
30,1252007997133512706,https://twitter.com/_rocksee/status/1252007997133512706,_rocksee,,NEW VLOG is up on my channel! QUARANTINE BIRTHDAY VLOG! https://youtu.be/DL3Mfa0_XTo via @YouTube,2020-04-19 22:55:42+00:00,3,7,@YouTube,,1252007997133512706
30,1251701243640254465,https://twitter.com/_rocksee/status/1251701243640254465,_rocksee,Los_angelsss7,Thanks boo! ,2020-04-19 02:36:46+00:00,0,1,,,1251701243640254465
30,1251672477769572352,https://twitter.com/_rocksee/status/1251672477769572352,_rocksee,Cnav122513,Thanks beautiful! ,2020-04-19 00:42:28+00:00,0,1,,,1251672477769572352
30,1253163109050613762,https://twitter.com/SVegvari/status/1253163109050613762,SVegvari,Blanceross,I propose we go pro in @Overcookedgame as ‘Too Many Cooks’.,2020-04-23 03:25:42+00:00,0,3,@Overcookedgame,,1253163109050613762
30,1253160709418029057,https://twitter.com/SVegvari/status/1253160709418029057,SVegvari,Blanceross,,2020-04-23 03:16:10+00:00,0,1,,,1253160709418029057
30,1253067796826726405,https://twitter.com/SVegvari/status/1253067796826726405,SVegvari,Blanceross,Sending ya a virtual one!,2020-04-22 21:06:58+00:00,0,2,,,1253067796826726405
30,1253067542974824448,https://twitter.com/SVegvari/status/1253067542974824448,SVegvari,Dapper_Tux,Looks breathtaking!,2020-04-22 21:05:57+00:00,0,3,,,1253067542974824448
30,1253020617173057539,https://twitter.com/SVegvari/status/1253020617173057539,SVegvari,GTM618,"Far Cry has quite a few compelling villains, that’s for sure.",2020-04-22 17:59:29+00:00,0,1,,,1253020617173057539
30,1253010998442811397,https://twitter.com/SVegvari/status/1253010998442811397,SVegvari,WCGamingTweets,I hope this is true. @MandoMichael is the dude and Vaas is a really exceptional villain.,2020-04-22 17:21:16+00:00,0,5,@MandoMichael,,1253010998442811397
