age,id,permalink,username,to,text,date,retweets,favorites,mentions,hashtags,geo
65,1253464325173452806,https://twitter.com/jhall1455/status/1253464325173452806,jhall1455,JimIrsay,St. Elmo’s,2020-04-23 23:22:38+00:00,0,0,,,1253464325173452806
65,1253140111790936065,https://twitter.com/jhall1455/status/1253140111790936065,jhall1455,IMS,Ray Harroun,2020-04-23 01:54:19+00:00,0,1,,,1253140111790936065
65,1252419201945309185,https://twitter.com/jhall1455/status/1252419201945309185,jhall1455,indystar,Is there anyone in this administration you won’t attack?,2020-04-21 02:09:41+00:00,0,0,,,1252419201945309185
65,1252360333802393602,https://twitter.com/jhall1455/status/1252360333802393602,jhall1455,HoopMixOnly,Michael did not have “Load Management “.,2020-04-20 22:15:45+00:00,0,0,,,1252360333802393602
65,1252359502046752774,https://twitter.com/jhall1455/status/1252359502046752774,jhall1455,tomasscheckter,Happy wishes to the guy who passed 7 cars in Turn3 on an Indy500 restart. Greatest move of all time @Indy,2020-04-20 22:12:27+00:00,1,6,@indy,,1252359502046752774
65,1252007234688757766,https://twitter.com/jhall1455/status/1252007234688757766,jhall1455,goosehall63,I don’t believe you are qualified for that.,2020-04-19 22:52:40+00:00,0,2,,,1252007234688757766
65,1252005780200488961,https://twitter.com/jhall1455/status/1252005780200488961,jhall1455,goosehall63,I don’t see your ass in there?,2020-04-19 22:46:53+00:00,0,1,,,1252005780200488961
65,1251202570217021440,https://twitter.com/jhall1455/status/1251202570217021440,jhall1455,Fieldof33,"And yet 2 years later, the hair on my arms and the back of my neck, when the great one called it quits. Awesome moment, pit lane tribute to AJ.",2020-04-17 17:35:13+00:00,0,0,,,1251202570217021440
65,1251197171308941314,https://twitter.com/jhall1455/status/1251197171308941314,jhall1455,espnWD,Rockford Files,2020-04-17 17:13:46+00:00,0,0,,,1251197171308941314
65,1253478104426840066,https://twitter.com/kashdoll/status/1253478104426840066,kashdoll,,Haven’t u guys been enjoying this lil break?,2020-04-24 00:17:23+00:00,14,143,,,1253478104426840066
65,1253477371954499586,https://twitter.com/kashdoll/status/1253477371954499586,kashdoll,,"Self care has been on 1,000 ",2020-04-24 00:14:28+00:00,307,569,,,1253477371954499586
65,1253100085510012933,https://twitter.com/kashdoll/status/1253100085510012933,kashdoll,PageKennedy,Thank u,2020-04-22 23:15:16+00:00,0,1,,,1253100085510012933
65,1251379818618380294,https://twitter.com/kashdoll/status/1251379818618380294,kashdoll,,The pain ,2020-04-18 05:19:32+00:00,91,421,,,1251379818618380294
65,1250446234277629954,https://twitter.com/kashdoll/status/1250446234277629954,kashdoll,,I never tried to act like i was perfect so why do y’all shame me for such?,2020-04-15 15:29:49+00:00,114,737,,,1250446234277629954
65,1250262157566099456,https://twitter.com/kashdoll/status/1250262157566099456,kashdoll,,My heart is broken,2020-04-15 03:18:21+00:00,183,659,,,1250262157566099456
65,1250223238669533184,https://twitter.com/kashdoll/status/1250223238669533184,kashdoll,,If wanna go outside was a person ,2020-04-15 00:43:42+00:00,1130,11056,,,1250223238669533184
65,1248977203720794113,https://twitter.com/kashdoll/status/1248977203720794113,kashdoll,waydamin,No shame in their game either lol,2020-04-11 14:12:24+00:00,178,524,,,1248977203720794113
65,1248844798238306305,https://twitter.com/kashdoll/status/1248844798238306305,kashdoll,,Y’all hoes dumb,2020-04-11 05:26:16+00:00,735,1416,,,1248844798238306305
65,1248667461559488514,https://twitter.com/kashdoll/status/1248667461559488514,kashdoll,kidagirll,Thank uuuu,2020-04-10 17:41:36+00:00,7,82,,,1248667461559488514
65,1253449276132405261,https://twitter.com/kerirusseIIs/status/1253449276132405261,kerirusseIIs,julivqns,never felt so woozy like that,2020-04-23 22:22:50+00:00,0,2,,,1253449276132405261
65,1253447476314595329,https://twitter.com/kerirusseIIs/status/1253447476314595329,kerirusseIIs,,Still think this is a crack dream i had,2020-04-23 22:15:40+00:00,5,18,,,1253447476314595329
65,1253443240105250816,https://twitter.com/kerirusseIIs/status/1253443240105250816,kerirusseIIs,,this edit taken my body to another plane i’m floating i’m doing cartwheels in space,2020-04-23 21:58:50+00:00,0,6,,,1253443240105250816
65,1253385278066212864,https://twitter.com/kerirusseIIs/status/1253385278066212864,kerirusseIIs,dracuIasus,,2020-04-23 18:08:31+00:00,0,1,,,1253385278066212864
65,1253376733950115841,https://twitter.com/kerirusseIIs/status/1253376733950115841,kerirusseIIs,dracuIasus,you are the worst it’s not hard to waych at all,2020-04-23 17:34:34+00:00,0,0,,,1253376733950115841
65,1253376008566292482,https://twitter.com/kerirusseIIs/status/1253376008566292482,kerirusseIIs,dracuIasus,Hurry tf up,2020-04-23 17:31:41+00:00,0,0,,,1253376008566292482
65,1253339690175852545,https://twitter.com/kerirusseIIs/status/1253339690175852545,kerirusseIIs,dracuIasus,you don’t know what it says :-),2020-04-23 15:07:22+00:00,0,0,,,1253339690175852545
65,1253339306929696769,https://twitter.com/kerirusseIIs/status/1253339306929696769,kerirusseIIs,dracuIasus,well then you gotta wait longer for julia and her dad * *,2020-04-23 15:05:51+00:00,0,0,,,1253339306929696769
65,1253337807080132608,https://twitter.com/kerirusseIIs/status/1253337807080132608,kerirusseIIs,dracuIasus,you don’t know half the people in the answers if you don’t hurry up already,2020-04-23 14:59:53+00:00,0,1,,,1253337807080132608
65,1253335017368899593,https://twitter.com/kerirusseIIs/status/1253335017368899593,kerirusseIIs,juIivans,jacinta and marcos mum,2020-04-23 14:48:48+00:00,0,1,,,1253335017368899593
65,1251981744179499009,https://twitter.com/ChrisStamey/status/1251981744179499009,ChrisStamey,,Orange County Arts Relief Fund,2020-04-19 21:11:23+00:00,0,3,,,1251981744179499009
65,1207034657969201152,https://twitter.com/ChrisStamey/status/1207034657969201152,ChrisStamey,,Very excited about this Dec. 28 NYC show with Ariel Pocock & Tony Scherr! It's gonna be a beautiful thing. https://tinyurl.com/upaxqbg,2019-12-17 20:27:42+00:00,1,5,,,1207034657969201152
65,1201546284328538112,https://twitter.com/ChrisStamey/status/1201546284328538112,ChrisStamey,,"Here's the right link for the Millie McGuire premiere, ya'll:",2019-12-02 16:58:52+00:00,3,1,,,1201546284328538112
65,1201546108931100673,https://twitter.com/ChrisStamey/status/1201546108931100673,ChrisStamey,,and (drum roll) the correct link for the Millie McGuire single is: https://tinyurl.com/rc487j9,2019-12-02 16:58:10+00:00,0,0,,,1201546108931100673
65,1201536933215772673,https://twitter.com/ChrisStamey/status/1201536933215772673,ChrisStamey,,Look what just happened! and please share: https://dittytv.com/world-premiere-video-theres-a-place-by…/,2019-12-02 16:21:43+00:00,1,0,,,1201536933215772673
65,1150792874059010048,https://twitter.com/ChrisStamey/status/1150792874059010048,ChrisStamey,,"So happy we're doing a show of this music! Aug. 2, @CatsCradleNC https://catscradle.com/event/new-songs-for-the-20th-century/ Today, Carrboro, tomorrow, the world . . .",2019-07-15 15:42:56+00:00,3,12,@CatsCradleNC,,1150792874059010048
65,1146477632927731712,https://twitter.com/ChrisStamey/status/1146477632927731712,ChrisStamey,,a long line at the post office today but totally worth it to get these stamps!,2019-07-03 17:55:42+00:00,5,34,,,1146477632927731712
65,1146393091726827520,https://twitter.com/ChrisStamey/status/1146393091726827520,ChrisStamey,Conqueroo1,excited about this!,2019-07-03 12:19:46+00:00,3,5,,,1146393091726827520
65,1145667765052854273,https://twitter.com/ChrisStamey/status/1145667765052854273,ChrisStamey,,The video premiered at Jazztimes. https://bit.ly/2RMIEXT with the amazing Django Haskins of millions (well 30?),2019-07-01 12:17:35+00:00,6,10,,,1145667765052854273
65,1098639717850071042,https://twitter.com/ChrisStamey/status/1098639717850071042,ChrisStamey,,"tonight, 7 p.m. at Crank Arms Brewery in Raleigh, I'm opening the NC Book Fest with Karen @Karen_Galvin violin, Audrey Cook, cello, and @NCDavidMenconi . Reading (and singing) from A Spy in the House of Loud.",2019-02-21 17:44:55+00:00,2,15,@Karen_Galvin @NCDavidMenconi,,1098639717850071042
65,1253480792766009347,https://twitter.com/GlobalCalgary/status/1253480792766009347,GlobalCalgary,,“Jigsaw puzzles are like the toilet paper of our industry – very high demand.”,2020-04-24 00:28:04+00:00,3,6,,,1253480792766009347
65,1253473818577944577,https://twitter.com/GlobalCalgary/status/1253473818577944577,GlobalCalgary,,Alberta Labour offers details on probe looking into COVID-19 death linked to Cargill meat plant https://trib.al/ckMaoAD #COVID19ab,2020-04-24 00:00:21+00:00,2,2,,#COVID19ab,1253473818577944577
65,1253472137404391430,https://twitter.com/GlobalCalgary/status/1253472137404391430,GlobalCalgary,,A person was found dead by first responders at the scene of an explosion at an RV storage facility in southeast Calgary on Thursday. #yyc,2020-04-23 23:53:40+00:00,6,3,,#yyc,1253472137404391430
65,1253441799244468227,https://twitter.com/GlobalCalgary/status/1253441799244468227,GlobalCalgary,,"The plant, located in southeast Calgary, said the worker who tested positive is “self-isolating and doing well.”",2020-04-23 21:53:07+00:00,2,3,,,1253441799244468227
65,1253432683058704386,https://twitter.com/GlobalCalgary/status/1253432683058704386,GlobalCalgary,,The Calgary Folk Music Festival announced on Thursday that its 2020 three-day main event has been cancelled amid the coronavirus pandemic.,2020-04-23 21:16:53+00:00,6,15,,,1253432683058704386
65,1253430816954146816,https://twitter.com/GlobalCalgary/status/1253430816954146816,GlobalCalgary,,"BREAKING: Officials with the Calgary Stampede announced on Thursday that the 2020 event has been cancelled due to the COVID-19 pandemic, marking the first time in 100 years that the event wouldn’t be held. #yyc",2020-04-23 21:09:29+00:00,260,315,,#yyc,1253430816954146816
65,1253426623677755395,https://twitter.com/GlobalCalgary/status/1253426623677755395,GlobalCalgary,,WATCH LIVE: Officials give an update on the future of the 2020 Calgary Stampede. #yyc https://trib.al/2MyV2JA,2020-04-23 20:52:49+00:00,8,7,,#yyc,1253426623677755395
65,1253399773492756484,https://twitter.com/GlobalCalgary/status/1253399773492756484,GlobalCalgary,,Bow Valley College said more than 100 practical nursing students currently meet the entry-level competencies and standards of practice to enter the workforce.,2020-04-23 19:06:07+00:00,5,24,,,1253399773492756484
65,1253386358334291976,https://twitter.com/GlobalCalgary/status/1253386358334291976,GlobalCalgary,,Alberta teen who shot and paralyzed German tourist sentenced to 21 months,2020-04-23 18:12:49+00:00,18,28,,,1253386358334291976
65,1253372340378968066,https://twitter.com/GlobalCalgary/status/1253372340378968066,GlobalCalgary,Crackmacs,Hi! Is this your video? Can we have permission to air on TV and/or use online? Thanks!,2020-04-23 17:17:07+00:00,1,5,,,1253372340378968066
65,1253449649647611905,https://twitter.com/alroker/status/1253449649647611905,alroker,,"During this #pandemic lockdown, #reading has become essential! Thanks to @ReeseW @JP_Books &amp; @BincFoundation who've joined forces to help save indie #bookstores. You can help: learn/donate at http://saveindiebookstores.com &amp; tweet/post using #SaveIndieBookstores. Thanks. #Quarantine",2020-04-23 22:24:19+00:00,8,33,@ReeseW @JP_Books @BincFoundation,#pandemic #reading #bookstores #SaveIndieBookstores #Quarantine,1253449649647611905
65,1252883930480443393,https://twitter.com/alroker/status/1252883930480443393,alroker,,Today is the #50thAnniversary of #EarthDay and this morning on @TODAYshow @3rdHourTODAY we look at how #coronavirus has impacted our #environment and we have a major announcement about #climate #news,2020-04-22 08:56:21+00:00,27,210,@TODAYshow @3rdHourTODAY,#50thAnniversary #EarthDay #EarthDay #coronavirus #environment #climate #news,1252883930480443393
65,1252736329475149824,https://twitter.com/alroker/status/1252736329475149824,alroker,,"My man, Jackson Daly, the guy behind @CarsonDaly9’s pop start on @TODAYshow is a correspondent on “Nightly News: Kids Edition"" with @lesterholtnbc. New episodes every Tuesday &amp; Thursday at 4pm ET on @NBCNews’ Youtube Channel &amp; @peacockTV. https://youtu.be/vqCiSZ0VrBg",2020-04-21 23:09:50+00:00,9,507,@CarsonDaly9 @TODAYshow @LesterHoltNBC @NBCNews @peacockTV,,1252736329475149824
65,1252669305117970439,https://twitter.com/alroker/status/1252669305117970439,alroker,NWStornado,We have a lot active weather along the East Coast. Stay safe,2020-04-21 18:43:30+00:00,8,32,,,1252669305117970439
65,1252669207084441609,https://twitter.com/alroker/status/1252669207084441609,alroker,NWStornado,This is a very dangerous situation. Take cover and be safe,2020-04-21 18:43:07+00:00,52,154,,,1252669207084441609
65,1251243563054235650,https://twitter.com/alroker/status/1251243563054235650,alroker,,Honored to be included in the @people #earthday issue. And hope you’ll watch our coverage of #earthweek and the #50thanniversary of Earth Day on @todayshow @3rdhourtoday @nbcnightlynews @msnbc and @nbcnewsnow,2020-04-17 20:18:07+00:00,8,145,@people @TODAYshow @3rdHourTODAY @NBCNightlyNews @MSNBC @NBCNewsNow,#earthday #earthday #earthweek #50thanniversary,1251243563054235650
65,1251237709949153280,https://twitter.com/alroker/status/1251237709949153280,alroker,,Check out 7 Eco-Friendly Product Swaps I share with the folks at ⁦@ParadeMagazine⁩ ahead of #EarthWeek and the #50thanniversary of #EarthDay and watch our ⁦coverage next week on the platforms of ⁦@NBCNews⁩,2020-04-17 19:54:51+00:00,12,46,@ParadeMagazine @NBCNews,#EarthWeek #50thanniversary #EarthDay #EarthDay,1251237709949153280
65,1251147969178374146,https://twitter.com/alroker/status/1251147969178374146,alroker,,"Tonight, catch yours truly on @NBCBlacklist and see how good James Spader and @fisherstevensbk really are, tonight on @nbc at 8pm ET #blacklist #jamesspader",2020-04-17 13:58:15+00:00,54,519,@NBCBlacklist @fisherstevensbk @nbc,#blacklist #jamesspader,1251147969178374146
65,1250803843878838272,https://twitter.com/alroker/status/1250803843878838272,alroker,whittenburglynn,It was Courtney’s from when she was 8 years old form a PBS auction.,2020-04-16 15:10:49+00:00,3,56,,,1250803843878838272
65,1250784912157945857,https://twitter.com/alroker/status/1250784912157945857,alroker,,The latest on my #homestudio #homestudiosetup for @todayshow @3rdhourtoday @apple @Rosco_Labs,2020-04-16 13:55:36+00:00,51,1071,@TODAYshow @3rdHourTODAY @Apple @Rosco_Labs,#homestudio #homestudiosetup,1250784912157945857
65,1253471058184802304,https://twitter.com/Milhart66Ken/status/1253471058184802304,Milhart66Ken,timrchavez,That man is totally unhinged.,2020-04-23 23:49:23+00:00,0,0,,,1253471058184802304
65,1253470080500936710,https://twitter.com/Milhart66Ken/status/1253470080500936710,Milhart66Ken,madaboutalpines,A total stunner. I’m presuming these are expensive?,2020-04-23 23:45:30+00:00,2,3,,,1253470080500936710
65,1253463129843007490,https://twitter.com/Milhart66Ken/status/1253463129843007490,Milhart66Ken,springy_steve,Subtle but beautiful.,2020-04-23 23:17:53+00:00,0,0,,,1253463129843007490
65,1253462653357436931,https://twitter.com/Milhart66Ken/status/1253462653357436931,Milhart66Ken,mr_plantgeek,Hope you soon feel better. Take care.,2020-04-23 23:15:59+00:00,0,0,,,1253462653357436931
65,1253460519236898817,https://twitter.com/Milhart66Ken/status/1253460519236898817,Milhart66Ken,autisticgardner, ,2020-04-23 23:07:30+00:00,0,0,,,1253460519236898817
65,1253453231407140866,https://twitter.com/Milhart66Ken/status/1253453231407140866,Milhart66Ken,teabreakgarden1,Lovely.,2020-04-23 22:38:33+00:00,0,0,,,1253453231407140866
65,1253451359451570176,https://twitter.com/Milhart66Ken/status/1253451359451570176,Milhart66Ken,marjori06880886,Thanks Marjorie.,2020-04-23 22:31:06+00:00,0,1,,,1253451359451570176
65,1253451010758135808,https://twitter.com/Milhart66Ken/status/1253451010758135808,Milhart66Ken,gartnerkenneth,Looking well there Ken.,2020-04-23 22:29:43+00:00,0,0,,,1253451010758135808
65,1253449735979048968,https://twitter.com/Milhart66Ken/status/1253449735979048968,Milhart66Ken,TheOriginalTej,Absolutely.,2020-04-23 22:24:39+00:00,0,1,,,1253449735979048968
65,1253445861784391682,https://twitter.com/Milhart66Ken/status/1253445861784391682,Milhart66Ken,lisamjthomas, ,2020-04-23 22:09:16+00:00,0,0,,,1253445861784391682
65,1253383065096933377,https://twitter.com/MuseumandArt/status/1253383065096933377,MuseumandArt,,"Open Photography Exhibition Syd Pycroft Flora and Figure, Corfu £175 Syd still uses the same traditional ‘wet’ processes he learnt more than 50 years ago. This image was created with a Holga ‘toy’ camera; a medium format camera. #photography #virtualgallery #sydpycroft",2020-04-23 17:59:44+00:00,0,2,,#photography #virtualgallery #sydpycroft,1253383065096933377
65,1253315185013452803,https://twitter.com/MuseumandArt/status/1253315185013452803,MuseumandArt,,"#TBThursday to 2018, and our exhibition Japan: Exploring eastern influences in the Swindon Ceramic Collection. Small Bowl, Katharine Pleydell-Bouverie showing the characteristic thick glossy glaze and simple form of Tenmoku. #swindoncollection",2020-04-23 13:30:00+00:00,1,4,,#TBThursday #swindoncollection,1253315185013452803
65,1253049389288951808,https://twitter.com/MuseumandArt/status/1253049389288951808,MuseumandArt,,"Open Photography Exhibition Rory Lewis Vivid Lady £60 Rory has been interested in photography since his Dad gave him some old equipment. Bursting with vibrant colour, this photograph uses macro technology to capture an amazing study of a Ladybird. https://www.instagram.com/macro_by_rory/",2020-04-22 19:53:49+00:00,1,2,,,1253049389288951808
65,1252952797135454209,https://twitter.com/MuseumandArt/status/1252952797135454209,MuseumandArt,,Join the @FrSMAG online today &amp; help us conserve precious objects in Swindon's collections. Jack Smith's painting 'Night Sky' (1957) was one such success story &amp; with your help we can do even more! You can join via: http://friendsofsmag.org #friendsofsmag #loveart,2020-04-22 13:30:00+00:00,1,4,@FrSMAG,#friendsofsmag #loveart,1252952797135454209
65,1252652745322123266,https://twitter.com/MuseumandArt/status/1252652745322123266,MuseumandArt,,Open Photography Exhibition Neil George Theatreland £120 Neil took early retirement to concentrate on his photography. This image consists of 6 images with intentional camera movement between and during each picture. http://www.neilgeorgephotography.co.uk,2020-04-21 17:37:42+00:00,0,3,,,1252652745322123266
65,1252628163546365953,https://twitter.com/MuseumandArt/status/1252628163546365953,MuseumandArt,,Here are some #MuseumSunshine artworks from the #SwindonCollection to 'brighten up' your day! 'Portland Girl' - Gideon Pain 'Cambridge July' - Mark Lancaster 'House with the Yellow Door' - George Reason #MuseumFromHome #yellow #art @FrSMAG #artontour2020 #ArtOnTour #Swindon,2020-04-21 16:00:01+00:00,0,9,@FrSMAG,#MuseumSunshine #SwindonCollection #MuseumFromHome #yellow #art #artontour2020 #ArtOnTour #Swindon,1252628163546365953
65,1252590410716844032,https://twitter.com/MuseumandArt/status/1252590410716844032,MuseumandArt,,"@lharveyartist was our featured local artist in the shop before we closed in March. She is still sharing her work and processes on social media, give her a follow! We will be looking for stock from local artists and makers when we reopen, please do get in touch with us #localart",2020-04-21 13:30:00+00:00,0,0,@lharveyartist,#localart,1252590410716844032
65,1252491004218933250,https://twitter.com/MuseumandArt/status/1252491004218933250,MuseumandArt,,"BORN THIS DAY Sir Lawrence Gowing CBE RA (1918-1991) British painter, teacher, writer and curator. He studied at the Euston Road School, and ‘Apples II’, 1940 shows this influence. He later moved towards abstraction and large scale works. #bornthisday #swindoncollection",2020-04-21 06:55:00+00:00,2,4,,#bornthisday #swindoncollection,1252491004218933250
65,1252322370536321024,https://twitter.com/MuseumandArt/status/1252322370536321024,MuseumandArt,,Open Photography Exhibition M.K.D. Drag £70 M.K.D.'s street photography capture moments when individuals confront society. Here the subject responds to the pressures of conforming to outside pressures with vulnerability and bravery. #photography #exhibition #virtualgallery #drag,2020-04-20 19:44:54+00:00,0,3,,#photography #exhibition #virtualgallery #drag,1252322370536321024
65,1252144976672313344,https://twitter.com/MuseumandArt/status/1252144976672313344,MuseumandArt,,As you can't visit the museum right now you can still try some of our activities at home. Have a go at finding the 10 words hidden in our Egyptian Wordsearch! Can you work out the missing number in the Roman Puzzle? #Activityhubs #Itsfree #Egyptians #Archaeology #Romans,2020-04-20 08:00:00+00:00,7,12,,#Activityhubs #Itsfree #Egyptians #Archaeology #Romans,1252144976672313344
65,1252307445998911489,https://twitter.com/DavidLeeRoth/status/1252307445998911489,DavidLeeRoth,,,2020-04-20 18:45:36+00:00,72,625,,,1252307445998911489
65,1249819240640765952,https://twitter.com/DavidLeeRoth/status/1249819240640765952,DavidLeeRoth,,,2020-04-13 21:58:22+00:00,82,673,,,1249819240640765952
65,1239243922771038209,https://twitter.com/DavidLeeRoth/status/1239243922771038209,DavidLeeRoth,,".@HOBLasVegas postponed. And now a word from Dave “Somebody get me a Doctor, just kidding.. Take your Whiskey home, not kidding..” Love Dave #DavidLeeRoth #DiamondDave #DLR",2020-03-15 17:35:49+00:00,184,1263,@HOBLasVegas,#DavidLeeRoth #DiamondDave #DLR,1239243922771038209
65,1237857221439942656,https://twitter.com/DavidLeeRoth/status/1237857221439942656,DavidLeeRoth,,the tour is really heating up baby.. #DavidLeeRoth #DLR #DiamondDave #EndOfTheRoad,2020-03-11 21:45:34+00:00,90,727,,#DavidLeeRoth #DLR #DiamondDave #EndOfTheRoad,1237857221439942656
65,1237377883426959366,https://twitter.com/DavidLeeRoth/status/1237377883426959366,DavidLeeRoth,,I’d be the greatest guitar player in the world if I knew how to play.. #DavidLeeRoth #DiamondDave #DLR : @photoshopCAFE,2020-03-10 14:00:51+00:00,116,1388,@photoshopCAFE,#DavidLeeRoth #DiamondDave #DLR,1237377883426959366
65,1235680792061161472,https://twitter.com/DavidLeeRoth/status/1235680792061161472,DavidLeeRoth,SBaltin,"""..delivering such staples as ""Jamie's Crying,"" ""Ain't Talking 'Bout Love,"" ""Jump"" and ""Unchained,"" as well as his solo hits like ""Just A Gigolo"" and ""Just Like Paradise,"" Roth...showed why he is one of rock's all-time great frontmen."" #EndOfTheRoad @SBaltin &amp; @Forbes",2020-03-05 21:37:13+00:00,51,618,@SBaltin @Forbes,#EndOfTheRoad,1235680792061161472
65,1235231077461102593,https://twitter.com/DavidLeeRoth/status/1235231077461102593,DavidLeeRoth,,.@STAPLESCenter Tonight. Let's go.. : http://ErikMillerDesign.com,2020-03-04 15:50:13+00:00,41,417,@STAPLESCenter,,1235231077461102593
65,1234191703944331264,https://twitter.com/DavidLeeRoth/status/1234191703944331264,DavidLeeRoth,,You gotta stay hydrated folks.. #DavidLeeRoth #DLR #DiamondDave #VanHalen #VH : @PatrickHarbron,2020-03-01 19:00:07+00:00,204,1533,@PatrickHarbron,#DavidLeeRoth #DLR #DiamondDave #VanHalen #VH,1234191703944331264
65,1233801985545134080,https://twitter.com/DavidLeeRoth/status/1233801985545134080,DavidLeeRoth,,#DavidLeeRoth #DiamondDave #DLR #EndOfTheRoad : http://ErikMillerDesigns.com,2020-02-29 17:11:30+00:00,62,630,,#DavidLeeRoth #DiamondDave #DLR #EndOfTheRoad,1233801985545134080
65,1233400083451908096,https://twitter.com/DavidLeeRoth/status/1233400083451908096,DavidLeeRoth,,"Girl-friendly, dance-floor pumpin', rock n roll coming at you all over the globe this year! #DavidLeeRoth #DLR #EndOfTheRoad #DiamondDave : http://ErikMillerDesign.com",2020-02-28 14:34:30+00:00,28,338,,#DavidLeeRoth #DLR #EndOfTheRoad #DiamondDave,1233400083451908096
65,991327686076313600,https://twitter.com/Prost_official/status/991327686076313600,Prost_official,premonthou,Jamais !! J ai promis donc jamais,2018-05-01 14:45:12+00:00,4,13,,,991327686076313600
65,991251293627969536,https://twitter.com/Prost_official/status/991251293627969536,Prost_official,,I will always remember this day! 24 years ago I can’t believe.,2018-05-01 09:41:39+00:00,5911,19664,,,991251293627969536
65,942121536869171200,https://twitter.com/Prost_official/status/942121536869171200,Prost_official,BKS_trade,After qualifying in Adelaide I think. Big battle,2017-12-16 19:57:32+00:00,0,8,,,942121536869171200
65,924273618040827904,https://twitter.com/Prost_official/status/924273618040827904,Prost_official,augustocuestas,Yes !!! A great man ! Great friend ! And he was an Ayrton friend too !,2017-10-28 13:56:17+00:00,2,12,,,924273618040827904
65,923900348665925632,https://twitter.com/Prost_official/status/923900348665925632,Prost_official,,https://www.youtube.com/watch?v=sW9Jqlu5hDc&amp;sns=tw via @youtube,2017-10-27 13:13:03+00:00,68,226,@YouTube,,923900348665925632
65,912640366813302784,https://twitter.com/Prost_official/status/912640366813302784,Prost_official,PierreGASLY,Tres heureux pour toi pierre,2017-09-26 11:29:54+00:00,30,343,,,912640366813302784
65,911711692349898752,https://twitter.com/Prost_official/status/911711692349898752,Prost_official,MrAncelotti,Santé Carlo ,2017-09-23 21:59:40+00:00,15,128,,,911711692349898752
65,890527121487130628,https://twitter.com/Prost_official/status/890527121487130628,Prost_official,,I vote for #SebastienBuemi for the #MontrealePrix #FanBoost ! https://cards.twitter.com/cards/18ce53z20l4/4klig,2017-07-27 10:59:45+00:00,10,70,,#SebastienBuemi #MontrealePrix #FanBoost,890527121487130628
65,888513171966705665,https://twitter.com/Prost_official/status/888513171966705665,Prost_official,MSI_Images,That was an aerodynamic device ! An idea from john Barnard . But the visibility was very bad . Too much deformation,2017-07-21 21:37:02+00:00,164,574,,,888513171966705665
65,872035256924286977,https://twitter.com/Prost_official/status/872035256924286977,Prost_official,,I​ vote ​fo​​r #Nico​​Prost ​for the #BerlinePrix​ #FanBoost ​ ​ ​! https://cards.twitter.com/cards/18ce53z20l4/4brnc,2017-06-06 10:19:41+00:00,20,57,,#Nico #BerlinePrix #FanBoost,872035256924286977
65,1253022441972137991,https://twitter.com/reba/status/1253022441972137991,reba,,"Happy #EarthDay2020! Hope you’re able to get outside and safely enjoy our beautiful planet today, even it’s just for a 20 minute socially distanced walk around your neighborhood! #WaybackWednesday #oldphoto #ididntcutmyhair",2020-04-22 18:06:44+00:00,153,2207,,#EarthDay2020 #EarthDay2020 #WaybackWednesday #oldphoto #ididntcutmyhair,1253022441972137991
65,1252315111219433477,https://twitter.com/reba/status/1252315111219433477,reba,,Check out my friend Rachael McCampbell’s YouTube channel for free art lessons and be sure to subscribe!,2020-04-20 19:16:04+00:00,49,334,,,1252315111219433477
65,1250180645969711104,https://twitter.com/reba/status/1250180645969711104,reba,,"Happy 88th birthday @LorettaLynn! If you’re lookin’ at Loretta, you’re lookin’ at country!",2020-04-14 21:54:27+00:00,219,2814,@LorettaLynn,,1250180645969711104
65,1249701289853935616,https://twitter.com/reba/status/1249701289853935616,reba,,"Hey @dollyparton! Thanks for nominating me for the #IStayHomeFor challenge. I’m staying home for all my family and my fans. It’s the best way to beat this thing! I’m nominating @Followtheblonde, @KChenoweth and @kellyclarkson to share who they’re staying home for next.",2020-04-13 14:09:40+00:00,258,4531,@DollyParton @Followtheblonde @KChenoweth @kellyclarkson,#IStayHomeFor,1249701289853935616
65,1249026494992658434,https://twitter.com/reba/status/1249026494992658434,reba,,"Wishing you and your family a wonderful Easter weekend, even if it may look a little different than we’re used to!",2020-04-11 17:28:16+00:00,449,6305,,,1249026494992658434
65,1248286265340035079,https://twitter.com/reba/status/1248286265340035079,reba,,"The arenas and theaters may be empty right now, but I know we’re going to beat this thing and be back together again soon. I’m praying for safety and health for everyone, but especially our doctors and nurses on the front lines right now.",2020-04-09 16:26:52+00:00,425,6246,,,1248286265340035079
65,1246793943590805504,https://twitter.com/reba/status/1246793943590805504,reba,,Celebrate the one year anniversary of #StrongerThanTheTruth with a brand new Big Machine Radio release special featuring commentary from Reba on all the songs! Listen now: https://Reba.lnk.to/STTT_specialTP,2020-04-05 13:36:55+00:00,73,752,,#StrongerThanTheTruth,1246793943590805504
65,1246440716760485888,https://twitter.com/reba/status/1246440716760485888,reba,,Felt cute. Might gel my hair and stare out the window while I wait for my grocery delivery. IDK. #istherelifeoutthere #quarantine,2020-04-04 14:13:19+00:00,504,8377,,#istherelifeoutthere #quarantine,1246440716760485888
65,1245743975568486400,https://twitter.com/reba/status/1245743975568486400,reba,,"Looking for something to do with your time while you’re at home? Download our brand new Reba coloring pages, print them on your home printer and color with your family! See more at http://bit.ly/ColorWithReba",2020-04-02 16:04:43+00:00,172,1089,,,1245743975568486400
