age,id,permalink,username,to,text,date,retweets,favorites,mentions,hashtags,geo
60,1235754867270049792,https://twitter.com/SteveNormanReal/status/1235754867270049792,SteveNormanReal,,"Banbury, you did your town, me & #thesleevz proud. Can’t wait to come back. Lots of love from us. x @caroldecker @Stereoblonde @Blindlemoncurd @jessleemorgan @BecketJoe #jaconorman #80sPioneers #banbury @kt_promotions",2020-03-06 02:31:34+00:00,12,133,@caroldecker @Stereoblonde @Blindlemoncurd @jessleemorgan @BecketJoe @kt_promotions,#thesleevz #jaconorman #80sPioneers #banbury,1235754867270049792
60,1253792178469470208,https://twitter.com/ChristieLinford/status/1253792178469470208,ChristieLinford,,"EXTRACTION @netflix “You drown not by falling into the river, but by staying submerged in it.”@chrishemsworth 6• Watch it.",2020-04-24 21:05:24+00:00,0,13,@netflix @chrishemsworth,,1253792178469470208
60,1252627914283245568,https://twitter.com/ChristieLinford/status/1252627914283245568,ChristieLinford,,Making the most of this good weather with a family bike ride hope everyone is staying safe #staysafe #stayhome #stayhealthy #puma https://www.instagram.com/p/B_P5XbOHOB8/?igshid=7lidrko1ozeo,2020-04-21 15:59:02+00:00,0,5,,#staysafe #stayhome #stayhome #stayhealthy #puma,1252627914283245568
60,1251432480873353221,https://twitter.com/ChristieLinford/status/1251432480873353221,ChristieLinford,mlewisfrancis,I wish... pedal power,2020-04-18 08:48:48+00:00,0,2,,,1251432480873353221
60,1251263779934998529,https://twitter.com/ChristieLinford/status/1251263779934998529,ChristieLinford,peterkirby4,No doubt,2020-04-17 21:38:27+00:00,0,0,,,1251263779934998529
60,1251259721744633857,https://twitter.com/ChristieLinford/status/1251259721744633857,ChristieLinford,,Wheeeee@puma #Puma,2020-04-17 21:22:19+00:00,0,24,,#Puma,1251259721744633857
60,1249813384587030529,https://twitter.com/ChristieLinford/status/1249813384587030529,ChristieLinford,Tallmiche,May not get it back,2020-04-13 21:35:05+00:00,0,1,,,1249813384587030529
60,1249405923434643457,https://twitter.com/ChristieLinford/status/1249405923434643457,ChristieLinford,,Done know,2020-04-12 18:35:59+00:00,0,36,,,1249405923434643457
60,1249398770275692544,https://twitter.com/ChristieLinford/status/1249398770275692544,ChristieLinford,rastabenji,Good question,2020-04-12 18:07:34+00:00,0,1,,,1249398770275692544
60,1249398418407141377,https://twitter.com/ChristieLinford/status/1249398418407141377,ChristieLinford,LesleyBryant,Is that a necessary purchase ?,2020-04-12 18:06:10+00:00,0,8,,,1249398418407141377
60,1249370970084839426,https://twitter.com/ChristieLinford/status/1249370970084839426,ChristieLinford,dejibus,Got a @TefalUK steam generator..almost as fast as me...just a little smoother,2020-04-12 16:17:06+00:00,0,9,@TefalUK,,1249370970084839426
60,1254493685179351041,https://twitter.com/new/status/1254493685179351041,new,andrw_j,Would love to!,2020-04-26 19:32:56+00:00,0,0,,,1254493685179351041
60,1254467960707649537,https://twitter.com/new/status/1254467960707649537,new,chancegraham,@appleidinesh Don’t you have this same one? How are you finding it?,2020-04-26 17:50:43+00:00,0,0,@appleidinesh,,1254467960707649537
60,1254465280832671745,https://twitter.com/new/status/1254465280832671745,new,andrw_j,That’s cool. Do they have one without the exposed screws and the logo?,2020-04-26 17:40:04+00:00,0,0,,,1254465280832671745
60,1254464927160569856,https://twitter.com/new/status/1254464927160569856,new,chancegraham,Oh! That’s on my list for a few years. Does that frame ever hit your knees? Assuming your taking about the table.,2020-04-26 17:38:40+00:00,0,1,,,1254464927160569856
60,1254459324342116353,https://twitter.com/new/status/1254459324342116353,new,nlevin,I second this.,2020-04-26 17:16:24+00:00,0,0,,,1254459324342116353
60,1254459222881964033,https://twitter.com/new/status/1254459222881964033,new,,"With a shelter in place whether state mandated or not, likely lasting several more months. I need to recreate a home office once more. Any white tabletop desk recommendations? Both temporary or permanent.",2020-04-26 17:16:00+00:00,0,1,,,1254459222881964033
60,1253760938534211584,https://twitter.com/new/status/1253760938534211584,new,imranchaudhri,"Seeing this launch from inside interactive marketing team, this portion of the product had the most emotional and interpersonal connection with me. Many possibilities that weren't fully realized over time. Such an elegant way to communicate.",2020-04-24 19:01:16+00:00,0,2,,,1253760938534211584
60,1253759033712029697,https://twitter.com/new/status/1253759033712029697,new,ScottAllenHill,Have anything that'll get light inside my body? Does the light smell?,2020-04-24 18:53:42+00:00,0,0,,,1253759033712029697
60,1253758810897907713,https://twitter.com/new/status/1253758810897907713,new,dannygarcia,Same. The difference is subtle if at all different in Safari.,2020-04-24 18:52:48+00:00,0,1,,,1253758810897907713
60,1252982711196758018,https://twitter.com/new/status/1252982711196758018,new,miked1ck,It’s incredibly easy to learn. Very difficult to master.,2020-04-22 15:28:52+00:00,0,3,,,1252982711196758018
60,1254142892899217411,https://twitter.com/milesmcpherson/status/1254142892899217411,milesmcpherson,,"Who's ready for church tomorrow? Join me with @therocksandiego at 8am, 10am, 12pm and 6pm at http://sdrock.com/live, Facebook Live, Youtube Live, Apple Tv, Amazon Fire Tv, Roku.",2020-04-25 20:19:01+00:00,5,24,@therocksandiego,,1254142892899217411
60,1254053301026525184,https://twitter.com/milesmcpherson/status/1254053301026525184,milesmcpherson,,"And surely I am with you always, to the very end of the age. Matthew 28:20",2020-04-25 14:23:00+00:00,9,89,,,1254053301026525184
60,1253690410779791365,https://twitter.com/milesmcpherson/status/1253690410779791365,milesmcpherson,,"The Lord is on my side, I will not fear. Psalm 118:6",2020-04-24 14:21:01+00:00,19,109,,,1253690410779791365
60,1253402136643158016,https://twitter.com/milesmcpherson/status/1253402136643158016,milesmcpherson,,"Hey Twitter family! Join me at 1PM over on Instagram Live for a conversation with the one and only, @BishopJakes. See you soon!",2020-04-23 19:15:31+00:00,0,7,@BishopJakes,,1253402136643158016
60,1253328777603473410,https://twitter.com/milesmcpherson/status/1253328777603473410,milesmcpherson,,For with God nothing shall be impossible. Luke 1:37,2020-04-23 14:24:00+00:00,17,95,,,1253328777603473410
60,1253165453830127616,https://twitter.com/milesmcpherson/status/1253165453830127616,milesmcpherson,,Ephesians 4:29,2020-04-23 03:35:01+00:00,20,107,,,1253165453830127616
60,1252966644114247681,https://twitter.com/milesmcpherson/status/1252966644114247681,milesmcpherson,,Either you're controlling your thoughts or they're controlling you.,2020-04-22 14:25:01+00:00,30,124,,,1252966644114247681
60,1251153447207858183,https://twitter.com/milesmcpherson/status/1251153447207858183,milesmcpherson,,"When God sees you doing your part, developing what He's given you, then He will do His part and open doors no man can shut.",2020-04-17 14:20:01+00:00,24,166,,,1251153447207858183
60,1250818994011021319,https://twitter.com/milesmcpherson/status/1250818994011021319,milesmcpherson,,"""It's hard to throw stones if you're busy washing feet. Don't let people steal your joy, keep loving people like Christ.""",2020-04-16 16:11:01+00:00,24,106,,,1250818994011021319
60,1250605331207655424,https://twitter.com/milesmcpherson/status/1250605331207655424,milesmcpherson,,"Let your love for God change the world, but never let the world change your love for God.",2020-04-16 02:02:00+00:00,49,192,,,1250605331207655424
